chrom	length	bases	mean	min	max
scaffold_1227	18142	590175	32.53	0	86
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	18130	778422	42.94	5	658
scaffold_1228_region	2143	59163	27.61	13	44
scaffold_1229	18048	2069064	114.64	0	5183
scaffold_1229_region	0	0	0.00	0	0
scaffold_1230	18012	441701	24.52	0	125
scaffold_1230_region	2131	62673	29.41	0	82
scaffold_1231	17997	1194084	66.35	0	690
scaffold_1231_region	0	0	0.00	0	0
scaffold_1232	17916	1112	0.06	0	22
scaffold_1232_region	8343	1004	0.12	0	22
scaffold_1233	17890	9361160	523.26	0	1791
scaffold_1233_region	1735	891434	513.79	95	990
scaffold_1234	17839	494044	27.69	0	113
scaffold_1234_region	0	0	0.00	0	0
scaffold_1235	17684	801244	45.31	0	319
scaffold_1235_region	2363	76214	32.25	6	61
scaffold_1236	17661	1098925	62.22	0	487
scaffold_1236_region	0	0	0.00	0	0
scaffold_1237	17659	580390	32.87	0	147
scaffold_1237_region	2875	86660	30.14	1	80
scaffold_1238	17629	872624	49.50	0	417
scaffold_1238_region	0	0	0.00	0	0
scaffold_1239	17594	742290	42.19	0	265
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	17537	2296131	130.93	0	1562
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	17525	742769	42.38	0	195
scaffold_1241_region	0	0	0.00	0	0
scaffold_1242	17494	406544	23.24	0	914
scaffold_1242_region	596	18835	31.60	0	45
scaffold_1243	17480	702980	40.22	8	394
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	17446	1413189	81.00	0	211
scaffold_1244_region	756	65504	86.65	58	115
scaffold_1245	17429	2732275	156.77	0	13400
scaffold_1245_region	0	0	0.00	0	0
scaffold_1246	17378	790540	45.49	0	178
scaffold_1246_region	0	0	0.00	0	0
scaffold_1247	17357	393518	22.67	0	203
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	17333	537387	31.00	10	64
scaffold_1248_region	10194	314302	30.83	10	61
scaffold_1249	17321	496593	28.67	0	298
scaffold_1249_region	0	0	0.00	0	0
scaffold_1250	17286	741539	42.90	0	405
scaffold_1250_region	0	0	0.00	0	0
scaffold_1251	17259	614755	35.62	0	174
scaffold_1251_region	0	0	0.00	0	0
scaffold_1252	17251	572357	33.18	0	519
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	17202	784069	45.58	0	206
scaffold_1253_region	0	0	0.00	0	0
scaffold_1254	17163	999447	58.23	0	361
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	17150	1147448	66.91	0	412
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	877975	51.27	0	339
scaffold_1256_region	1229	38256	31.13	0	53
scaffold_1257	17058	800577	46.93	0	264
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	17043	940246	55.17	0	586
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	732046	42.96	0	223
scaffold_1259_region	6496	238075	36.65	15	66
scaffold_1260	17005	447365	26.31	0	111
scaffold_1260_region	0	0	0.00	0	0
scaffold_1261	16948	588067	34.70	0	310
scaffold_1261_region	3821	144665	37.86	14	106
scaffold_1262	16947	770525	45.47	0	443
scaffold_1262_region	3896	119465	30.66	0	80
scaffold_1263	16836	562110	33.39	0	131
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	636196	37.91	2	367
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	755975	45.07	0	333
scaffold_1265_region	2155	61827	28.69	0	47
scaffold_1266	16755	353008	21.07	0	515
scaffold_1266_region	4052	89008	21.97	0	48
scaffold_1267	16720	1947806	116.50	0	641
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	339560	20.32	0	76
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	444657	26.62	0	115
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	765703	46.06	0	237
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	843642	50.76	0	352
scaffold_1271_region	837	17512	20.92	0	91
scaffold_1272	16619	878507	52.86	0	338
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	1307901	78.93	0	1194
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	967030	58.47	0	457
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	858442	52.19	0	619
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	688858	41.96	2	159
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	480540	29.29	0	91
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	346250	21.22	0	66
scaffold_1278_region	4841	97189	20.08	0	46
scaffold_1279	16279	541984	33.29	0	206
scaffold_1279_region	9475	304229	32.11	9	62
scaffold_1280	16272	538180	33.07	0	154
scaffold_1280_region	3110	53951	17.35	3	33
scaffold_1281	16248	605300	37.25	7	6242
scaffold_1281_region	6036	189779	31.44	9	56
scaffold_1282	16209	6088112	375.60	0	8661
scaffold_1282_region	5272	203526	38.61	7	83
scaffold_1283	16141	1321800	81.89	0	1099
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	549560	34.29	0	134
scaffold_1284_region	4266	145486	34.10	7	71
scaffold_1285	16000	645467	40.34	0	151
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	283520	17.73	0	95
scaffold_1286_region	1881	37977	20.19	5	47
scaffold_1287	15953	387481	24.29	0	108
scaffold_1287_region	721	17392	24.12	10	41
scaffold_1288	15934	478923	30.06	7	78
scaffold_1288_region	1611	53351	33.12	13	64
scaffold_1289	15917	12030327	755.82	0	3575
scaffold_1289_region	3237	5310644	1640.61	806	3575
scaffold_1290	15860	443135	27.94	0	247
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	534640	33.74	0	129
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	354027	22.35	0	106
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	407101	25.70	3	63
scaffold_1293_region	5262	148449	28.21	7	63
scaffold_1294	15813	500267	31.64	0	138
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	998597	63.21	0	299
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	407458	25.80	0	172
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	894947	56.75	0	309
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	1708046	108.42	0	848
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	497424	31.61	0	196
scaffold_1299_region	1082	14642	13.53	2	22
scaffold_1300	15723	770060	48.98	0	220
scaffold_1300_region	4174	277084	66.38	23	110
scaffold_1301	15684	575645	36.70	0	181
scaffold_1301_region	4154	105910	25.50	0	49
scaffold_1302	15633	478443	30.60	0	224
scaffold_1302_region	4819	134801	27.97	0	48
scaffold_1303	15632	450727	28.83	0	109
scaffold_1303_region	1676	52686	31.44	4	51
scaffold_1304	15616	617538	39.55	0	166
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	486973	31.20	0	179
scaffold_1305_region	886	37656	42.50	3	103
scaffold_1306	15589	755619	48.47	0	200
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	642674	41.30	0	282
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	878044	56.43	0	260
scaffold_1308_region	2843	91487	32.18	0	54
scaffold_1309	15524	543107	34.98	5	281
scaffold_1309_region	7591	258619	34.07	7	69
scaffold_1310	15510	611454	39.42	0	1610
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	1082088	69.80	0	579
scaffold_1311_region	2018	75802	37.56	0	103
scaffold_1312	15490	532795	34.40	0	271
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	571794	36.92	0	196
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	536637	34.77	0	106
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	550029	35.75	0	141
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	2106149	136.95	0	248
scaffold_1316_region	1982	277561	140.04	52	197
scaffold_1317	15361	9171812	597.08	0	2208
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	1169335	76.30	0	682
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	466587	30.52	0	151
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	622147	40.79	0	147
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	461731	30.29	0	79
scaffold_1321_region	2259	71523	31.66	8	56
scaffold_1322	15234	2060739	135.27	0	627
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	24516797	1610.51	0	7216
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	736339	48.38	0	266
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	549980	36.17	0	177
scaffold_1325_region	2198	111258	50.62	0	98
scaffold_1326	15177	708729	46.70	0	325
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	15172	662685	43.68	0	332
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	442098	29.21	0	116
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	825091	54.54	0	247
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	897766	59.36	0	246
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	566025	37.44	0	207
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	300568	19.96	0	84
scaffold_1332_region	3551	57388	16.16	3	32
scaffold_1333	15056	398522	26.47	0	94
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	1285406	85.61	8	340
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	517033	34.48	0	216
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	1242981	82.89	0	421
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	435776	29.09	0	146
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	14928	350376	23.47	0	226
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	629766	42.20	0	247
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	528194	35.42	0	152
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	733059	49.20	0	275
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	587984	39.47	0	287
scaffold_1342_region	4448	140614	31.61	9	58
scaffold_1343	14850	1531365	103.12	0	1989
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	549502	37.53	0	186
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	566656	38.92	0	124
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	489483	33.64	0	114
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	531354	36.72	0	167
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	503663	34.91	2	116
scaffold_1348_region	6492	259939	40.04	2	116
scaffold_1349	14407	500158	34.72	0	179
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	867828	60.25	0	162
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	1900681	132.04	0	907
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	1981336	137.87	0	402
scaffold_1352_region	2652	353613	133.34	8	226
scaffold_1353	14356	290143	20.21	0	212
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	592871	41.39	0	119
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	263653	18.41	0	65
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	339441	23.76	0	122
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	390235	27.36	0	212
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	578887	40.62	0	311
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	418429	29.46	0	354
scaffold_1359_region	3778	103128	27.30	0	81
scaffold_1360	14177	480389	33.89	0	278
scaffold_1360_region	3605	100751	27.95	0	98
scaffold_1361	14099	1774238	125.84	0	1167
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	733043	52.26	0	435
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	674522	48.18	0	351
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	1266948	90.55	0	704
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	8191501	586.91	0	2001
scaffold_1365_region	890	998201	1121.57	869	1425
scaffold_1366	13929	775540	55.68	0	380
scaffold_1366_region	0	0	0.00	0	0
scaffold_1367	13922	499202	35.86	0	170
scaffold_1367_region	0	0	0.00	0	0
scaffold_1368	13912	444871	31.98	0	265
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	1672931	120.85	0	1220
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	631491	45.67	0	204
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	652868	47.22	0	211
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	424943	30.74	0	270
scaffold_1372_region	429	11942	27.84	7	49
scaffold_1373	13802	184277	13.35	0	126
scaffold_1373_region	81	1862	22.99	2	32
scaffold_1374	13761	130056	9.45	0	46
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	317614	23.11	0	125
scaffold_1375_region	162	6258	38.63	0	85
scaffold_1376	13735	588707	42.86	2	387
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	535810	39.05	0	228
scaffold_1377_region	1625	50836	31.28	0	86
scaffold_1378	13697	435231	31.78	0	179
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	484501	35.40	0	218
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	396159	29.02	0	61
scaffold_1380_region	3692	118300	32.04	10	58
scaffold_1381	13606	215662	15.85	0	77
scaffold_1381_region	1805	50064	27.74	1	71
scaffold_1382	13601	361338	26.57	0	126
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	538358	39.66	0	140
scaffold_1383_region	2018	142601	70.66	18	109
scaffold_1384	13572	428490	31.57	0	175
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	437169	32.23	0	67
scaffold_1385_region	9251	305865	33.06	10	67
scaffold_1386	13545	471776	34.83	0	159
scaffold_1386_region	9551	332920	34.86	10	75
scaffold_1387	13529	398761	29.47	0	93
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	247772	18.37	0	332
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	440103	32.64	0	411
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	369371	27.40	0	188
scaffold_1390_region	2828	78179	27.64	10	73
scaffold_1391	13482	541919	40.20	0	208
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	291212	21.75	0	168
scaffold_1392_region	71	271	3.82	0	5
scaffold_1393	13376	224005	16.75	0	76
scaffold_1393_region	369	4855	13.16	0	23
scaffold_1394	13373	637385	47.66	0	286
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	525367	39.34	0	161
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	426031	31.91	5	69
scaffold_1396_region	3420	118182	34.56	16	59
scaffold_1397	13348	336354	25.20	0	113
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	384788	28.92	0	197
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	668712	50.36	1	334
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	388901	29.40	0	172
scaffold_1400_region	3318	103924	31.32	12	56
scaffold_1401	13208	516086	39.07	0	169
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	840387	63.72	0	401
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	622302	47.22	0	255
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	259110	19.67	0	127
scaffold_1404_region	3118	49423	15.85	2	37
scaffold_1405	13161	422780	32.12	0	231
scaffold_1405_region	2897	69976	24.15	0	57
scaffold_1406	13149	854390	64.98	0	242
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	244122	18.60	0	115
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	651888	49.70	0	165
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	720353	54.95	0	549
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	409315	31.60	0	156
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	1422282	109.89	0	759
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	729433	56.41	0	253
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	229949	17.78	0	168
scaffold_1413_region	577	38	0.07	0	2
scaffold_1414	12924	535908	41.47	0	140
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	496176	38.63	0	216
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	607037	47.32	0	231
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	314570	24.52	0	130
scaffold_1417_region	0	0	0.00	0	0
scaffold_1418	12758	390802	30.63	0	141
scaffold_1418_region	0	0	0.00	0	0
scaffold_1419	12747	706655	55.44	0	226
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	983200	77.53	0	536
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	217183	17.14	0	84
scaffold_1421_region	4232	62234	14.71	4	30
scaffold_1422	12660	506268	39.99	0	232
scaffold_1422_region	1631	34762	21.31	2	37
scaffold_1423	12589	747659	59.39	0	306
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	571231	45.42	0	416
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	636358	50.61	0	244
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	493267	39.23	0	236
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	183965	14.65	0	69
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	1154077	92.00	0	762
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	765050	61.12	0	564
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	463451	37.07	0	119
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	1017299	81.40	0	1198
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	6370807	509.83	0	1764
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	456683	36.55	0	115
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	532605	42.65	0	176
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	7532758	604.12	0	2248
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	1367652	109.93	0	644
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	563577	45.33	0	242
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	407208	32.88	0	151
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	425638	34.38	7	74
scaffold_1439_region	8712	322214	36.99	12	74
scaffold_1440	12363	489238	39.57	0	967
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	409422	33.17	0	123
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	360168	29.27	0	141
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	315835	25.87	0	95
scaffold_1443_region	1957	35358	18.07	0	33
scaffold_1444	12207	760506	62.30	0	597
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	739412	60.65	0	307
scaffold_1445_region	143	6797	47.53	21	75
scaffold_1446	12169	366192	30.09	0	59
scaffold_1446_region	7257	224277	30.90	0	54
scaffold_1447	12159	883277	72.64	0	543
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	651971	53.68	0	174
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	224584	18.51	0	187
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	641176	52.85	0	318
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	381790	31.48	0	106
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	747061	61.62	0	594
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	528141	43.76	0	170
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	502344	41.70	0	173
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	546033	45.41	0	246
scaffold_1455_region	1453	38528	26.52	0	65
scaffold_1456	12023	673484	56.02	0	330
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	504053	41.95	0	364
scaffold_1457_region	2086	72760	34.88	0	73
scaffold_1458	12007	475941	39.64	0	141
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	386744	32.23	0	97
scaffold_1459_region	1659	80679	48.63	18	78
scaffold_1460	11998	763538	63.64	0	566
scaffold_1460_region	278	2406	8.65	0	20
scaffold_1461	11995	454122	37.86	0	111
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	247531	20.67	0	122
scaffold_1462_region	2072	70578	34.06	13	59
scaffold_1463	11967	1349524	112.77	0	1193
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	304212	25.45	0	101
scaffold_1464_region	1957	33728	17.23	0	30
scaffold_1465	11917	575932	48.33	0	291
scaffold_1465_region	0	0	0.00	0	0
scaffold_1466	11888	415220	34.93	0	176
scaffold_1466_region	0	0	0.00	0	0
scaffold_1467	11887	374409	31.50	0	152
scaffold_1467_region	1281	46549	36.34	11	64
scaffold_1468	11869	530542	44.70	0	301
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	18066939	1525.02	0	76282
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	2291113	194.10	0	1105
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	476173	40.34	0	207
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	568823	48.46	0	238
scaffold_1472_region	1518	99352	65.45	3	221
scaffold_1473	11725	483309	41.22	0	150
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	357194	30.56	0	226
scaffold_1474_region	434	5881	13.55	7	21
scaffold_1475	11661	331805	28.45	0	143
scaffold_1475_region	0	0	0.00	0	0
scaffold_1476	11654	390293	33.49	0	146
scaffold_1476_region	0	0	0.00	0	0
scaffold_1477	11650	235639	20.23	0	127
scaffold_1477_region	337	11318	33.58	0	80
scaffold_1478	11638	333823	28.68	0	111
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	356267	30.65	5	62
scaffold_1479_region	5214	176707	33.89	9	62
scaffold_1480	11603	410066	35.34	0	124
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	697823	60.15	1	327
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	837844	72.27	0	868
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	486740	42.13	0	171
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	381505	33.26	0	207
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	445857	39.08	0	187
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	404585	35.49	0	115
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	148837	13.08	0	50
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	562159	49.45	0	484
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	1483904	130.53	7	786
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	855439	75.26	0	697
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	479265	42.41	0	130
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	1318079	117.00	0	599
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	1804114	160.24	0	963
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	304550	27.12	0	93
scaffold_1494_region	3149	89343	28.37	0	59
scaffold_1495	11206	7466366	666.28	0	2178
scaffold_1495_region	1208	785867	650.55	162	1033
scaffold_1496	11116	5308622	477.57	0	1581
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	1863794	167.74	0	1380
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	407729	36.70	0	170
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	356844	32.16	0	199
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	441585	39.84	0	381
scaffold_1500_region	0	0	0.00	0	0
scaffold_1501	11061	347949	31.46	0	206
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	1079591	97.60	1	572
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	291091	26.34	0	135
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	597763	54.16	0	256
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	279162	25.33	0	274
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	182314	16.58	0	102
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	251436	22.92	0	104
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	431337	39.43	0	152
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	600721	54.95	0	279
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	546014	50.18	0	668
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	1132835	104.65	0	391
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	408630	37.79	0	102
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	692179	64.16	0	565
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	676952	62.78	0	774
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	327098	30.42	0	68
scaffold_1515_region	0	0	0.00	0	0
scaffold_1516	10723	385658	35.97	0	221
scaffold_1516_region	0	0	0.00	0	0
scaffold_1517	10714	443727	41.42	0	119
scaffold_1517_region	0	0	0.00	0	0
scaffold_1518	10684	151537	14.18	0	134
scaffold_1518_region	5002	84153	16.82	2	35
scaffold_1519	10678	428162	40.10	0	165
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	386175	36.22	0	161
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	611064	57.31	0	735
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	566320	53.19	0	276
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	820020	77.59	0	535
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	434327	41.15	0	251
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	421529	40.00	0	179
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	335857	31.88	9	66
scaffold_1526_region	6375	210575	33.03	10	66
scaffold_1527	10510	457615	43.54	0	165
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	335644	32.08	11	70
scaffold_1528_region	5437	177716	32.69	14	70
scaffold_1529	10461	421348	40.28	0	166
scaffold_1529_region	2020	74488	36.88	0	76
scaffold_1530	10410	381738	36.67	0	123
scaffold_1530_region	0	0	0.00	0	0
scaffold_1531	10397	405744	39.03	0	124
scaffold_1531_region	0	0	0.00	0	0
scaffold_1532	10379	725817	69.93	0	436
scaffold_1532_region	1202	81747	68.01	0	300
scaffold_1533	10360	129150	12.47	0	125
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	414973	40.15	6	489
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	632508	61.19	0	508
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	366315	35.57	0	174
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	335633	32.63	0	222
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	409489	40.14	0	680
scaffold_1538_region	0	0	0.00	0	0
