chrom	length	bases	mean	min	max
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	17150	58860	3.43	0	914
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	66379	3.88	0	1887
scaffold_1256_region	1229	0	0.00	0	0
scaffold_1257	17058	93828	5.50	0	498
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	17043	19621	1.15	0	308
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	39433	2.31	0	91
scaffold_1259_region	6496	24333	3.75	0	58
scaffold_1260	17005	312512	18.38	0	754
scaffold_1260_region	0	0	0.00	0	0
scaffold_1261	16948	28766	1.70	0	339
scaffold_1261_region	3821	9299	2.43	0	67
scaffold_1262	16947	11634	0.69	0	171
scaffold_1262_region	3896	80	0.02	0	4
scaffold_1263	16836	3207	0.19	0	25
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	9399	0.56	0	100
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	10512	0.63	0	55
scaffold_1265_region	2155	4159	1.93	0	25
scaffold_1266	16755	35245	2.10	0	378
scaffold_1266_region	4052	6184	1.53	0	30
scaffold_1267	16720	51595	3.09	0	858
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	8937	0.53	0	50
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	28196	1.69	0	458
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	338747	20.38	0	12348
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	4579	0.28	0	56
scaffold_1271_region	837	0	0.00	0	0
scaffold_1272	16619	5779	0.35	0	157
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	66514	4.01	0	256
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	17286	1.05	0	122
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	8836	0.54	0	93
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	506904	30.88	0	19910
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	67722	4.13	0	189
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	32991	2.02	0	57
scaffold_1278_region	4841	20016	4.13	0	57
scaffold_1279	16279	42027	2.58	0	71
scaffold_1279_region	9475	37339	3.94	0	71
scaffold_1280	16272	46672	2.87	0	255
scaffold_1280_region	3110	339	0.11	0	13
scaffold_1281	16248	21962	1.35	0	54
scaffold_1281_region	6036	12790	2.12	0	54
scaffold_1282	16209	114913	7.09	0	427
scaffold_1282_region	5272	20365	3.86	0	36
scaffold_1283	16141	104584	6.48	0	1763
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	4767	0.30	0	56
scaffold_1284_region	4266	4446	1.04	0	56
scaffold_1285	16000	21860	1.37	0	174
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	4932	0.31	0	28
scaffold_1286_region	1881	1957	1.04	0	25
scaffold_1287	15953	32932	2.06	0	95
scaffold_1287_region	721	896	1.24	0	13
scaffold_1288	15934	26244	1.65	0	277
scaffold_1288_region	1611	636	0.39	0	26
scaffold_1289	15917	3578	0.22	0	10
scaffold_1289_region	3237	3222	1.00	0	10
scaffold_1290	15860	15550	0.98	0	388
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	993	0.06	0	9
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	144103	9.10	0	6694
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	6676	0.42	0	36
scaffold_1293_region	5262	2902	0.55	0	23
scaffold_1294	15813	98459	6.23	0	2681
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	7366	0.47	0	72
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	2818	0.18	0	22
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	217121	13.77	0	7759
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	264814	16.81	0	7930
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	2833	0.18	0	50
scaffold_1299_region	1082	598	0.55	0	26
scaffold_1300	15723	61194	3.89	0	297
scaffold_1300_region	4174	12280	2.94	0	87
scaffold_1301	15684	26516	1.69	0	126
scaffold_1301_region	4154	4315	1.04	0	44
scaffold_1302	15633	12031	0.77	0	33
scaffold_1302_region	4819	9539	1.98	0	33
scaffold_1303	15632	7621	0.49	0	46
scaffold_1303_region	1676	198	0.12	0	4
scaffold_1304	15616	636	0.04	0	20
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	14899	0.95	0	145
scaffold_1305_region	886	0	0.00	0	0
scaffold_1306	15589	69352	4.45	0	949
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	21674	1.39	0	255
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	108846	7.00	0	5154
scaffold_1308_region	2843	6042	2.13	0	33
scaffold_1309	15524	49640	3.20	0	185
scaffold_1309_region	7591	31850	4.20	0	64
scaffold_1310	15510	98768	6.37	0	1330
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	344964	22.25	0	3285
scaffold_1311_region	2018	15537	7.70	0	440
scaffold_1312	15490	664	0.04	0	22
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	1683	0.11	0	20
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	108656	7.04	0	510
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	59664	3.88	0	173
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	219905	14.30	0	200
scaffold_1316_region	1982	186693	94.19	5	200
scaffold_1317	15361	991	0.06	0	6
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	1390831	90.76	0	21500
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	491	0.03	0	6
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	6054	0.40	0	37
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	19930	1.31	0	190
scaffold_1321_region	2259	4262	1.89	0	45
scaffold_1322	15234	46312	3.04	0	642
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	3126337	205.37	0	5700
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	97754	6.42	0	218
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	87279	5.74	0	338
scaffold_1325_region	2198	40695	18.51	0	151
scaffold_1326	15177	3171	0.21	0	38
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	15172	30830	2.03	0	230
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	139	0.01	0	2
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	1605	0.11	0	10
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	10704	0.71	0	70
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	4682	0.31	0	32
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	15266	1.01	0	72
scaffold_1332_region	3551	4849	1.37	0	37
scaffold_1333	15056	100	0.01	0	4
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	6462	0.43	0	46
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	830	0.06	0	15
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	3299	0.22	0	45
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	6264	0.42	0	39
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	14928	53309	3.57	0	395
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	560	0.04	0	12
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	3353	0.22	0	19
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	386	0.03	0	12
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	6449	0.43	0	46
scaffold_1342_region	4448	2888	0.65	0	22
scaffold_1343	14850	3421	0.23	0	34
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	353	0.02	0	7
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	4059	0.28	0	28
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	27471	1.89	0	612
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	3731	0.26	0	63
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	40893	2.83	0	116
scaffold_1348_region	6492	33713	5.19	0	116
scaffold_1349	14407	1124	0.08	0	18
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	72917	5.06	0	1957
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	165360	11.49	0	1347
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	436564	30.38	0	521
scaffold_1352_region	2652	380209	143.37	0	521
scaffold_1353	14356	12469	0.87	0	250
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	1468	0.10	0	24
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	11307	0.79	0	48
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	9792	0.69	0	100
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	691879	48.52	0	16978
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	533	0.04	0	12
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	22249	1.57	0	249
scaffold_1359_region	3778	3794	1.00	0	19
scaffold_1360	14177	9910	0.70	0	43
scaffold_1360_region	3605	3859	1.07	0	27
scaffold_1361	14099	2836	0.20	0	42
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	12859	0.92	0	144
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	161048	11.50	0	901
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	133884	9.57	0	5649
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	3819	0.27	0	11
scaffold_1365_region	890	2685	3.02	0	11
scaffold_1366	13929	25219	1.81	0	547
scaffold_1366_region	0	0	0.00	0	0
scaffold_1367	13922	38	0.00	0	2
scaffold_1367_region	0	0	0.00	0	0
scaffold_1368	13912	2200	0.16	0	44
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	47880	3.46	0	867
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	4977	0.36	0	38
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	99839	7.22	0	1931
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	9738	0.70	0	124
scaffold_1372_region	429	562	1.31	0	17
scaffold_1373	13802	7931	0.57	0	40
scaffold_1373_region	81	0	0.00	0	0
scaffold_1374	13761	1836	0.13	0	18
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	8332	0.61	0	54
scaffold_1375_region	162	1158	7.15	0	25
scaffold_1376	13735	9283	0.68	0	281
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	19171	1.40	0	89
scaffold_1377_region	1625	15029	9.25	0	89
scaffold_1378	13697	1980	0.14	0	28
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	11755	0.86	0	78
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	22267	1.63	0	213
scaffold_1380_region	3692	8860	2.40	0	72
scaffold_1381	13606	8980	0.66	0	220
scaffold_1381_region	1805	0	0.00	0	0
scaffold_1382	13601	2963	0.22	0	35
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	7535	0.56	0	93
scaffold_1383_region	2018	76	0.04	0	4
scaffold_1384	13572	19768	1.46	0	124
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	7479	0.55	0	40
scaffold_1385_region	9251	6552	0.71	0	40
scaffold_1386	13545	27756	2.05	0	84
scaffold_1386_region	9551	25971	2.72	0	84
scaffold_1387	13529	38	0.00	0	2
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	17245	1.28	0	211
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	34764	2.58	0	410
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	1391591	103.22	0	14196
scaffold_1390_region	2828	980	0.35	0	16
scaffold_1391	13482	1131	0.08	0	14
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	11867	0.89	0	104
scaffold_1392_region	71	5744	80.90	40	104
scaffold_1393	13376	9109	0.68	0	110
scaffold_1393_region	369	0	0.00	0	0
scaffold_1394	13373	365408	27.32	0	3704
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	59524	4.46	0	153
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	6703	0.50	0	72
scaffold_1396_region	3420	4347	1.27	0	72
scaffold_1397	13348	1801	0.13	0	24
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	1512	0.11	0	14
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	1634	0.12	0	18
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	16935	1.28	0	93
scaffold_1400_region	3318	2844	0.86	0	24
scaffold_1401	13208	1284	0.10	0	8
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	3850	0.29	0	26
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	3290	0.25	0	34
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	17623	1.34	0	143
scaffold_1404_region	3118	2740	0.88	0	38
scaffold_1405	13161	6698	0.51	0	26
scaffold_1405_region	2897	2105	0.73	0	15
scaffold_1406	13149	1662	0.13	0	24
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	43468	3.31	0	1401
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	3051	0.23	0	26
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	249953	19.07	0	12305
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	771	0.06	0	18
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	8575	0.66	0	124
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	104602	8.09	0	214
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	10004	0.77	0	76
scaffold_1413_region	577	0	0.00	0	0
scaffold_1414	12924	2046	0.16	0	35
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	16629	1.29	0	263
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	450	0.04	0	3
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	715	0.06	0	10
scaffold_1417_region	0	0	0.00	0	0
scaffold_1419	12747	22965	1.80	0	113
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	1278	0.10	0	22
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	10676	0.84	0	98
scaffold_1421_region	4232	4575	1.08	0	21
scaffold_1422	12660	5849	0.46	0	23
scaffold_1422_region	1631	934	0.57	0	20
scaffold_1423	12589	20769	1.65	0	323
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	19834	1.58	0	139
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	2293	0.18	0	28
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	3020	0.24	0	20
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	7975	0.64	0	66
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	654	0.05	0	18
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	133547	10.67	0	1000
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	1182	0.09	0	9
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	8909	0.71	0	106
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	438	0.04	0	4
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	7979	0.64	0	92
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	136712	10.95	0	815
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	1121	0.09	0	8
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	3650	0.29	0	104
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	5955	0.48	0	48
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	5541	0.45	0	56
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	93589	7.56	0	119
scaffold_1439_region	8712	88119	10.11	0	119
scaffold_1440	12363	21470	1.74	0	216
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	314	0.03	0	4
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	18742	1.52	0	172
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	9912	0.81	0	50
scaffold_1443_region	1957	2698	1.38	0	20
scaffold_1444	12207	1254	0.10	0	32
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	6553	0.54	0	62
scaffold_1445_region	143	3682	25.75	0	62
scaffold_1446	12169	17999	1.48	0	188
scaffold_1446_region	7257	12288	1.69	0	64
scaffold_1447	12159	326756	26.87	0	3316
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	58286	4.80	0	1870
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	2437	0.20	0	26
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	4505	0.37	0	37
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	78968	6.51	0	200
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	3151	0.26	0	30
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	5532	0.46	0	61
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	3506	0.29	0	30
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	11090	0.92	0	54
scaffold_1455_region	1453	201	0.14	0	10
scaffold_1456	12023	7773	0.65	0	310
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	36233	3.02	0	456
scaffold_1457_region	2086	14494	6.95	0	456
scaffold_1458	12007	449	0.04	0	7
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	6417	0.53	0	37
scaffold_1459_region	1659	190	0.11	0	6
scaffold_1460	11998	18151	1.51	0	91
scaffold_1460_region	278	11065	39.80	0	91
scaffold_1461	11995	103934	8.66	0	570
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	28989	2.42	0	633
scaffold_1462_region	2072	12852	6.20	0	31
scaffold_1463	11967	2629	0.22	0	53
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	28051	2.35	0	176
scaffold_1464_region	1957	2051	1.05	0	25
scaffold_1465	11917	96430	8.09	0	315
scaffold_1465_region	0	0	0.00	0	0
scaffold_1467	11887	9703	0.82	0	50
scaffold_1467_region	1281	0	0.00	0	0
scaffold_1468	11869	114	0.01	0	3
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	10686	0.90	0	163
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	4335	0.37	0	98
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	3122	0.26	0	26
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	2511	0.21	0	23
scaffold_1472_region	1518	0	0.00	0	0
scaffold_1473	11725	1203	0.10	0	16
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	4592	0.39	0	52
scaffold_1474_region	434	0	0.00	0	0
scaffold_1475	11661	25821	2.21	0	421
scaffold_1475_region	0	0	0.00	0	0
scaffold_1476	11654	253580	21.76	0	911
scaffold_1476_region	0	0	0.00	0	0
scaffold_1477	11650	2150	0.18	0	10
scaffold_1477_region	337	0	0.00	0	0
scaffold_1478	11638	3096	0.27	0	35
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	17560	1.51	0	80
scaffold_1479_region	5214	11020	2.11	0	67
scaffold_1480	11603	705	0.06	0	7
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	1408	0.12	0	24
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	19227	1.66	0	650
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	6133	0.53	0	38
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	2067	0.18	0	29
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	4372	0.38	0	83
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	644	0.06	0	6
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	1216	0.11	0	12
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	89768	7.90	0	269
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	6569	0.58	0	162
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	8581	0.75	0	138
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	4494	0.40	0	31
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	836	0.07	0	36
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	20495	1.82	0	584
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	36236	3.23	0	224
scaffold_1494_region	3149	16845	5.35	0	52
scaffold_1495	11206	768	0.07	0	6
scaffold_1495_region	1208	244	0.20	0	4
scaffold_1496	11116	683	0.06	0	4
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	119	0.01	0	4
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	1666	0.15	0	12
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	99571	8.97	0	2656
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	1939	0.17	0	20
scaffold_1500_region	0	0	0.00	0	0
scaffold_1501	11061	11712	1.06	0	51
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	12496	1.13	0	136
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	1329	0.12	0	17
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	30018	2.72	0	209
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	965	0.09	0	10
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	1575	0.14	0	22
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	86247	7.86	0	3656
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	399584	36.53	0	6460
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	56477	5.17	0	1860
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	59522	5.47	0	210
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	66104	6.11	0	477
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	1061	0.10	0	13
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	570	0.05	0	14
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	9910	0.92	0	419
scaffold_1514_region	0	0	0.00	0	0
scaffold_1516	10723	963	0.09	0	18
scaffold_1516_region	0	0	0.00	0	0
scaffold_1518	10684	69708	6.52	0	3550
scaffold_1518_region	5002	58216	11.64	0	3550
scaffold_1519	10678	423928	39.70	0	6147
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	127130	11.92	0	530
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	5359	0.50	0	138
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	45325	4.26	0	539
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	1733	0.16	0	18
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	7715	0.73	0	38
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	7889	0.75	0	105
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	23847	2.26	0	64
scaffold_1526_region	6375	22099	3.47	0	64
scaffold_1527	10510	190	0.02	0	8
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	5628	0.54	0	62
scaffold_1528_region	5437	3575	0.66	0	62
scaffold_1529	10461	7380	0.71	0	52
scaffold_1529_region	2020	503	0.25	0	12
scaffold_1530	10410	7023	0.67	0	68
scaffold_1530_region	0	0	0.00	0	0
scaffold_1531	10397	13882	1.34	0	159
scaffold_1531_region	0	0	0.00	0	0
scaffold_1532	10379	352	0.03	0	4
scaffold_1532_region	1202	102	0.08	0	4
scaffold_1533	10360	1471303	142.02	0	27799
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	657640	63.63	0	33744
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	1747	0.17	0	38
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	3958	0.38	0	23
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	15996	1.56	0	125
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	1009	0.10	0	18
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	10195	1190	0.12	0	13
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	9863	0.97	0	70
scaffold_1540_region	263	601	2.29	0	13
scaffold_1541	10151	1215	0.12	0	8
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	3369	0.33	0	29
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	56313	5.57	0	166
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	31726	3.14	0	252
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	46205	4.60	0	536
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	10018	534	0.05	0	26
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	10014	4207	0.42	0	34
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	5360	0.54	0	40
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	1090	0.11	0	14
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	1870	0.19	0	22
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	2364	0.24	0	48
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	4633	0.47	0	75
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	21329	2.16	0	674
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	757	0.08	0	16
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	292248	29.71	0	4359
scaffold_1555_region	1354	0	0.00	0	0
scaffold_1556	9749	11510	1.18	0	44
scaffold_1556_region	5257	8148	1.55	0	28
scaffold_1557	9748	14142	1.45	0	123
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	4540	0.47	0	65
scaffold_1558_region	1700	292	0.17	0	6
scaffold_1559	9688	653	0.07	0	8
scaffold_1559_region	1179	258	0.22	0	8
scaffold_1560	9685	16384	1.69	0	387
scaffold_1560_region	548	1669	3.05	0	20
scaffold_1561	9677	158	0.02	0	4
scaffold_1561_region	0	0	0.00	0	0
scaffold_1562	9670	318	0.03	0	14
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	228	0.02	0	6
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	82908	8.63	0	229
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	14750	1.54	0	104
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	4407	0.46	0	118
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	11085	1.16	0	78
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	3003	0.32	0	46
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	3573	0.38	0	44
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	9449	1344	0.14	0	38
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	9420	19929	2.12	0	573
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	9402	85	0.01	0	2
scaffold_1572_region	0	0	0.00	0	0
scaffold_1573	9401	18124	1.93	0	48
