chrom	length	bases	mean	min	max
scaffold_1261	16948	23154	1.37	0	480
scaffold_1261_region	3821	10679	2.79	0	480
scaffold_1262	16947	16726	0.99	0	323
scaffold_1262_region	3896	116	0.03	0	4
scaffold_1263	16836	1427	0.08	0	10
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	11857	0.71	0	242
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	8676	0.52	0	106
scaffold_1265_region	2155	1786	0.83	0	48
scaffold_1266	16755	18118	1.08	0	215
scaffold_1266_region	4052	804	0.20	0	8
scaffold_1267	16720	18236	1.09	0	315
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	1251	0.07	0	28
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	11080	0.66	0	76
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	10552	0.63	0	158
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	4737	0.29	0	80
scaffold_1271_region	837	0	0.00	0	0
scaffold_1272	16619	1099	0.07	0	8
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	23621	1.43	0	706
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	3292	0.20	0	28
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	64207	3.90	0	416
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	49600	3.02	0	1095
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	12443	0.76	0	47
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	32345	1.98	0	272
scaffold_1278_region	4841	19207	3.97	0	80
scaffold_1279	16279	31897	1.96	0	218
scaffold_1279_region	9475	22959	2.42	0	80
scaffold_1280	16272	13780	0.85	0	130
scaffold_1280_region	3110	3604	1.16	0	54
scaffold_1281	16248	10532	0.65	0	100
scaffold_1281_region	6036	6172	1.02	0	100
scaffold_1282	16209	53483	3.30	0	124
scaffold_1282_region	5272	17047	3.23	0	47
scaffold_1283	16141	10455	0.65	0	142
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	5894	0.37	0	114
scaffold_1284_region	4266	2735	0.64	0	33
scaffold_1285	16000	5975	0.37	0	34
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	1987	0.12	0	24
scaffold_1286_region	1881	850	0.45	0	24
scaffold_1287	15953	12208	0.77	0	57
scaffold_1287_region	721	210	0.29	0	4
scaffold_1288	15934	20943	1.31	0	339
scaffold_1288_region	1611	1811	1.12	0	84
scaffold_1289	15917	44284	2.78	0	57
scaffold_1289_region	3237	41713	12.89	0	57
scaffold_1290	15860	19235	1.21	0	288
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	19990	1.26	0	98
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	79849	5.04	0	3256
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	2934	0.19	0	80
scaffold_1293_region	5262	1858	0.35	0	80
scaffold_1294	15813	6947	0.44	0	36
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	6603	0.42	0	68
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	3405	0.22	0	88
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	18244	1.16	0	532
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	15311	0.97	0	488
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	2361	0.15	0	46
scaffold_1299_region	1082	426	0.39	0	20
scaffold_1300	15723	68288	4.34	0	389
scaffold_1300_region	4174	10801	2.59	0	71
scaffold_1301	15684	16990	1.08	0	90
scaffold_1301_region	4154	2259	0.54	0	48
scaffold_1302	15633	7304	0.47	0	52
scaffold_1302_region	4819	6301	1.31	0	52
scaffold_1303	15632	10536	0.67	0	60
scaffold_1303_region	1676	3276	1.95	0	60
scaffold_1304	15616	430	0.03	0	5
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	10255	0.66	0	54
scaffold_1305_region	886	0	0.00	0	0
scaffold_1306	15589	34044	2.18	0	791
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	63828	4.10	0	1382
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	12199	0.78	0	96
scaffold_1308_region	2843	3128	1.10	0	48
scaffold_1309	15524	17970	1.16	0	68
scaffold_1309_region	7591	15124	1.99	0	68
scaffold_1310	15510	22135	1.43	0	274
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	18454	1.19	0	87
scaffold_1311_region	2018	2744	1.36	0	18
scaffold_1312	15490	1911	0.12	0	17
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	2323	0.15	0	22
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	43536	2.82	0	163
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	34139	2.22	0	153
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	86771	5.64	0	58
scaffold_1316_region	1982	72631	36.65	14	58
scaffold_1317	15361	1998	0.13	0	22
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	14955	0.98	0	143
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	27005	1.77	0	290
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	6736	0.44	0	127
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	14032	0.92	0	80
scaffold_1321_region	2259	1732	0.77	0	16
scaffold_1322	15234	19136	1.26	0	207
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	752061	49.40	0	12642
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	18079	1.19	0	61
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	155065	10.20	0	199
scaffold_1325_region	2198	56098	25.52	0	166
scaffold_1326	15177	797	0.05	0	9
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	15172	14761	0.97	0	104
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	168	0.01	0	4
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	1782	0.12	0	11
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	4639	0.31	0	34
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	2340	0.15	0	32
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	12267	0.81	0	48
scaffold_1332_region	3551	4362	1.23	0	40
scaffold_1333	15056	542	0.04	0	14
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	110642	7.37	0	2499
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	3814	0.25	0	38
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	1138	0.08	0	14
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	1992	0.13	0	13
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	14928	29770	1.99	0	186
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	3949	0.26	0	75
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	8419	0.56	0	194
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	4825	0.32	0	21
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	9986	0.67	0	110
scaffold_1342_region	4448	1505	0.34	0	24
scaffold_1343	14850	72719	4.90	0	1707
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	413	0.03	0	10
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	2809	0.19	0	28
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	2495	0.17	0	25
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	2613	0.18	0	15
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	20441	1.42	0	64
scaffold_1348_region	6492	16271	2.51	0	47
scaffold_1349	14407	2863	0.20	0	16
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	5007	0.35	0	90
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	172721	12.00	0	1834
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	124580	8.67	0	100
scaffold_1352_region	2652	106044	39.99	0	100
scaffold_1353	14356	2616	0.18	0	46
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	16435	1.15	0	68
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	3234	0.23	0	14
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	5318	0.37	0	48
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	43876	3.08	0	819
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	1829	0.13	0	64
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	6776	0.48	0	57
scaffold_1359_region	3778	2320	0.61	0	32
scaffold_1360	14177	6274	0.44	0	35
scaffold_1360_region	3605	2261	0.63	0	30
scaffold_1361	14099	1442	0.10	0	14
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	9462	0.67	0	142
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	16901	1.21	0	74
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	17472	1.25	0	195
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	19019	1.36	0	36
scaffold_1365_region	890	12837	14.42	0	36
scaffold_1366	13929	130454	9.37	0	3279
scaffold_1366_region	0	0	0.00	0	0
scaffold_1368	13912	510	0.04	0	6
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	1471	0.11	0	10
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	4825	0.35	0	43
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	6387	0.46	0	34
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	6218	0.45	0	74
scaffold_1372_region	429	322	0.75	0	12
scaffold_1373	13802	5755	0.42	0	20
scaffold_1373_region	81	0	0.00	0	0
scaffold_1374	13761	619	0.04	0	4
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	7902	0.57	0	60
scaffold_1375_region	162	292	1.80	0	6
scaffold_1376	13735	9930	0.72	0	84
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	10029	0.73	0	44
scaffold_1377_region	1625	3826	2.35	0	16
scaffold_1378	13697	3275	0.24	0	34
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	21020	1.54	0	93
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	6930	0.51	0	70
scaffold_1380_region	3692	2388	0.65	0	18
scaffold_1381	13606	13293	0.98	0	257
scaffold_1381_region	1805	0	0.00	0	0
scaffold_1382	13601	2302	0.17	0	68
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	11330	0.83	0	42
scaffold_1383_region	2018	7058	3.50	0	35
scaffold_1384	13572	4638	0.34	0	25
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	5517	0.41	0	30
scaffold_1385_region	9251	3698	0.40	0	30
scaffold_1386	13545	10066	0.74	0	172
scaffold_1386_region	9551	8447	0.88	0	19
scaffold_1387	13529	111	0.01	0	2
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	19568	1.45	0	294
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	14282	1.06	0	168
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	306403	22.73	0	2742
scaffold_1390_region	2828	1440	0.51	0	68
scaffold_1391	13482	15461	1.15	0	56
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	4150	0.31	0	37
scaffold_1392_region	71	307	4.32	2	6
scaffold_1393	13376	4180	0.31	0	57
scaffold_1393_region	369	799	2.17	0	57
scaffold_1394	13373	9567	0.72	0	36
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	13923	1.04	0	38
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	6033	0.45	0	62
scaffold_1396_region	3420	2523	0.74	0	58
scaffold_1397	13348	958	0.07	0	28
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	1481	0.11	0	17
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	4820	0.36	0	66
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	9752	0.74	0	64
scaffold_1400_region	3318	572	0.17	0	7
scaffold_1401	13208	641	0.05	0	6
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	6787	0.51	0	84
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	2698	0.20	0	14
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	17997	1.37	0	160
scaffold_1404_region	3118	73	0.02	0	1
scaffold_1405	13161	4793	0.36	0	32
scaffold_1405_region	2897	1113	0.38	0	32
scaffold_1406	13149	824	0.06	0	14
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	11878	0.90	0	163
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	2302	0.18	0	17
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	28893	2.20	0	782
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	1749	0.14	0	92
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	15893	1.23	0	86
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	35096	2.71	0	111
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	6121	0.47	0	38
scaffold_1413_region	577	722	1.25	0	38
scaffold_1414	12924	1983	0.15	0	32
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	4826	0.38	0	104
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	2592	0.20	0	34
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	6569	0.51	0	76
scaffold_1417_region	0	0	0.00	0	0
scaffold_1418	12758	114	0.01	0	6
scaffold_1418_region	0	0	0.00	0	0
scaffold_1419	12747	4987	0.39	0	28
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	2861	0.23	0	58
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	9469	0.75	0	86
scaffold_1421_region	4232	4142	0.98	0	86
scaffold_1422	12660	7145	0.56	0	62
scaffold_1422_region	1631	725	0.44	0	34
scaffold_1423	12589	17147	1.36	0	97
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	3548	0.28	0	36
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	1475	0.12	0	17
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	1916	0.15	0	11
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	1311	0.10	0	12
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	111189	8.86	0	2163
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	11916	0.95	0	90
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	6742	0.54	0	53
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	2424	0.19	0	30
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	1936	0.15	0	38
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	3984	0.32	0	38
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	5632	0.45	0	25
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	2672	0.21	0	28
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	21780	1.75	0	261
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	8121	0.65	0	74
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	4460	0.36	0	39
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	57033	4.61	0	176
scaffold_1439_region	8712	56236	6.46	0	176
scaffold_1440	12363	29148	2.36	0	249
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	88	0.01	0	4
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	3851	0.31	0	25
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	2867	0.23	0	20
scaffold_1443_region	1957	507	0.26	0	14
scaffold_1444	12207	15880	1.30	0	331
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	36558	3.00	0	231
scaffold_1445_region	143	466	3.26	0	9
scaffold_1446	12169	12412	1.02	0	76
scaffold_1446_region	7257	9770	1.35	0	74
scaffold_1447	12159	4075	0.34	0	23
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	5367	0.44	0	69
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	5052	0.42	0	58
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	2237	0.18	0	22
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	15388	1.27	0	56
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	3618	0.30	0	40
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	5806	0.48	0	36
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	2046	0.17	0	11
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	4631	0.39	0	58
scaffold_1455_region	1453	1258	0.87	0	58
scaffold_1456	12023	7065	0.59	0	76
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	8049	0.67	0	56
scaffold_1457_region	2086	4291	2.06	0	32
scaffold_1458	12007	1000	0.08	0	14
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	9409	0.78	0	46
scaffold_1459_region	1659	816	0.49	0	30
scaffold_1460	11998	163884	13.66	0	2501
scaffold_1460_region	278	3298	11.86	0	58
scaffold_1461	11995	21138	1.76	0	94
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	13992	1.17	0	136
scaffold_1462_region	2072	2968	1.43	0	10
scaffold_1463	11967	3752	0.31	0	53
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	13952	1.17	0	84
scaffold_1464_region	1957	1170	0.60	0	28
scaffold_1465	11917	21388	1.79	0	35
scaffold_1465_region	0	0	0.00	0	0
scaffold_1466	11888	1518	0.13	0	15
scaffold_1466_region	0	0	0.00	0	0
scaffold_1467	11887	7967	0.67	0	38
scaffold_1467_region	1281	488	0.38	0	7
scaffold_1468	11869	3621	0.31	0	62
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	9615	0.81	0	255
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	841	0.07	0	18
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	5073	0.43	0	106
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	2181	0.19	0	12
scaffold_1472_region	1518	0	0.00	0	0
scaffold_1473	11725	3263	0.28	0	104
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	3874	0.33	0	32
scaffold_1474_region	434	227	0.52	0	8
scaffold_1475	11661	16581	1.42	0	405
scaffold_1475_region	0	0	0.00	0	0
scaffold_1476	11654	10449	0.90	0	47
scaffold_1476_region	0	0	0.00	0	0
scaffold_1477	11650	3450	0.30	0	19
scaffold_1477_region	337	0	0.00	0	0
scaffold_1478	11638	1853	0.16	0	58
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	14588	1.25	0	86
scaffold_1479_region	5214	7382	1.42	0	76
scaffold_1480	11603	2444	0.21	0	58
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	4895	0.42	0	72
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	3172	0.27	0	34
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	2428	0.21	0	16
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	770	0.07	0	16
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	788	0.07	0	9
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	1475	0.13	0	60
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	2839	0.25	0	82
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	4802	0.42	0	17
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	3258	0.29	0	58
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	8014	0.71	0	100
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	7625	0.67	0	90
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	2330	0.21	0	72
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	9475	0.84	0	242
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	6587	0.59	0	17
scaffold_1494_region	3149	3090	0.98	0	17
scaffold_1495	11206	1563	0.14	0	32
scaffold_1495_region	1208	76	0.06	0	2
scaffold_1496	11116	1759	0.16	0	42
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	501	0.05	0	10
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	2135	0.19	0	64
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	6047	0.54	0	31
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	3346	0.30	0	56
scaffold_1500_region	0	0	0.00	0	0
scaffold_1501	11061	14115	1.28	0	407
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	6646	0.60	0	239
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	1380	0.12	0	52
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	3433	0.31	0	35
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	4616	0.42	0	24
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	5410	0.49	0	78
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	4137	0.38	0	38
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	12128	1.11	0	170
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	3856	0.35	0	78
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	15974	1.47	0	96
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	6060	0.56	0	72
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	20453	1.89	0	70
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	5890	0.55	0	115
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	2104	0.20	0	32
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	3247	0.30	0	34
scaffold_1515_region	0	0	0.00	0	0
scaffold_1516	10723	973	0.09	0	17
scaffold_1516_region	0	0	0.00	0	0
scaffold_1517	10714	570	0.05	0	14
scaffold_1517_region	0	0	0.00	0	0
scaffold_1518	10684	3505	0.33	0	46
scaffold_1518_region	5002	3007	0.60	0	46
scaffold_1519	10678	21946	2.06	0	135
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	18273	1.71	0	38
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	3082	0.29	0	98
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	1127	0.11	0	9
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	1496	0.14	0	46
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	8000	0.76	0	41
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	4040	0.38	0	84
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	9128	0.87	0	86
scaffold_1526_region	6375	7210	1.13	0	86
scaffold_1527	10510	6632	0.63	0	100
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	4704	0.45	0	98
scaffold_1528_region	5437	2373	0.44	0	98
scaffold_1529	10461	5892	0.56	0	52
scaffold_1529_region	2020	1231	0.61	0	52
scaffold_1530	10410	7253	0.70	0	48
scaffold_1530_region	0	0	0.00	0	0
scaffold_1531	10397	569	0.05	0	4
scaffold_1531_region	0	0	0.00	0	0
scaffold_1533	10360	120412	11.62	0	3444
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	18400	1.78	0	798
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	1273	0.12	0	12
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	8219	0.80	0	41
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	3354	0.33	0	41
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	4657	0.46	0	48
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	10195	1805	0.18	0	12
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	3157	0.31	0	14
scaffold_1540_region	263	234	0.89	0	6
scaffold_1541	10151	2170	0.21	0	60
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	2484	0.25	0	26
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	26464	2.62	0	44
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	12591	1.25	0	100
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	5666	0.56	0	53
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	10018	76	0.01	0	4
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	10014	2387	0.24	0	44
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	686	0.07	0	5
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	2438	0.24	0	22
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	203648	20.47	0	1649
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	23687	2.38	0	572
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	3239	0.33	0	26
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	7904	0.80	0	92
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	367	0.04	0	14
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	68282	6.94	0	986
scaffold_1555_region	1354	1117	0.82	0	42
scaffold_1556	9749	6686	0.69	0	78
scaffold_1556_region	5257	4552	0.87	0	64
scaffold_1557	9748	6508	0.67	0	96
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	1942	0.20	0	42
scaffold_1558_region	1700	839	0.49	0	42
scaffold_1559	9688	1338	0.14	0	22
scaffold_1559_region	1179	0	0.00	0	0
scaffold_1560	9685	6700	0.69	0	80
scaffold_1560_region	548	0	0.00	0	0
scaffold_1561	9677	1851	0.19	0	30
scaffold_1561_region	0	0	0.00	0	0
scaffold_1562	9670	82	0.01	0	4
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	7688	0.80	0	235
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	13093	1.36	0	40
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	8586	0.90	0	46
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	2016	0.21	0	34
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	9032	0.95	0	82
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	2039	0.21	0	14
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	596	0.06	0	8
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	9449	704	0.07	0	16
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	9420	1407	0.15	0	16
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	9402	69	0.01	0	2
scaffold_1572_region	0	0	0.00	0	0
scaffold_1573	9401	4918	0.52	0	30
scaffold_1573_region	4194	2308	0.55	0	30
scaffold_1574	9376	4200	0.45	0	34
scaffold_1574_region	0	0	0.00	0	0
scaffold_1575	9356	1541	0.16	0	46
scaffold_1575_region	0	0	0.00	0	0
scaffold_1576	9341	216	0.02	0	2
scaffold_1576_region	0	0	0.00	0	0
scaffold_1577	9314	2117	0.23	0	24
scaffold_1577_region	0	0	0.00	0	0
