chrom	length	bases	mean	min	max
scaffold_1325_region	2198	1526	0.69	0	6
scaffold_1327	15172	237	0.02	0	2
scaffold_1327_region	0	0	0.00	0	0
scaffold_1330	15125	51	0.00	0	1
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	76	0.01	0	4
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	385	0.03	0	4
scaffold_1332_region	3551	52	0.01	0	2
scaffold_1333	15056	38	0.00	0	2
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	2714	0.18	0	86
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	93	0.01	0	2
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	226	0.02	0	2
scaffold_1336_region	0	0	0.00	0	0
scaffold_1338	14928	261	0.02	0	2
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	396	0.03	0	11
scaffold_1339_region	0	0	0.00	0	0
scaffold_1341	14900	142	0.01	0	2
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	38	0.00	0	2
scaffold_1342_region	4448	0	0.00	0	0
scaffold_1343	14850	1688	0.11	0	37
scaffold_1343_region	0	0	0.00	0	0
scaffold_1345	14558	68	0.00	0	1
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	76	0.01	0	2
scaffold_1346_region	0	0	0.00	0	0
scaffold_1348	14427	176	0.01	0	2
scaffold_1348_region	6492	176	0.03	0	2
scaffold_1350	14403	106	0.01	0	2
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	4187	0.29	0	38
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	4820	0.34	0	22
scaffold_1352_region	2652	4408	1.66	0	22
scaffold_1353	14356	78	0.01	0	2
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	481	0.03	0	3
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	1827	0.13	0	94
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	19	0.00	0	1
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	449	0.03	0	8
scaffold_1357_region	0	0	0.00	0	0
scaffold_1359	14205	46	0.00	0	2
scaffold_1359_region	3778	46	0.01	0	2
scaffold_1362	14027	235	0.02	0	3
scaffold_1362_region	0	0	0.00	0	0
scaffold_1364	13992	572	0.04	0	7
scaffold_1364_region	0	0	0.00	0	0
scaffold_1366	13929	2413	0.17	0	66
scaffold_1366_region	0	0	0.00	0	0
scaffold_1369	13843	38	0.00	0	2
scaffold_1369_region	0	0	0.00	0	0
scaffold_1371	13825	38	0.00	0	2
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	77	0.01	0	2
scaffold_1372_region	429	0	0.00	0	0
scaffold_1373	13802	173	0.01	0	1
scaffold_1373_region	81	0	0.00	0	0
scaffold_1374	13761	38	0.00	0	2
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	1963	0.14	0	84
scaffold_1375_region	162	229	1.41	0	12
scaffold_1376	13735	204	0.01	0	4
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	199	0.01	0	3
scaffold_1377_region	1625	114	0.07	0	3
scaffold_1378	13697	496	0.04	0	24
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	429	0.03	0	4
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	126	0.01	0	4
scaffold_1380_region	3692	0	0.00	0	0
scaffold_1381	13606	254	0.02	0	4
scaffold_1381_region	1805	0	0.00	0	0
scaffold_1383	13575	47	0.00	0	1
scaffold_1383_region	2018	0	0.00	0	0
scaffold_1385	13563	4943	0.36	0	254
scaffold_1385_region	9251	4943	0.53	0	254
scaffold_1386	13545	114	0.01	0	4
scaffold_1386_region	9551	114	0.01	0	4
scaffold_1388	13491	428	0.03	0	13
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	414	0.03	0	9
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	19262	1.43	0	762
scaffold_1390_region	2828	14490	5.12	0	762
scaffold_1391	13482	940	0.07	0	7
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	1642	0.12	0	80
scaffold_1392_region	71	0	0.00	0	0
scaffold_1393	13376	162	0.01	0	2
scaffold_1393_region	369	28	0.08	0	2
scaffold_1395	13355	259	0.02	0	2
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	76	0.01	0	2
scaffold_1396_region	3420	38	0.01	0	2
scaffold_1399	13278	40	0.00	0	2
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	38	0.00	0	2
scaffold_1400_region	3318	24	0.01	0	2
scaffold_1402	13189	124	0.01	0	4
scaffold_1402_region	0	0	0.00	0	0
scaffold_1404	13172	12022	0.91	0	342
scaffold_1404_region	3118	38	0.01	0	2
scaffold_1407	13127	350	0.03	0	6
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	78	0.01	0	2
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	443	0.03	0	16
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	38	0.00	0	2
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	74	0.01	0	2
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	154	0.01	0	2
scaffold_1412_region	0	0	0.00	0	0
scaffold_1414	12924	79	0.01	0	2
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	646	0.05	0	34
scaffold_1415_region	0	0	0.00	0	0
scaffold_1417	12828	53	0.00	0	2
scaffold_1417_region	0	0	0.00	0	0
scaffold_1421	12670	130	0.01	0	4
scaffold_1421_region	4232	40	0.01	0	2
scaffold_1423	12589	412	0.03	0	2
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	130	0.01	0	2
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	38	0.00	0	2
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	56	0.00	0	1
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	1940	0.15	0	100
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	3841	0.31	0	79
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	161	0.01	0	4
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	776	0.06	0	3
scaffold_1430_region	0	0	0.00	0	0
scaffold_1433	12494	108	0.01	0	1
scaffold_1433_region	0	0	0.00	0	0
scaffold_1436	12441	64	0.01	0	1
scaffold_1436_region	0	0	0.00	0	0
scaffold_1439	12382	12828	1.04	0	648
scaffold_1439_region	8712	12828	1.47	0	648
scaffold_1440	12363	783	0.06	0	6
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	305	0.02	0	4
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	76	0.01	0	2
scaffold_1442_region	0	0	0.00	0	0
scaffold_1444	12207	370	0.03	0	10
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	543	0.04	0	6
scaffold_1445_region	143	0	0.00	0	0
scaffold_1446	12169	267	0.02	0	4
scaffold_1446_region	7257	181	0.02	0	2
scaffold_1447	12159	86	0.01	0	2
scaffold_1447_region	0	0	0.00	0	0
scaffold_1449	12134	44	0.00	0	2
scaffold_1449_region	0	0	0.00	0	0
scaffold_1451	12127	227	0.02	0	2
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	88	0.01	0	2
scaffold_1452_region	0	0	0.00	0	0
scaffold_1455	12024	40	0.00	0	2
scaffold_1455_region	1453	0	0.00	0	0
scaffold_1456	12023	6920	0.58	0	346
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	38	0.00	0	2
scaffold_1457_region	2086	38	0.02	0	2
scaffold_1458	12007	225	0.02	0	2
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	125	0.01	0	2
scaffold_1459_region	1659	0	0.00	0	0
scaffold_1460	11998	5375	0.45	0	85
scaffold_1460_region	278	0	0.00	0	0
scaffold_1461	11995	260	0.02	0	4
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	237	0.02	0	10
scaffold_1462_region	2072	0	0.00	0	0
scaffold_1463	11967	244	0.02	0	8
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	297	0.02	0	2
scaffold_1464_region	1957	0	0.00	0	0
scaffold_1465	11917	192	0.02	0	2
scaffold_1465_region	0	0	0.00	0	0
scaffold_1467	11887	40	0.00	0	2
scaffold_1467_region	1281	0	0.00	0	0
scaffold_1468	11869	302	0.03	0	4
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	120	0.01	0	4
scaffold_1469_region	0	0	0.00	0	0
scaffold_1471	11803	80	0.01	0	4
scaffold_1471_region	0	0	0.00	0	0
scaffold_1473	11725	87	0.01	0	1
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	348	0.03	0	4
scaffold_1474_region	434	0	0.00	0	0
scaffold_1475	11661	309	0.03	0	13
scaffold_1475_region	0	0	0.00	0	0
scaffold_1479	11624	176	0.02	0	2
scaffold_1479_region	5214	176	0.03	0	2
scaffold_1481	11601	76	0.01	0	4
scaffold_1481_region	0	0	0.00	0	0
scaffold_1483	11552	300	0.03	0	2
scaffold_1483_region	0	0	0.00	0	0
scaffold_1487	11381	67	0.01	0	2
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	206	0.02	0	2
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	38	0.00	0	2
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	154	0.01	0	4
scaffold_1490_region	0	0	0.00	0	0
scaffold_1493	11259	266	0.02	0	12
scaffold_1493_region	0	0	0.00	0	0
scaffold_1499	11096	340	0.03	0	4
scaffold_1499_region	0	0	0.00	0	0
scaffold_1501	11061	164	0.01	0	8
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	190	0.02	0	4
scaffold_1502_region	0	0	0.00	0	0
scaffold_1504	11036	38	0.00	0	2
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	171	0.02	0	2
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	76	0.01	0	2
scaffold_1506_region	0	0	0.00	0	0
scaffold_1509	10932	76	0.01	0	4
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	765	0.07	0	4
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	172	0.02	0	4
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	340	0.03	0	2
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	38	0.00	0	1
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	40	0.00	0	2
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	66	0.01	0	1
scaffold_1515_region	0	0	0.00	0	0
scaffold_1518	10684	38	0.00	0	2
scaffold_1518_region	5002	38	0.01	0	2
scaffold_1519	10678	380	0.04	0	4
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	263	0.02	0	2
scaffold_1520_region	0	0	0.00	0	0
scaffold_1522	10647	190	0.02	0	10
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	266	0.03	0	14
scaffold_1523_region	0	0	0.00	0	0
scaffold_1526	10534	190	0.02	0	1
scaffold_1526_region	6375	190	0.03	0	1
scaffold_1527	10510	267	0.03	0	6
scaffold_1527_region	0	0	0.00	0	0
scaffold_1533	10360	1970	0.19	0	56
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	426	0.04	0	20
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	114	0.01	0	6
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	592	0.06	0	4
scaffold_1536_region	0	0	0.00	0	0
scaffold_1538	10201	110	0.01	0	2
scaffold_1538_region	0	0	0.00	0	0
scaffold_1543	10118	627	0.06	0	2
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	100	0.01	0	1
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	265	0.03	0	4
scaffold_1545_region	0	0	0.00	0	0
scaffold_1547	10014	80	0.01	0	4
scaffold_1547_region	0	0	0.00	0	0
scaffold_1550	9949	6043	0.61	0	51
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	822	0.08	0	18
scaffold_1551_region	0	0	0.00	0	0
scaffold_1553	9859	94	0.01	0	2
scaffold_1553_region	0	0	0.00	0	0
scaffold_1555	9836	1103	0.11	0	13
scaffold_1555_region	1354	0	0.00	0	0
scaffold_1556	9749	92	0.01	0	2
scaffold_1556_region	5257	92	0.02	0	2
scaffold_1557	9748	85	0.01	0	4
scaffold_1557_region	0	0	0.00	0	0
scaffold_1560	9685	78	0.01	0	2
scaffold_1560_region	548	0	0.00	0	0
scaffold_1563	9661	232	0.02	0	8
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	254	0.03	0	2
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	171	0.02	0	2
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	238	0.02	0	4
scaffold_1566_region	0	0	0.00	0	0
scaffold_1568	9501	114	0.01	0	6
scaffold_1568_region	0	0	0.00	0	0
scaffold_1570	9449	419	0.04	0	22
scaffold_1570_region	0	0	0.00	0	0
scaffold_1575	9356	268	0.03	0	14
scaffold_1575_region	0	0	0.00	0	0
scaffold_1577	9314	152	0.02	0	2
scaffold_1577_region	0	0	0.00	0	0
scaffold_1581	9144	128	0.01	0	2
scaffold_1581_region	0	0	0.00	0	0
scaffold_1583	9055	435	0.05	0	4
scaffold_1583_region	0	0	0.00	0	0
scaffold_1587	8872	749	0.08	0	3
scaffold_1587_region	0	0	0.00	0	0
scaffold_1588	8870	48	0.01	0	1
scaffold_1588_region	0	0	0.00	0	0
scaffold_1589	8864	797	0.09	0	8
scaffold_1589_region	0	0	0.00	0	0
scaffold_1591	8792	108	0.01	0	2
scaffold_1591_region	0	0	0.00	0	0
scaffold_1593	8785	585	0.07	0	4
scaffold_1593_region	0	0	0.00	0	0
scaffold_1595	8762	46	0.01	0	2
scaffold_1595_region	0	0	0.00	0	0
scaffold_1597	8687	100	0.01	0	2
scaffold_1597_region	0	0	0.00	0	0
scaffold_1598	8687	175	0.02	0	2
scaffold_1598_region	0	0	0.00	0	0
scaffold_1600	8676	38	0.00	0	2
scaffold_1600_region	0	0	0.00	0	0
scaffold_1603	8540	76	0.01	0	4
scaffold_1603_region	0	0	0.00	0	0
scaffold_1605	8536	152	0.02	0	8
scaffold_1605_region	0	0	0.00	0	0
scaffold_1607	8529	88	0.01	0	2
scaffold_1607_region	489	0	0.00	0	0
scaffold_1615	8362	10948	1.31	0	346
scaffold_1615_region	3922	6589	1.68	0	346
scaffold_1617	8327	56	0.01	0	2
scaffold_1617_region	0	0	0.00	0	0
scaffold_1618	8318	1528	0.18	0	19
scaffold_1618_region	0	0	0.00	0	0
scaffold_1620	8197	606	0.07	0	2
scaffold_1620_region	0	0	0.00	0	0
scaffold_1625	7840	338	0.04	0	2
scaffold_1625_region	0	0	0.00	0	0
scaffold_1627	7686	186	0.02	0	1
scaffold_1627_region	0	0	0.00	0	0
scaffold_1629	7634	307	0.04	0	6
scaffold_1629_region	0	0	0.00	0	0
scaffold_1630	7624	40	0.01	0	2
scaffold_1630_region	0	0	0.00	0	0
scaffold_1633	7355	39	0.01	0	2
scaffold_1633_region	0	0	0.00	0	0
scaffold_1634	7281	38	0.01	0	2
scaffold_1634_region	0	0	0.00	0	0
scaffold_1635	7198	163	0.02	0	2
scaffold_1635_region	0	0	0.00	0	0
scaffold_1636	7193	342	0.05	0	16
scaffold_1636_region	0	0	0.00	0	0
scaffold_1640	6530	113	0.02	0	2
scaffold_1640_region	0	0	0.00	0	0
scaffold_1653	5203	83	0.02	0	2
scaffold_1653_region	0	0	0.00	0	0
scaffold_1655	5120	41	0.01	0	2
scaffold_1655_region	0	0	0.00	0	0
scaffold_1662	3491	38	0.01	0	2
scaffold_1662_region	2272	38	0.02	0	2
scaffold_1663	1716	158	0.09	0	4
scaffold_1663_region	0	0	0.00	0	0
total	74550642	134981794	1.81	0	1575117
total_region	26100006	16378938	0.63	0	1928
