chrom	length	bases	mean	min	max
scaffold_1239	12558	3541	0.28	0	22
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	12489	11500	0.92	0	40
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	12485	332317	26.62	0	161
scaffold_1241_region	8380	275851	32.92	0	161
scaffold_1242	12467	180758	14.50	0	86
scaffold_1242_region	5917	142450	24.07	0	86
scaffold_1243	12358	168051	13.60	0	7764
scaffold_1243_region	1455	17434	11.98	0	33
scaffold_1244	12350	21226	1.72	0	166
scaffold_1244_region	0	0	0.00	0	0
scaffold_1245	12300	2752589	223.79	0	1816
scaffold_1245_region	2646	1708508	645.69	12	1816
scaffold_1246	12284	185991	15.14	0	97
scaffold_1246_region	6692	150985	22.56	0	81
scaffold_1247	12277	141130	11.50	0	87
scaffold_1247_region	4409	115313	26.15	0	82
scaffold_1248	12264	82490	6.73	0	154
scaffold_1248_region	3866	77347	20.01	0	154
scaffold_1249	12218	101130	8.28	0	77
scaffold_1249_region	3736	75098	20.10	0	77
scaffold_1250	12205	355611	29.14	0	260
scaffold_1250_region	2644	63574	24.04	0	55
scaffold_1251	12195	202129	16.57	0	80
scaffold_1251_region	8155	186035	22.81	0	80
scaffold_1252	12183	319543	26.23	0	177
scaffold_1252_region	7700	221511	28.77	0	89
scaffold_1253	12181	39157	3.21	0	198
scaffold_1253_region	1208	659	0.55	0	4
scaffold_1254	12167	105923	8.71	0	219
scaffold_1254_region	2417	47062	19.47	0	59
scaffold_1255	12125	4685	0.39	0	64
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	12070	304336	25.21	0	8635
scaffold_1256_region	0	0	0.00	0	0
scaffold_1257	12063	197917	16.41	0	89
scaffold_1257_region	9961	184053	18.48	0	89
scaffold_1258	12022	701768	58.37	0	5250
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	12017	123963	10.32	0	3154
scaffold_1259_region	272	0	0.00	0	0
scaffold_1260	12000	161358	13.45	0	612
scaffold_1260_region	2364	58051	24.56	0	62
scaffold_1261	11984	32506	2.71	0	199
scaffold_1261_region	0	0	0.00	0	0
scaffold_1262	11947	249707	20.90	0	200
scaffold_1262_region	8872	207018	23.33	0	200
scaffold_1263	11939	218851	18.33	0	77
scaffold_1263_region	8467	161762	19.10	0	77
scaffold_1264	11735	341111	29.07	0	194
scaffold_1264_region	8313	274052	32.97	0	194
scaffold_1265	11735	42401	3.61	0	293
scaffold_1265_region	0	0	0.00	0	0
scaffold_1266	11710	29475	2.52	0	45
scaffold_1266_region	2464	23484	9.53	0	45
scaffold_1267	11707	255152	21.79	0	162
scaffold_1267_region	8474	224593	26.50	0	162
scaffold_1268	11670	154877	13.27	0	87
scaffold_1268_region	7174	138298	19.28	0	87
scaffold_1269	11655	251927	21.62	0	75
scaffold_1269_region	8223	224348	27.28	0	75
scaffold_1270	11628	145438	12.51	0	68
scaffold_1270_region	5207	123025	23.63	0	68
scaffold_1271	11612	147393	12.69	0	88
scaffold_1271_region	4905	128458	26.19	0	88
scaffold_1272	11552	42845	3.71	0	122
scaffold_1272_region	1020	4798	4.70	0	25
scaffold_1273	11473	125361	10.93	0	597
scaffold_1273_region	1101	16912	15.36	0	112
scaffold_1274	11358	55735	4.91	0	124
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	11337	202710	17.88	0	264
scaffold_1275_region	2529	133288	52.70	0	264
scaffold_1276	11336	92010	8.12	0	237
scaffold_1276_region	584	45849	78.51	0	237
scaffold_1277	11286	25966	2.30	0	119
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	11233	39807	3.54	0	241
scaffold_1278_region	0	0	0.00	0	0
scaffold_1279	11224	2058938	183.44	0	18216
scaffold_1279_region	1066	38547	36.16	0	159
scaffold_1280	11221	89449	7.97	0	82
scaffold_1280_region	3380	78312	23.17	0	82
scaffold_1281	11190	138838	12.41	0	69
scaffold_1281_region	3302	89971	27.25	0	69
scaffold_1282	11184	8211	0.73	0	68
scaffold_1282_region	628	3676	5.85	0	68
scaffold_1283	11145	251692	22.58	0	202
scaffold_1283_region	6320	153215	24.24	0	134
scaffold_1284	11124	23328	2.10	0	98
scaffold_1284_region	0	0	0.00	0	0
scaffold_1285	11107	43839	3.95	0	273
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	11096	44770	4.03	0	219
scaffold_1286_region	0	0	0.00	0	0
scaffold_1287	11066	5974	0.54	0	58
scaffold_1287_region	0	0	0.00	0	0
scaffold_1288	11041	37223	3.37	0	66
scaffold_1288_region	4843	35420	7.31	0	66
scaffold_1289	10954	98590	9.00	0	947
scaffold_1289_region	0	0	0.00	0	0
scaffold_1290	10917	225409	20.65	0	84
scaffold_1290_region	10005	211684	21.16	0	84
scaffold_1291	10898	11137	1.02	0	124
scaffold_1291_region	6736	10971	1.63	0	124
scaffold_1292	10888	83739	7.69	0	710
scaffold_1292_region	1494	38	0.03	0	2
scaffold_1293	10852	9358	0.86	0	85
scaffold_1293_region	0	0	0.00	0	0
scaffold_1294	10829	4616757	426.33	0	1421
scaffold_1294_region	1364	550801	403.81	0	802
scaffold_1295	10809	83553	7.73	0	222
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	10791	1095596	101.53	0	8121
scaffold_1296_region	72	596	8.28	0	22
scaffold_1297	10788	26822	2.49	0	365
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	10665	15446	1.45	0	88
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	10585	2124	0.20	0	28
scaffold_1299_region	773	0	0.00	0	0
scaffold_1300	10457	31773	3.04	0	180
scaffold_1300_region	0	0	0.00	0	0
scaffold_1301	10422	162806	15.62	0	1156
scaffold_1301_region	0	0	0.00	0	0
scaffold_1302	10364	1699019	163.93	0	2326
scaffold_1302_region	1902	715329	376.09	0	769
scaffold_1303	10269	612	0.06	0	14
scaffold_1303_region	0	0	0.00	0	0
scaffold_1304	10250	368477	35.95	0	1907
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	10221	4610	0.45	0	88
scaffold_1305_region	0	0	0.00	0	0
scaffold_1306	10162	259542	25.54	0	1700
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	10156	130806	12.88	0	90
scaffold_1307_region	493	10236	20.76	0	78
scaffold_1308	10129	19307	1.91	0	279
scaffold_1308_region	0	0	0.00	0	0
scaffold_1309	10115	6970	0.69	0	35
scaffold_1309_region	8015	3576	0.45	0	35
scaffold_1310	10084	8049	0.80	0	88
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	10046	9334	0.93	0	33
scaffold_1311_region	834	7451	8.93	0	32
scaffold_1312	9916	9465	0.95	0	81
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	9835	236598	24.06	0	284
scaffold_1313_region	8938	281679	31.51	0	284
scaffold_1314	9823	179954	18.32	0	328
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	9820	154396	15.72	0	136
scaffold_1315_region	3286	133197	40.53	0	136
scaffold_1316	9785	94010	9.61	0	65
scaffold_1316_region	5026	87162	17.34	0	65
scaffold_1317	9765	99557	10.20	0	141
scaffold_1317_region	2268	48064	21.19	0	59
scaffold_1318	9707	83360	8.59	0	402
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	9686	4438	0.46	0	30
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	9650	19095	1.98	0	274
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	9648	4494	0.47	0	61
scaffold_1321_region	0	0	0.00	0	0
scaffold_1322	9592	62910	6.56	0	329
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	9543	25746	2.70	0	188
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	9530	224982	23.61	0	74
scaffold_1324_region	8428	213293	25.31	0	74
scaffold_1325	9491	88492	9.32	0	351
scaffold_1325_region	0	0	0.00	0	0
scaffold_1326	9487	32770	3.45	0	224
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	9306	1158050	124.44	0	8577
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	9298	162873	17.52	0	444
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	9176	37777	4.12	0	265
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	9095	90829	9.99	0	64
scaffold_1330_region	846	14029	16.58	0	39
scaffold_1331	9033	50802	5.62	0	246
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	8952	292042	32.62	0	1815
scaffold_1332_region	0	0	0.00	0	0
scaffold_1333	8888	1778	0.20	0	26
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	8794	206662	23.50	0	229
scaffold_1334_region	521	10185	19.55	0	78
scaffold_1335	8690	433757	49.91	0	5413
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	8647	59238	6.85	0	56
scaffold_1336_region	1186	14699	12.39	0	40
scaffold_1337	8518	15419	1.81	0	347
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	8507	947170	111.34	0	6521
scaffold_1338_region	707	5447	7.70	0	36
scaffold_1339	8505	700963	82.42	0	4998
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	8480	20020	2.36	0	420
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	8420	28771	3.42	0	62
scaffold_1341_region	554	4832	8.72	0	62
scaffold_1342	8313	29915	3.60	0	165
scaffold_1342_region	1290	18489	14.33	0	67
scaffold_1343	8138	3115	0.38	0	16
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	8006	34101	4.26	0	227
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	7895	79183	10.03	0	76
scaffold_1345_region	2825	38007	13.45	0	55
scaffold_1346	7879	60659	7.70	0	54
scaffold_1346_region	560	3729	6.66	0	25
scaffold_1347	7707	4443844	576.60	0	1643
scaffold_1347_region	877	935640	1066.86	591	1643
scaffold_1348	7685	2138	0.28	0	17
scaffold_1348_region	1336	79	0.06	0	4
scaffold_1349	7671	304366	39.68	0	1734
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	7622	682492	89.54	0	10845
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	7610	69939	9.19	0	399
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	7600	216731	28.52	0	344
scaffold_1352_region	4345	213517	49.14	0	344
scaffold_1353	7512	38248	5.09	0	132
scaffold_1353_region	213	15627	73.37	31	132
scaffold_1354	7432	59589	8.02	0	942
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	7371	77865	10.56	0	490
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	7235	109663	15.16	0	1156
scaffold_1356_region	760	2007	2.64	0	12
scaffold_1357	7168	2918	0.41	0	26
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	7084	53310	7.53	0	58
scaffold_1358_region	2207	35791	16.22	0	51
scaffold_1359	6779	157093	23.17	0	467
scaffold_1359_region	0	0	0.00	0	0
scaffold_1360	6045	21413	3.54	0	49
scaffold_1360_region	343	198	0.58	0	4
scaffold_1361	5417	1399	0.26	0	12
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	4587	2805	0.61	0	39
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	4261	377	0.09	0	12
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	4190	27532	6.57	0	51
scaffold_1364_region	537	6034	11.24	0	31
scaffold_1365	3589	47030	13.10	0	234
scaffold_1365_region	0	0	0.00	0	0
scaffold_1366	3467	51811	14.94	0	205
scaffold_1366_region	0	0	0.00	0	0
total	89489060	2765543647	30.90	0	279549
total_region	25006754	1168866239	46.74	0	157270
