chrom	length	bases	mean	min	max
scaffold_1254	17163	12857	0.75	0	58
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	17150	33227	1.94	0	255
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	24135	1.41	0	494
scaffold_1256_region	1229	0	0.00	0	0
scaffold_1257	17058	12809	0.75	0	112
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	17043	19647	1.15	0	149
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	40727	2.39	0	87
scaffold_1259_region	6496	22956	3.53	0	57
scaffold_1260	17005	96527	5.68	0	177
scaffold_1260_region	0	0	0.00	0	0
scaffold_1261	16948	26291	1.55	0	363
scaffold_1261_region	3821	10822	2.83	0	52
scaffold_1262	16947	8152	0.48	0	91
scaffold_1262_region	3896	114	0.03	0	6
scaffold_1263	16836	5834	0.35	0	47
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	6031	0.36	0	48
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	19473	1.16	0	108
scaffold_1265_region	2155	3796	1.76	0	38
scaffold_1266	16755	197819	11.81	0	2818
scaffold_1266_region	4052	6477	1.60	0	34
scaffold_1267	16720	35292	2.11	0	593
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	12723	0.76	0	116
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	25155	1.51	0	345
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	228177	13.73	0	9505
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	4878	0.29	0	60
scaffold_1271_region	837	0	0.00	0	0
scaffold_1272	16619	28970	1.74	0	847
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	18782	1.13	0	206
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	18779	1.14	0	167
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	28533	1.73	0	436
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	136744	8.33	0	4828
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	61357	3.74	0	166
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	113560	6.96	0	273
scaffold_1278_region	4841	80052	16.54	0	273
scaffold_1279	16279	34678	2.13	0	292
scaffold_1279_region	9475	23456	2.48	0	60
scaffold_1280	16272	108989	6.70	0	1661
scaffold_1280_region	3110	228	0.07	0	10
scaffold_1281	16248	44772	2.76	0	350
scaffold_1281_region	6036	34334	5.69	0	350
scaffold_1282	16209	215462	13.29	0	1025
scaffold_1282_region	5272	52832	10.02	0	331
scaffold_1283	16141	63938	3.96	0	1362
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	5006	0.31	0	63
scaffold_1284_region	4266	4051	0.95	0	63
scaffold_1285	16000	49001	3.06	0	760
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	4453	0.28	0	47
scaffold_1286_region	1881	2170	1.15	0	44
scaffold_1287	15953	66947	4.20	0	258
scaffold_1287_region	721	913	1.27	0	14
scaffold_1288	15934	26969	1.69	0	244
scaffold_1288_region	1611	1175	0.73	0	46
scaffold_1289	15917	3357	0.21	0	13
scaffold_1289_region	3237	2963	0.92	0	13
scaffold_1290	15860	27923	1.76	0	838
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	5505	0.35	0	51
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	199731	12.61	0	9719
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	7688	0.49	0	68
scaffold_1293_region	5262	2844	0.54	0	31
scaffold_1294	15813	168251	10.64	0	4617
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	6196	0.39	0	70
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	6220	0.39	0	56
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	94670	6.00	0	3278
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	223961	14.22	0	3348
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	7403	0.47	0	166
scaffold_1299_region	1082	652	0.60	0	30
scaffold_1300	15723	148736	9.46	0	790
scaffold_1300_region	4174	21191	5.08	0	153
scaffold_1301	15684	36665	2.34	0	183
scaffold_1301_region	4154	4184	1.01	0	44
scaffold_1302	15633	9440	0.60	0	33
scaffold_1302_region	4819	7111	1.48	0	33
scaffold_1303	15632	21908	1.40	0	174
scaffold_1303_region	1676	1968	1.17	0	60
scaffold_1304	15616	1812	0.12	0	69
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	16456	1.05	0	127
scaffold_1305_region	886	123	0.14	0	3
scaffold_1306	15589	54053	3.47	0	878
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	24343	1.56	0	311
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	127096	8.17	0	6161
scaffold_1308_region	2843	2615	0.92	0	19
scaffold_1309	15524	43959	2.83	0	266
scaffold_1309_region	7591	22573	2.97	0	50
scaffold_1310	15510	507266	32.71	0	6612
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	68119	4.39	0	617
scaffold_1311_region	2018	20642	10.23	0	617
scaffold_1312	15490	1277	0.08	0	26
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	849	0.05	0	12
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	121245	7.85	0	669
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	45766	2.97	0	145
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	290699	18.90	0	235
scaffold_1316_region	1982	253326	127.81	0	235
scaffold_1317	15361	671	0.04	0	4
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	873026	56.97	0	15112
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	3567	0.23	0	29
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	20086	1.32	0	145
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	15962	1.05	0	182
scaffold_1321_region	2259	5288	2.34	0	182
scaffold_1322	15234	44171	2.90	0	920
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	21163779	1390.25	0	292915
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	50721	3.33	0	193
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	109298	7.19	0	632
scaffold_1325_region	2198	28945	13.17	0	127
scaffold_1326	15177	5454	0.36	0	56
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	15172	215461	14.20	0	1652
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	549	0.04	0	4
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	9570	0.63	0	81
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	37100	2.45	0	333
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	5071	0.34	0	60
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	41833	2.78	0	346
scaffold_1332_region	3551	4234	1.19	0	20
scaffold_1333	15056	1248	0.08	0	21
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	6774	0.45	0	50
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	4496	0.30	0	63
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	5734	0.38	0	68
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	9054	0.60	0	52
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	14928	223173	14.95	0	1861
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	1561	0.10	0	17
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	8751	0.59	0	64
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	867	0.06	0	32
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	7406	0.50	0	68
scaffold_1342_region	4448	2942	0.66	0	25
scaffold_1343	14850	4394	0.30	0	54
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	1463	0.10	0	24
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	2645	0.18	0	21
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	23956	1.65	0	484
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	4091	0.28	0	27
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	50006	3.47	0	172
scaffold_1348_region	6492	41523	6.40	0	172
scaffold_1349	14407	4753	0.33	0	27
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	6968	0.48	0	129
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	27997	1.94	0	188
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	583276	40.59	0	709
scaffold_1352_region	2652	514509	194.01	0	709
scaffold_1353	14356	29283	2.04	0	916
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	5552	0.39	0	50
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	15071	1.05	0	110
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	9191	0.64	0	36
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	277336	19.45	0	6813
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	485	0.03	0	11
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	153375	10.80	0	2088
scaffold_1359_region	3778	3449	0.91	0	30
scaffold_1360	14177	29488	2.08	0	236
scaffold_1360_region	3605	4310	1.20	0	33
scaffold_1361	14099	3858	0.27	0	52
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	13845	0.99	0	177
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	34440	2.46	0	301
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	50370	3.60	0	2031
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	2309	0.17	0	10
scaffold_1365_region	890	1270	1.43	0	8
scaffold_1366	13929	27295	1.96	0	676
scaffold_1366_region	0	0	0.00	0	0
scaffold_1367	13922	460	0.03	0	6
scaffold_1367_region	0	0	0.00	0	0
scaffold_1368	13912	2168	0.16	0	40
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	12820	0.93	0	151
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	15112	1.09	0	122
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	39756	2.88	0	354
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	13862	1.00	0	256
scaffold_1372_region	429	242	0.56	0	12
scaffold_1373	13802	21471	1.56	0	76
scaffold_1373_region	81	136	1.68	0	4
scaffold_1374	13761	2688	0.20	0	18
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	16592	1.21	0	128
scaffold_1375_region	162	3482	21.49	0	68
scaffold_1376	13735	12328	0.90	0	219
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	44787	3.26	0	355
scaffold_1377_region	1625	35129	21.62	0	355
scaffold_1378	13697	5475	0.40	0	164
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	31093	2.27	0	240
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	15773	1.16	0	130
scaffold_1380_region	3692	8407	2.28	0	44
scaffold_1381	13606	25366	1.86	0	932
scaffold_1381_region	1805	0	0.00	0	0
scaffold_1382	13601	1689	0.12	0	33
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	34418	2.54	0	342
scaffold_1383_region	2018	0	0.00	0	0
scaffold_1384	13572	30418	2.24	0	191
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	9797	0.72	0	76
scaffold_1385_region	9251	9014	0.97	0	76
scaffold_1386	13545	21687	1.60	0	218
scaffold_1386_region	9551	18679	1.96	0	56
scaffold_1387	13529	1181	0.09	0	14
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	18284	1.36	0	239
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	19218	1.43	0	167
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	320545	23.78	0	3155
scaffold_1390_region	2828	1512	0.53	0	30
scaffold_1391	13482	2781	0.21	0	28
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	18537	1.38	0	225
scaffold_1392_region	71	10356	145.86	31	225
scaffold_1393	13376	10536	0.79	0	191
scaffold_1393_region	369	0	0.00	0	0
scaffold_1394	13373	47239	3.53	0	490
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	38152	2.86	0	210
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	6100	0.46	0	64
scaffold_1396_region	3420	3358	0.98	0	64
scaffold_1397	13348	75914	5.69	0	1209
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	2762	0.21	0	24
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	2361	0.18	0	42
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	52297	3.95	0	386
scaffold_1400_region	3318	3635	1.10	0	37
scaffold_1401	13208	2815	0.21	0	18
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	4896	0.37	0	72
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	8766	0.67	0	56
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	60944	4.63	0	682
scaffold_1404_region	3118	4886	1.57	0	114
scaffold_1405	13161	20280	1.54	0	111
scaffold_1405_region	2897	3697	1.28	0	36
scaffold_1406	13149	3074	0.23	0	46
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	26201	2.00	0	788
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	2352	0.18	0	18
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	25838	1.97	0	257
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	1155	0.09	0	28
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	22446	1.73	0	920
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	69693	5.39	0	179
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	22902	1.77	0	157
scaffold_1413_region	577	152	0.26	0	8
scaffold_1414	12924	1559	0.12	0	46
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	42661	3.32	0	1005
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	927	0.07	0	11
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	858	0.07	0	12
scaffold_1417_region	0	0	0.00	0	0
scaffold_1418	12758	230	0.02	0	10
scaffold_1418_region	0	0	0.00	0	0
scaffold_1419	12747	28146	2.21	0	178
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	977	0.08	0	14
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	30065	2.37	0	1091
scaffold_1421_region	4232	3215	0.76	0	22
scaffold_1422	12660	17758	1.40	0	93
scaffold_1422_region	1631	380	0.23	0	20
scaffold_1423	12589	56623	4.50	0	380
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	15366	1.22	0	140
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	10198	0.81	0	63
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	4164	0.33	0	43
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	14378	1.15	0	96
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	1236	0.10	0	26
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	6793	0.54	0	74
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	8389	0.67	0	57
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	27636	2.21	0	904
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	444	0.04	0	4
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	10568	0.85	0	133
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	33974	2.72	0	283
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	669	0.05	0	4
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	17476	1.40	0	849
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	8145	0.66	0	94
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	13216	1.07	0	105
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	78614	6.35	0	107
scaffold_1439_region	8712	74089	8.50	0	107
scaffold_1440	12363	291823	23.60	0	3039
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	1693	0.14	0	22
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	70323	5.71	0	605
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	32829	2.69	0	261
scaffold_1443_region	1957	2176	1.11	0	13
scaffold_1444	12207	804	0.07	0	16
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	10120	0.83	0	103
scaffold_1445_region	143	4802	33.58	0	103
scaffold_1446	12169	14121	1.16	0	116
scaffold_1446_region	7257	10491	1.45	0	66
scaffold_1447	12159	159031	13.08	0	1701
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	33456	2.75	0	528
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	3978	0.33	0	46
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	3801	0.31	0	33
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	60821	5.02	0	284
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	1989	0.16	0	24
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	26617	2.21	0	268
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	16538	1.37	0	111
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	14628	1.22	0	83
scaffold_1455_region	1453	396	0.27	0	16
scaffold_1456	12023	10311	0.86	0	265
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	36952	3.08	0	617
scaffold_1457_region	2086	21162	10.14	0	617
scaffold_1458	12007	3457	0.29	0	67
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	23166	1.93	0	141
scaffold_1459_region	1659	1413	0.85	0	32
scaffold_1460	11998	30194	2.52	0	117
scaffold_1460_region	278	12879	46.33	0	97
scaffold_1461	11995	47860	3.99	0	524
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	24677	2.06	0	593
scaffold_1462_region	2072	5077	2.45	0	21
scaffold_1463	11967	2085	0.17	0	38
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	80337	6.72	0	558
scaffold_1464_region	1957	3958	2.02	0	47
scaffold_1465	11917	197771	16.60	0	1288
scaffold_1465_region	0	0	0.00	0	0
scaffold_1466	11888	38	0.00	0	2
scaffold_1466_region	0	0	0.00	0	0
scaffold_1467	11887	14892	1.25	0	122
scaffold_1467_region	1281	259	0.20	0	6
scaffold_1468	11869	1037	0.09	0	38
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	12055	1.02	0	236
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	19632	1.66	0	909
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	4438	0.38	0	58
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	13119	1.12	0	88
scaffold_1472_region	1518	0	0.00	0	0
scaffold_1473	11725	3668	0.31	0	42
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	6590	0.56	0	72
scaffold_1474_region	434	0	0.00	0	0
scaffold_1475	11661	54537	4.68	0	973
scaffold_1475_region	0	0	0.00	0	0
scaffold_1476	11654	73249	6.29	0	302
scaffold_1476_region	0	0	0.00	0	0
scaffold_1477	11650	12518	1.07	0	77
scaffold_1477_region	337	0	0.00	0	0
scaffold_1478	11638	11226	0.96	0	109
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	16408	1.41	0	58
scaffold_1479_region	5214	10628	2.04	0	58
scaffold_1480	11603	4528	0.39	0	29
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	1191	0.10	0	22
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	86429	7.45	0	3025
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	17624	1.53	0	114
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	8162	0.71	0	86
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	4016	0.35	0	52
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	1911	0.17	0	17
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	716	0.06	0	14
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	50452	4.44	0	119
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	13381	1.18	0	369
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	8228	0.72	0	80
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	8831	0.78	0	77
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	6200	0.55	0	326
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	10159	0.90	0	254
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	23297	2.07	0	99
scaffold_1494_region	3149	7089	2.25	0	36
scaffold_1495	11206	668	0.06	0	8
scaffold_1495_region	1208	84	0.07	0	2
scaffold_1496	11116	398	0.04	0	6
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	84	0.01	0	4
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	1194	0.11	0	10
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	173787	15.66	0	4723
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	2050	0.18	0	18
scaffold_1500_region	0	0	0.00	0	0
scaffold_1501	11061	44719	4.04	0	424
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	44225	4.00	0	913
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	1968	0.18	0	38
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	18688	1.69	0	156
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	2253	0.20	0	66
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	3292	0.30	0	98
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	466386	42.51	0	20453
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	186985	17.09	0	3618
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	18095	1.66	0	511
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	105174	9.66	0	769
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	51015	4.71	0	473
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	1585	0.15	0	23
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	801	0.07	0	12
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	11293	1.05	0	348
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	48	0.00	0	1
scaffold_1515_region	0	0	0.00	0	0
scaffold_1516	10723	4888	0.46	0	53
scaffold_1516_region	0	0	0.00	0	0
scaffold_1518	10684	83931	7.86	0	4203
scaffold_1518_region	5002	69932	13.98	0	4203
scaffold_1519	10678	215619	20.19	0	3689
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	86680	8.13	0	544
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	9806	0.92	0	226
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	14337	1.35	0	212
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	2238	0.21	0	26
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	38185	3.62	0	235
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	16838	1.60	0	154
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	22529	2.14	0	59
scaffold_1526_region	6375	18714	2.94	0	59
scaffold_1527	10510	1269	0.12	0	10
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	7536	0.72	0	110
scaffold_1528_region	5437	5019	0.92	0	110
scaffold_1529	10461	26151	2.50	0	140
scaffold_1529_region	2020	344	0.17	0	8
scaffold_1530	10410	29859	2.87	0	276
scaffold_1530_region	0	0	0.00	0	0
scaffold_1531	10397	12051	1.16	0	153
scaffold_1531_region	0	0	0.00	0	0
scaffold_1532	10379	18657	1.80	0	61
scaffold_1532_region	1202	5015	4.17	0	48
scaffold_1533	10360	461059	44.50	0	6895
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	234795	22.72	0	11842
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	1437	0.14	0	36
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	11317	1.10	0	71
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	126148	12.26	0	2345
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	801	0.08	0	8
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	10195	7793	0.76	0	70
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	29680	2.92	0	258
scaffold_1540_region	263	618	2.35	0	14
scaffold_1541	10151	2902	0.29	0	21
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	4176	0.41	0	50
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	78285	7.74	0	525
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	13577	1.35	0	103
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	27657	2.75	0	178
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	10018	2267	0.23	0	115
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	10014	10334	1.03	0	61
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	26197	2.63	0	228
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	6976	0.70	0	97
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	2769	0.28	0	34
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	5820	0.59	0	130
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	20030	2.02	0	122
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	12184	1.24	0	227
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	1127	0.11	0	34
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	123202	12.53	0	1980
scaffold_1555_region	1354	0	0.00	0	0
scaffold_1556	9749	11492	1.18	0	40
scaffold_1556_region	5257	9069	1.73	0	40
scaffold_1557	9748	14932	1.53	0	151
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	4248	0.44	0	36
scaffold_1558_region	1700	72	0.04	0	2
scaffold_1559	9688	466	0.05	0	6
scaffold_1559_region	1179	0	0.00	0	0
scaffold_1560	9685	15540	1.60	0	480
scaffold_1560_region	548	1128	2.06	0	44
scaffold_1561	9677	38	0.00	0	2
scaffold_1561_region	0	0	0.00	0	0
scaffold_1562	9670	1411	0.15	0	32
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	156	0.02	0	6
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	73877	7.69	0	170
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	41671	4.35	0	351
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	527	0.06	0	14
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	18413	1.93	0	147
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	1405	0.15	0	18
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	3143	0.33	0	66
