chrom	length	bases	mean	min	max
scaffold_1255	17150	93651	5.46	0	1139
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	20576	1.20	0	454
scaffold_1256_region	1229	316	0.26	0	8
scaffold_1257	17058	5600	0.33	0	27
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	17043	74362	4.36	0	2155
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	67255	3.95	0	1298
scaffold_1259_region	6496	12892	1.98	0	46
scaffold_1260	17005	77453	4.55	0	58
scaffold_1260_region	0	0	0.00	0	0
scaffold_1261	16948	18496	1.09	0	432
scaffold_1261_region	3821	2240	0.59	0	19
scaffold_1262	16947	24780	1.46	0	493
scaffold_1262_region	3896	775	0.20	0	32
scaffold_1263	16836	2485	0.15	0	26
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	27586	1.64	0	369
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	15446	0.92	0	72
scaffold_1265_region	2155	2895	1.34	0	21
scaffold_1266	16755	105736	6.31	0	1367
scaffold_1266_region	4052	1859	0.46	0	21
scaffold_1267	16720	21049	1.26	0	433
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	30767	1.84	0	1350
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	15647	0.94	0	94
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	17443	1.05	0	104
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	8999	0.54	0	206
scaffold_1271_region	837	0	0.00	0	0
scaffold_1272	16619	4925	0.30	0	67
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	69186	4.18	0	2131
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	6808	0.41	0	78
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	278330	16.92	0	1770
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	83769	5.10	0	1742
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	20466	1.25	0	210
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	75506	4.63	0	774
scaffold_1278_region	4841	38052	7.86	0	64
scaffold_1279	16279	58253	3.58	0	638
scaffold_1279_region	9475	39653	4.19	0	64
scaffold_1280	16272	11138	0.68	0	44
scaffold_1280_region	3110	38	0.01	0	2
scaffold_1281	16248	32126	1.98	0	408
scaffold_1281_region	6036	9907	1.64	0	41
scaffold_1282	16209	119332	7.36	0	259
scaffold_1282_region	5272	48353	9.17	0	133
scaffold_1283	16141	16783	1.04	0	165
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	8334	0.52	0	81
scaffold_1284_region	4266	5246	1.23	0	81
scaffold_1285	16000	20882	1.31	0	105
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	4239	0.27	0	36
scaffold_1286_region	1881	1188	0.63	0	22
scaffold_1287	15953	32186	2.02	0	120
scaffold_1287_region	721	307	0.43	0	4
scaffold_1288	15934	41360	2.60	0	725
scaffold_1288_region	1611	607	0.38	0	16
scaffold_1289	15917	445	0.03	0	3
scaffold_1289_region	3237	116	0.04	0	2
scaffold_1290	15860	36612	2.31	0	693
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	72895	4.60	0	371
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	118160	7.46	0	4034
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	5199	0.33	0	56
scaffold_1293_region	5262	1030	0.20	0	20
scaffold_1294	15813	33821	2.14	0	166
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	14112	0.89	0	260
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	3659	0.23	0	30
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	52596	3.34	0	1834
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	54598	3.47	0	1882
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	2984	0.19	0	19
scaffold_1299_region	1082	500	0.46	0	19
scaffold_1300	15723	139676	8.88	0	731
scaffold_1300_region	4174	26148	6.26	0	70
scaffold_1301	15684	23966	1.53	0	116
scaffold_1301_region	4154	2447	0.59	0	18
scaffold_1302	15633	18366	1.17	0	34
scaffold_1302_region	4819	15060	3.13	0	34
scaffold_1303	15632	24306	1.55	0	144
scaffold_1303_region	1676	4837	2.89	0	144
scaffold_1304	15616	1934	0.12	0	28
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	32794	2.10	0	155
scaffold_1305_region	886	904	1.02	0	6
scaffold_1306	15589	74193	4.76	0	1653
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	64749	4.16	0	1405
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	18314	1.18	0	240
scaffold_1308_region	2843	3518	1.24	0	172
scaffold_1309	15524	31844	2.05	0	120
scaffold_1309_region	7591	21233	2.80	0	49
scaffold_1310	15510	226474	14.60	0	2930
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	27625	1.78	0	117
scaffold_1311_region	2018	5731	2.84	0	28
scaffold_1312	15490	21631	1.40	0	132
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	8315	0.54	0	52
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	41632	2.70	0	145
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	47168	3.07	0	295
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	218277	14.19	0	143
scaffold_1316_region	1982	183374	92.52	46	143
scaffold_1317	15361	593	0.04	0	4
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	15319	1.00	0	56
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	91278	5.97	0	358
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	21758	1.43	0	350
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	23466	1.54	0	108
scaffold_1321_region	2259	8440	3.74	0	32
scaffold_1322	15234	8602	0.56	0	67
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	5710166	375.10	0	166583
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	21556	1.42	0	69
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	365550	24.04	0	548
scaffold_1325_region	2198	187765	85.43	0	544
scaffold_1326	15177	945	0.06	0	28
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	15172	88151	5.81	0	649
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	1290	0.09	0	12
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	5690	0.38	0	35
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	22358	1.48	0	155
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	3764	0.25	0	26
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	38110	2.53	0	205
scaffold_1332_region	3551	11526	3.25	0	60
scaffold_1333	15056	2204	0.15	0	21
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	308762	20.56	0	10446
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	9588	0.64	0	115
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	7198	0.48	0	75
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	7363	0.49	0	48
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	14928	145913	9.77	0	1103
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	18831	1.26	0	397
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	5636	0.38	0	38
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	21460	1.44	0	68
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	10892	0.73	0	64
scaffold_1342_region	4448	2770	0.62	0	21
scaffold_1343	14850	136085	9.16	0	3169
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	1665	0.11	0	28
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	15027	1.03	0	115
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	10339	0.71	0	82
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	8645	0.60	0	55
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	33113	2.30	0	74
scaffold_1348_region	6492	30736	4.73	0	74
scaffold_1349	14407	6436	0.45	0	36
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	7860	0.55	0	87
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	570204	39.61	0	7297
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	352697	24.54	0	341
scaffold_1352_region	2652	304226	114.72	0	341
scaffold_1353	14356	4679	0.33	0	26
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	53656	3.75	0	244
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	39538	2.76	0	1448
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	9522	0.67	0	54
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	36081	2.53	0	217
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	1686	0.12	0	24
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	54618	3.84	0	711
scaffold_1359_region	3778	3208	0.85	0	16
scaffold_1360	14177	17986	1.27	0	112
scaffold_1360_region	3605	2838	0.79	0	13
scaffold_1361	14099	2064	0.15	0	28
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	15264	1.09	0	114
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	20354	1.45	0	122
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	31478	2.25	0	348
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	424	0.03	0	6
scaffold_1365_region	890	38	0.04	0	2
scaffold_1366	13929	177309	12.73	0	3175
scaffold_1366_region	0	0	0.00	0	0
scaffold_1367	13922	87	0.01	0	2
scaffold_1367_region	0	0	0.00	0	0
scaffold_1368	13912	1839	0.13	0	20
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	3725	0.27	0	36
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	10793	0.78	0	73
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	22406	1.62	0	93
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	15675	1.13	0	396
scaffold_1372_region	429	818	1.91	0	22
scaffold_1373	13802	20920	1.52	0	67
scaffold_1373_region	81	0	0.00	0	0
scaffold_1374	13761	4058	0.29	0	22
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	31372	2.28	0	182
scaffold_1375_region	162	1687	10.41	0	36
scaffold_1376	13735	5373	0.39	0	58
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	26712	1.95	0	131
scaffold_1377_region	1625	10114	6.22	0	41
scaffold_1378	13697	3363	0.25	0	26
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	115121	8.41	0	551
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	21980	1.61	0	308
scaffold_1380_region	3692	8960	2.43	0	39
scaffold_1381	13606	19626	1.44	0	415
scaffold_1381_region	1805	81	0.04	0	4
scaffold_1382	13601	3390	0.25	0	26
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	35589	2.62	0	101
scaffold_1383_region	2018	21766	10.79	0	101
scaffold_1384	13572	26794	1.97	0	166
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	12560	0.93	0	60
scaffold_1385_region	9251	9831	1.06	0	40
scaffold_1386	13545	15760	1.16	0	34
scaffold_1386_region	9551	17331	1.81	0	34
scaffold_1387	13529	1604	0.12	0	12
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	26102	1.93	0	515
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	31777	2.36	0	344
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	1092939	81.07	0	9979
scaffold_1390_region	2828	554	0.20	0	12
scaffold_1391	13482	81841	6.07	0	373
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	29011	2.17	0	212
scaffold_1392_region	71	817	11.51	5	19
scaffold_1393	13376	33677	2.52	0	1060
scaffold_1393_region	369	14859	40.27	0	1060
scaffold_1394	13373	10314	0.77	0	52
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	13393	1.00	0	58
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	4519	0.34	0	40
scaffold_1396_region	3420	1901	0.56	0	30
scaffold_1397	13348	4175	0.31	0	20
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	2280	0.17	0	30
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	4567	0.34	0	26
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	64715	4.89	0	455
scaffold_1400_region	3318	2092	0.63	0	25
scaffold_1401	13208	4566	0.35	0	25
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	6537	0.50	0	78
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	15973	1.21	0	77
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	41781	3.17	0	375
scaffold_1404_region	3118	194	0.06	0	8
scaffold_1405	13161	12563	0.95	0	75
scaffold_1405_region	2897	1678	0.58	0	17
scaffold_1406	13149	2627	0.20	0	36
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	25423	1.94	0	354
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	5062	0.39	0	34
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	68251	5.21	0	1925
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	2256	0.17	0	30
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	22582	1.74	0	192
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	45855	3.55	0	195
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	24088	1.86	0	131
scaffold_1413_region	577	0	0.00	0	0
scaffold_1414	12924	8765	0.68	0	83
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	5556	0.43	0	129
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	64727	5.05	0	1427
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	3507	0.27	0	27
scaffold_1417_region	0	0	0.00	0	0
scaffold_1418	12758	664	0.05	0	8
scaffold_1418_region	0	0	0.00	0	0
scaffold_1419	12747	5444	0.43	0	78
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	5561	0.44	0	120
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	9467	0.75	0	53
scaffold_1421_region	4232	2611	0.62	0	18
scaffold_1422	12660	13020	1.03	0	74
scaffold_1422_region	1631	234	0.14	0	6
scaffold_1423	12589	58560	4.65	0	322
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	6317	0.50	0	106
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	10177	0.81	0	181
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	10431	0.83	0	62
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	35903	2.86	0	1274
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	220599	17.59	0	4552
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	24872	1.99	0	241
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	20055	1.60	0	192
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	2296	0.18	0	18
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	273	0.02	0	4
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	16892	1.35	0	162
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	6831	0.55	0	48
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	575	0.05	0	5
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	12425	1.00	0	142
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	20726	1.67	0	122
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	17410	1.41	0	110
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	88964	7.18	0	125
scaffold_1439_region	8712	85537	9.82	0	125
scaffold_1440	12363	120686	9.76	0	935
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	6127	0.50	0	56
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	9363	0.76	0	47
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	24055	1.97	0	167
scaffold_1443_region	1957	2847	1.45	0	15
scaffold_1444	12207	39241	3.21	0	718
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	90335	7.41	0	610
scaffold_1445_region	143	1096	7.66	0	21
scaffold_1446	12169	25311	2.08	0	333
scaffold_1446_region	7257	15126	2.08	0	39
scaffold_1447	12159	10294	0.85	0	78
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	13190	1.09	0	108
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	4585	0.38	0	66
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	5519	0.45	0	44
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	23077	1.90	0	79
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	7849	0.65	0	124
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	24694	2.05	0	183
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	10365	0.86	0	77
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	14670	1.22	0	107
scaffold_1455_region	1453	740	0.51	0	10
scaffold_1456	12023	8138	0.68	0	50
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	13943	1.16	0	160
scaffold_1457_region	2086	5384	2.58	0	22
scaffold_1458	12007	10456	0.87	0	124
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	17189	1.43	0	87
scaffold_1459_region	1659	190	0.11	0	10
scaffold_1460	11998	516573	43.05	0	7984
scaffold_1460_region	278	7227	26.00	0	58
scaffold_1461	11995	47961	4.00	0	296
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	30924	2.58	0	772
scaffold_1462_region	2072	6821	3.29	0	28
scaffold_1463	11967	7809	0.65	0	151
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	66257	5.54	0	447
scaffold_1464_region	1957	2133	1.09	0	12
scaffold_1465	11917	36435	3.06	0	163
scaffold_1465_region	0	0	0.00	0	0
scaffold_1466	11888	5797	0.49	0	66
scaffold_1466_region	0	0	0.00	0	0
scaffold_1467	11887	14902	1.25	0	69
scaffold_1467_region	1281	571	0.45	0	8
scaffold_1468	11869	9948	0.84	0	201
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	15785	1.33	0	441
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	5089	0.43	0	146
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	9520	0.81	0	82
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	12347	1.05	0	57
scaffold_1472_region	1518	22	0.01	0	9
scaffold_1473	11725	9897	0.84	0	66
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	10974	0.94	0	99
scaffold_1474_region	434	384	0.88	0	14
scaffold_1475	11661	115577	9.91	0	2378
scaffold_1475_region	0	0	0.00	0	0
scaffold_1476	11654	10730	0.92	0	83
scaffold_1476_region	0	0	0.00	0	0
scaffold_1477	11650	10339	0.89	0	61
scaffold_1477_region	337	120	0.36	0	6
scaffold_1478	11638	4929	0.42	0	29
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	16231	1.40	0	51
scaffold_1479_region	5214	8770	1.68	0	51
scaffold_1480	11603	5281	0.46	0	40
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	3722	0.32	0	22
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	10277	0.89	0	164
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	13732	1.19	0	90
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	4898	0.43	0	47
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	4151	0.36	0	28
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	2347	0.21	0	32
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	2022	0.18	0	21
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	14204	1.25	0	52
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	6092	0.54	0	92
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	5691	0.50	0	59
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	15012	1.33	0	92
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	2036	0.18	0	20
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	10291	0.91	0	302
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	17362	1.55	0	40
scaffold_1494_region	3149	7805	2.48	0	35
scaffold_1495	11206	776	0.07	0	8
scaffold_1495_region	1208	152	0.13	0	4
scaffold_1496	11116	472	0.04	0	4
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	2609	0.23	0	32
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	4635	0.42	0	27
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	35236	3.18	0	175
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	4810	0.43	0	38
scaffold_1500_region	0	0	0.00	0	0
scaffold_1501	11061	36852	3.33	0	1084
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	14939	1.35	0	502
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	2015	0.18	0	10
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	6691	0.61	0	88
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	10097	0.92	0	46
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	6906	0.63	0	64
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	7419	0.68	0	150
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	8424	0.77	0	117
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	5075	0.46	0	151
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	78683	7.23	0	551
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	4619	0.43	0	34
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	72195	6.68	0	329
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	16621	1.54	0	349
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	3615	0.34	0	60
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	10930	1.02	0	117
scaffold_1515_region	0	0	0.00	0	0
scaffold_1516	10723	5917	0.55	0	61
scaffold_1516_region	0	0	0.00	0	0
scaffold_1517	10714	2054	0.19	0	38
scaffold_1517_region	0	0	0.00	0	0
scaffold_1518	10684	4509	0.42	0	61
scaffold_1518_region	5002	2387	0.48	0	38
scaffold_1519	10678	26302	2.46	0	340
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	31821	2.98	0	82
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	5450	0.51	0	56
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	1330	0.12	0	20
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	2334	0.22	0	21
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	19185	1.82	0	99
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	11527	1.09	0	87
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	19547	1.86	0	38
scaffold_1526_region	6375	17112	2.68	0	38
scaffold_1527	10510	22844	2.17	0	361
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	2902	0.28	0	20
scaffold_1528_region	5437	1158	0.21	0	16
scaffold_1529	10461	13770	1.32	0	71
scaffold_1529_region	2020	348	0.17	0	12
scaffold_1530	10410	21970	2.11	0	178
scaffold_1530_region	0	0	0.00	0	0
scaffold_1531	10397	800	0.08	0	6
scaffold_1531_region	0	0	0.00	0	0
scaffold_1532	10379	1273	0.12	0	16
scaffold_1532_region	1202	444	0.37	0	16
scaffold_1533	10360	347098	33.50	0	10978
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	51403	4.97	0	2282
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	6778	0.66	0	32
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	73212	7.11	0	595
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	35092	3.41	0	430
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	5578	0.55	0	44
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	10195	2699	0.26	0	17
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	14114	1.39	0	126
scaffold_1540_region	263	38	0.14	0	2
scaffold_1541	10151	2821	0.28	0	18
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	2389	0.24	0	14
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	43193	4.27	0	132
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	28507	2.82	0	258
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	28427	2.83	0	189
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	10018	707	0.07	0	26
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	10014	2499	0.25	0	23
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	13497	1.35	0	110
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	12172	1.22	0	106
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	304573	30.61	0	2651
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	54958	5.53	0	1404
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	13040	1.32	0	99
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	12222	1.24	0	66
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	920	0.09	0	32
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	181756	18.48	0	2792
scaffold_1555_region	1354	894	0.66	0	12
scaffold_1556	9749	9673	0.99	0	66
scaffold_1556_region	5257	8063	1.53	0	66
scaffold_1557	9748	10147	1.04	0	77
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	2803	0.29	0	34
scaffold_1558_region	1700	266	0.16	0	14
scaffold_1559	9688	614	0.06	0	10
scaffold_1559_region	1179	114	0.10	0	4
scaffold_1560	9685	10507	1.08	0	351
scaffold_1560_region	548	84	0.15	0	2
scaffold_1561	9677	344	0.04	0	6
scaffold_1561_region	0	0	0.00	0	0
scaffold_1562	9670	467	0.05	0	14
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	17908	1.85	0	544
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	16251	1.69	0	47
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	49135	5.13	0	314
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	8895	0.93	0	170
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	40897	4.30	0	328
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	3518	0.37	0	60
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	4139	0.44	0	34
