chrom	length	bases	mean	min	max
scaffold_1261	16948	14533	0.86	0	401
scaffold_1261_region	3821	1297	0.34	0	10
scaffold_1262	16947	22190	1.31	0	454
scaffold_1262_region	3896	0	0.00	0	0
scaffold_1263	16836	1084	0.06	0	12
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	12061	0.72	0	236
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	10644	0.63	0	40
scaffold_1265_region	2155	1406	0.65	0	14
scaffold_1266	16755	68721	4.10	0	913
scaffold_1266_region	4052	957	0.24	0	9
scaffold_1267	16720	23467	1.40	0	485
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	1108	0.07	0	10
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	5365	0.32	0	26
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	10388	0.62	0	76
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	3082	0.19	0	100
scaffold_1271_region	837	0	0.00	0	0
scaffold_1272	16619	2239	0.13	0	8
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	29116	1.76	0	904
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	3032	0.18	0	44
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	109497	6.66	0	904
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	56669	3.45	0	1249
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	11208	0.68	0	33
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	45476	2.79	0	294
scaffold_1278_region	4841	18760	3.88	0	47
scaffold_1279	16279	30001	1.84	0	460
scaffold_1279_region	9475	18224	1.92	0	36
scaffold_1280	16272	6370	0.39	0	104
scaffold_1280_region	3110	0	0.00	0	0
scaffold_1281	16248	9154	0.56	0	29
scaffold_1281_region	6036	4126	0.68	0	17
scaffold_1282	16209	76192	4.70	0	180
scaffold_1282_region	5272	30394	5.77	0	65
scaffold_1283	16141	6056	0.38	0	58
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	3873	0.24	0	42
scaffold_1284_region	4266	2979	0.70	0	42
scaffold_1285	16000	10802	0.68	0	42
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	668	0.04	0	6
scaffold_1286_region	1881	224	0.12	0	6
scaffold_1287	15953	17065	1.07	0	68
scaffold_1287_region	721	506	0.70	0	8
scaffold_1288	15934	31569	1.98	0	612
scaffold_1288_region	1611	709	0.44	0	20
scaffold_1289	15917	670	0.04	0	4
scaffold_1289_region	3237	541	0.17	0	4
scaffold_1290	15860	24101	1.52	0	520
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	34571	2.18	0	130
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	125267	7.91	0	5229
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	1234	0.08	0	14
scaffold_1293_region	5262	358	0.07	0	10
scaffold_1294	15813	17118	1.08	0	96
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	8440	0.53	0	102
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	1747	0.11	0	18
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	12742	0.81	0	430
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	16555	1.05	0	582
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	1434	0.09	0	12
scaffold_1299_region	1082	97	0.09	0	3
scaffold_1300	15723	169856	10.80	0	1019
scaffold_1300_region	4174	13188	3.16	0	51
scaffold_1301	15684	36602	2.33	0	229
scaffold_1301_region	4154	1344	0.32	0	8
scaffold_1302	15633	13461	0.86	0	39
scaffold_1302_region	4819	11983	2.49	0	39
scaffold_1303	15632	17592	1.13	0	90
scaffold_1303_region	1676	2074	1.24	0	18
scaffold_1304	15616	455	0.03	0	6
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	21998	1.41	0	118
scaffold_1305_region	886	0	0.00	0	0
scaffold_1306	15589	44502	2.85	0	1110
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	80005	5.14	0	1683
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	5556	0.36	0	55
scaffold_1308_region	2843	114	0.04	0	6
scaffold_1309	15524	16251	1.05	0	56
scaffold_1309_region	7591	12015	1.58	0	27
scaffold_1310	15510	93599	6.03	0	1213
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	10731	0.69	0	31
scaffold_1311_region	2018	4172	2.07	0	20
scaffold_1312	15490	4535	0.29	0	51
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	2312	0.15	0	22
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	38029	2.46	0	139
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	35803	2.33	0	169
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	124437	8.09	0	95
scaffold_1316_region	1982	105375	53.17	15	95
scaffold_1317	15361	240	0.02	0	2
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	7039	0.46	0	58
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	39134	2.56	0	140
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	12352	0.81	0	132
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	10173	0.67	0	36
scaffold_1321_region	2259	3374	1.49	0	14
scaffold_1322	15234	25201	1.65	0	295
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	3603456	236.71	0	45620
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	21242	1.40	0	57
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	164122	10.79	0	280
scaffold_1325_region	2198	53554	24.36	0	140
scaffold_1326	15177	503	0.03	0	12
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	15172	33891	2.23	0	257
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	170	0.01	0	6
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	6452	0.43	0	43
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	8121	0.54	0	64
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	2048	0.14	0	14
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	57702	3.83	0	341
scaffold_1332_region	3551	6621	1.86	0	32
scaffold_1333	15056	1303	0.09	0	34
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	196698	13.10	0	5089
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	2829	0.19	0	23
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	974	0.06	0	11
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	11184	0.75	0	74
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	14928	105777	7.09	0	726
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	6749	0.45	0	142
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	4245	0.28	0	22
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	13807	0.93	0	43
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	5860	0.39	0	68
scaffold_1342_region	4448	1103	0.25	0	11
scaffold_1343	14850	134305	9.04	0	2982
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	591	0.04	0	16
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	12805	0.88	0	51
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	6764	0.46	0	72
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	8111	0.56	0	48
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	16910	1.17	0	48
scaffold_1348_region	6492	15401	2.37	0	48
scaffold_1349	14407	3378	0.23	0	19
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	2498	0.17	0	24
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	182545	12.68	0	1894
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	284588	19.80	0	209
scaffold_1352_region	2652	238097	89.78	0	209
scaffold_1353	14356	1962	0.14	0	10
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	26743	1.87	0	117
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	3835	0.27	0	18
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	9287	0.65	0	59
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	18619	1.31	0	99
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	910	0.06	0	10
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	16017	1.13	0	209
scaffold_1359_region	3778	1122	0.30	0	8
scaffold_1360	14177	8488	0.60	0	60
scaffold_1360_region	3605	695	0.19	0	6
scaffold_1361	14099	1793	0.13	0	28
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	8379	0.60	0	78
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	8906	0.64	0	33
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	15693	1.12	0	208
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	304	0.02	0	4
scaffold_1365_region	890	76	0.09	0	4
scaffold_1366	13929	170187	12.22	0	4509
scaffold_1366_region	0	0	0.00	0	0
scaffold_1368	13912	278	0.02	0	4
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	1248	0.09	0	16
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	4591	0.33	0	42
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	20198	1.46	0	120
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	5088	0.37	0	74
scaffold_1372_region	429	197	0.46	0	6
scaffold_1373	13802	17473	1.27	0	70
scaffold_1373_region	81	0	0.00	0	0
scaffold_1374	13761	2600	0.19	0	20
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	9449	0.69	0	55
scaffold_1375_region	162	593	3.66	0	15
scaffold_1376	13735	2064	0.15	0	24
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	19170	1.40	0	75
scaffold_1377_region	1625	4090	2.52	0	25
scaffold_1378	13697	1355	0.10	0	20
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	61241	4.48	0	228
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	12518	0.92	0	98
scaffold_1380_region	3692	7312	1.98	0	33
scaffold_1381	13606	22726	1.67	0	465
scaffold_1381_region	1805	0	0.00	0	0
scaffold_1382	13601	732	0.05	0	5
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	18811	1.39	0	49
scaffold_1383_region	2018	10300	5.10	0	43
scaffold_1384	13572	15537	1.14	0	93
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	5888	0.43	0	40
scaffold_1385_region	9251	5224	0.56	0	40
scaffold_1386	13545	7747	0.57	0	30
scaffold_1386_region	9551	9685	1.01	0	21
scaffold_1387	13529	311	0.02	0	6
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	21140	1.57	0	491
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	14196	1.05	0	191
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	332812	24.69	0	2803
scaffold_1390_region	2828	683	0.24	0	22
scaffold_1391	13482	37733	2.80	0	172
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	9861	0.74	0	73
scaffold_1392_region	71	486	6.85	5	9
scaffold_1393	13376	10241	0.77	0	400
scaffold_1393_region	369	5609	15.20	0	400
scaffold_1394	13373	4882	0.37	0	20
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	12006	0.90	0	42
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	2002	0.15	0	26
scaffold_1396_region	3420	420	0.12	0	12
scaffold_1397	13348	1055	0.08	0	18
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	727	0.05	0	6
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	2528	0.19	0	27
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	28831	2.18	0	182
scaffold_1400_region	3318	1047	0.32	0	12
scaffold_1401	13208	4864	0.37	0	33
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	2898	0.22	0	42
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	8761	0.66	0	52
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	21479	1.63	0	180
scaffold_1404_region	3118	0	0.00	0	0
scaffold_1405	13161	8743	0.66	0	51
scaffold_1405_region	2897	1157	0.40	0	8
scaffold_1406	13149	763	0.06	0	7
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	11855	0.90	0	192
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	3733	0.28	0	19
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	50250	3.83	0	1366
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	452	0.03	0	8
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	12030	0.93	0	76
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	58117	4.49	0	281
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	13147	1.02	0	62
scaffold_1413_region	577	0	0.00	0	0
scaffold_1414	12924	4448	0.34	0	52
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	2830	0.22	0	56
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	3266	0.25	0	16
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	1712	0.13	0	9
scaffold_1417_region	0	0	0.00	0	0
scaffold_1418	12758	114	0.01	0	2
scaffold_1418_region	0	0	0.00	0	0
scaffold_1419	12747	5778	0.45	0	43
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	6998	0.55	0	103
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	6259	0.49	0	27
scaffold_1421_region	4232	1380	0.33	0	10
scaffold_1422	12660	18542	1.46	0	108
scaffold_1422_region	1631	114	0.07	0	6
scaffold_1423	12589	56773	4.51	0	350
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	3314	0.26	0	29
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	2797	0.22	0	34
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	8253	0.66	0	59
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	5151	0.41	0	33
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	200085	15.95	0	3941
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	5998	0.48	0	114
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	11550	0.92	0	75
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	1656	0.13	0	13
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	38	0.00	0	2
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	8019	0.64	0	56
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	4091	0.33	0	24
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	152	0.01	0	6
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	29498	2.37	0	361
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	20767	1.67	0	146
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	11649	0.94	0	79
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	55125	4.45	0	65
scaffold_1439_region	8712	53639	6.16	0	65
scaffold_1440	12363	69641	5.63	0	542
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	1068	0.09	0	14
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	12971	1.05	0	77
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	14409	1.18	0	96
scaffold_1443_region	1957	1520	0.78	0	9
scaffold_1444	12207	23196	1.90	0	457
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	37437	3.07	0	254
scaffold_1445_region	143	1182	8.27	0	19
scaffold_1446	12169	14368	1.18	0	107
scaffold_1446_region	7257	10968	1.51	0	57
scaffold_1447	12159	4868	0.40	0	26
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	24823	2.04	0	151
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	3625	0.30	0	61
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	4562	0.38	0	38
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	22375	1.85	0	55
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	5556	0.46	0	143
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	8242	0.68	0	67
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	7570	0.63	0	48
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	13371	1.11	0	84
scaffold_1455_region	1453	0	0.00	0	0
scaffold_1456	12023	3576	0.30	0	20
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	7917	0.66	0	50
scaffold_1457_region	2086	4742	2.27	0	46
scaffold_1458	12007	1233	0.10	0	11
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	19483	1.62	0	132
scaffold_1459_region	1659	382	0.23	0	16
scaffold_1460	11998	353676	29.48	0	5695
scaffold_1460_region	278	4764	17.14	0	34
scaffold_1461	11995	16848	1.40	0	119
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	13586	1.13	0	366
scaffold_1462_region	2072	1752	0.85	0	9
scaffold_1463	11967	5419	0.45	0	74
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	80644	6.75	0	539
scaffold_1464_region	1957	1546	0.79	0	11
scaffold_1465	11917	26971	2.26	0	46
scaffold_1465_region	0	0	0.00	0	0
scaffold_1466	11888	3825	0.32	0	43
scaffold_1466_region	0	0	0.00	0	0
scaffold_1467	11887	7713	0.65	0	35
scaffold_1467_region	1281	169	0.13	0	2
scaffold_1468	11869	4018	0.34	0	73
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	14149	1.19	0	376
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	1768	0.15	0	35
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	3451	0.29	0	58
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	9979	0.85	0	53
scaffold_1472_region	1518	8	0.01	0	4
scaffold_1473	11725	6660	0.57	0	47
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	6394	0.55	0	68
scaffold_1474_region	434	100	0.23	0	4
scaffold_1475	11661	23946	2.05	0	336
scaffold_1475_region	0	0	0.00	0	0
scaffold_1476	11654	4133	0.35	0	20
scaffold_1476_region	0	0	0.00	0	0
scaffold_1477	11650	15309	1.31	0	94
scaffold_1477_region	337	0	0.00	0	0
scaffold_1478	11638	5550	0.48	0	35
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	7431	0.64	0	15
scaffold_1479_region	5214	5122	0.98	0	15
scaffold_1480	11603	4065	0.35	0	30
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	3373	0.29	0	14
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	3707	0.32	0	57
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	12720	1.10	0	81
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	1080	0.09	0	13
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	1556	0.14	0	12
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	512	0.04	0	12
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	935	0.08	0	11
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	10196	0.90	0	28
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	5143	0.45	0	46
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	4833	0.43	0	66
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	11338	1.00	0	69
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	831	0.07	0	9
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	10286	0.91	0	316
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	12508	1.11	0	61
scaffold_1494_region	3149	1947	0.62	0	10
scaffold_1495	11206	192	0.02	0	2
scaffold_1495_region	1208	0	0.00	0	0
scaffold_1496	11116	78	0.01	0	2
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	1116	0.10	0	14
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	2623	0.24	0	18
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	16031	1.44	0	83
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	1615	0.15	0	11
scaffold_1500_region	0	0	0.00	0	0
scaffold_1501	11061	28716	2.60	0	591
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	8552	0.77	0	241
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	306	0.03	0	4
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	4633	0.42	0	31
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	6088	0.55	0	50
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	6547	0.60	0	60
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	2660	0.24	0	19
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	5304	0.48	0	95
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	4406	0.40	0	61
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	54599	5.02	0	389
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	2391	0.22	0	30
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	30437	2.81	0	106
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	7819	0.72	0	136
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	911	0.08	0	12
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	2424	0.23	0	25
scaffold_1515_region	0	0	0.00	0	0
scaffold_1516	10723	3323	0.31	0	35
scaffold_1516_region	0	0	0.00	0	0
scaffold_1517	10714	846	0.08	0	16
scaffold_1517_region	0	0	0.00	0	0
scaffold_1518	10684	1419	0.13	0	16
scaffold_1518_region	5002	1113	0.22	0	16
scaffold_1519	10678	11584	1.08	0	178
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	33864	3.18	0	121
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	5382	0.50	0	68
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	776	0.07	0	10
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	943	0.09	0	14
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	23569	2.23	0	147
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	4565	0.43	0	30
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	7392	0.70	0	20
scaffold_1526_region	6375	6522	1.02	0	20
scaffold_1527	10510	10707	1.02	0	159
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	1339	0.13	0	16
scaffold_1528_region	5437	688	0.13	0	16
scaffold_1529	10461	12583	1.20	0	76
scaffold_1529_region	2020	122	0.06	0	4
scaffold_1530	10410	10166	0.98	0	80
scaffold_1530_region	0	0	0.00	0	0
scaffold_1531	10397	2390	0.23	0	20
scaffold_1531_region	0	0	0.00	0	0
scaffold_1533	10360	117779	11.37	0	3196
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	28243	2.73	0	1292
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	3966	0.38	0	61
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	21973	2.13	0	85
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	16874	1.64	0	244
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	7324	0.72	0	45
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	10195	3345	0.33	0	21
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	7900	0.78	0	56
scaffold_1540_region	263	160	0.61	0	4
scaffold_1541	10151	6457	0.64	0	43
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	1272	0.13	0	14
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	35403	3.50	0	67
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	6922	0.69	0	56
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	9754	0.97	0	55
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	10018	152	0.02	0	8
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	10014	5208	0.52	0	32
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	8411	0.84	0	63
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	5341	0.54	0	39
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	393257	39.53	0	2979
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	44663	4.49	0	1100
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	14711	1.48	0	87
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	3998	0.41	0	32
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	291	0.03	0	3
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	57433	5.84	0	846
scaffold_1555_region	1354	369	0.27	0	6
scaffold_1556	9749	2998	0.31	0	14
scaffold_1556_region	5257	2420	0.46	0	14
scaffold_1557	9748	7572	0.78	0	49
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	677	0.07	0	20
scaffold_1558_region	1700	0	0.00	0	0
scaffold_1559	9688	154	0.02	0	4
scaffold_1559_region	1179	0	0.00	0	0
scaffold_1560	9685	3322	0.34	0	95
scaffold_1560_region	548	0	0.00	0	0
scaffold_1562	9670	83	0.01	0	2
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	14082	1.46	0	423
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	15155	1.58	0	47
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	29268	3.06	0	129
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	3118	0.33	0	44
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	14559	1.53	0	96
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	2402	0.25	0	32
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	1886	0.20	0	10
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	9449	214	0.02	0	6
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	9420	2181	0.23	0	22
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	9402	122	0.01	0	4
scaffold_1572_region	0	0	0.00	0	0
scaffold_1573	9401	7418	0.79	0	24
scaffold_1573_region	4194	3138	0.75	0	18
scaffold_1574	9376	3155	0.34	0	34
scaffold_1574_region	0	0	0.00	0	0
scaffold_1575	9356	381	0.04	0	10
scaffold_1575_region	0	0	0.00	0	0
scaffold_1576	9341	1133	0.12	0	4
scaffold_1576_region	0	0	0.00	0	0
scaffold_1577	9314	1848	0.20	0	22
scaffold_1577_region	0	0	0.00	0	0
scaffold_1578	9278	5461	0.59	0	18
scaffold_1578_region	4665	1908	0.41	0	12
scaffold_1579	9270	1837	0.20	0	11
