chrom	length	bases	mean	min	max
scaffold_1256_region	1229	44	0.04	0	2
scaffold_1257	17058	4691	0.28	0	20
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	17043	74768	4.39	0	2174
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	26600	1.56	0	48
scaffold_1259_region	6496	11815	1.82	0	40
scaffold_1260	17005	115700	6.80	0	68
scaffold_1260_region	0	0	0.00	0	0
scaffold_1261	16948	27468	1.62	0	541
scaffold_1261_region	3821	2696	0.71	0	21
scaffold_1262	16947	38137	2.25	0	731
scaffold_1262_region	3896	152	0.04	0	8
scaffold_1263	16836	1345	0.08	0	14
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	17387	1.04	0	333
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	15393	0.92	0	74
scaffold_1265_region	2155	3334	1.55	0	36
scaffold_1266	16755	34686	2.07	0	457
scaffold_1266_region	4052	1765	0.44	0	26
scaffold_1267	16720	42350	2.53	0	895
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	1801	0.11	0	16
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	9444	0.57	0	80
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	19009	1.14	0	165
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	5608	0.34	0	156
scaffold_1271_region	837	0	0.00	0	0
scaffold_1272	16619	3495	0.21	0	37
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	56946	3.44	0	1786
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	5534	0.33	0	74
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	223973	13.62	0	1401
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	101558	6.19	0	2506
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	28761	1.75	0	104
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	66896	4.10	0	617
scaffold_1278_region	4841	41255	8.52	0	141
scaffold_1279	16279	58960	3.62	0	759
scaffold_1279_region	9475	38363	4.05	0	64
scaffold_1280	16272	12851	0.79	0	140
scaffold_1280_region	3110	0	0.00	0	0
scaffold_1281	16248	20262	1.25	0	40
scaffold_1281_region	6036	11949	1.98	0	34
scaffold_1282	16209	151937	9.37	0	474
scaffold_1282_region	5272	47722	9.05	0	120
scaffold_1283	16141	12462	0.77	0	127
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	4998	0.31	0	46
scaffold_1284_region	4266	3582	0.84	0	46
scaffold_1285	16000	16270	1.02	0	75
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	3099	0.19	0	15
scaffold_1286_region	1881	1500	0.80	0	9
scaffold_1287	15953	27080	1.70	0	93
scaffold_1287_region	721	269	0.37	0	4
scaffold_1288	15934	50462	3.17	0	987
scaffold_1288_region	1611	468	0.29	0	16
scaffold_1289	15917	230	0.01	0	4
scaffold_1289_region	3237	38	0.01	0	2
scaffold_1290	15860	35834	2.26	0	667
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	50424	3.18	0	247
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	201377	12.71	0	8292
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	2503	0.16	0	26
scaffold_1293_region	5262	201	0.04	0	6
scaffold_1294	15813	23987	1.52	0	130
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	10834	0.69	0	116
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	3207	0.20	0	30
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	32936	2.09	0	1117
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	30803	1.96	0	1084
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	1989	0.13	0	16
scaffold_1299_region	1082	416	0.38	0	15
scaffold_1300	15723	77727	4.94	0	345
scaffold_1300_region	4174	23864	5.72	0	72
scaffold_1301	15684	18594	1.19	0	87
scaffold_1301_region	4154	2121	0.51	0	18
scaffold_1302	15633	15612	1.00	0	43
scaffold_1302_region	4819	13010	2.70	0	43
scaffold_1303	15632	17482	1.12	0	105
scaffold_1303_region	1676	3608	2.15	0	96
scaffold_1304	15616	2632	0.17	0	24
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	34771	2.23	0	174
scaffold_1305_region	886	0	0.00	0	0
scaffold_1306	15589	80739	5.18	0	1999
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	135894	8.73	0	2896
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	9644	0.62	0	149
scaffold_1308_region	2843	1386	0.49	0	66
scaffold_1309	15524	26318	1.70	0	78
scaffold_1309_region	7591	18724	2.47	0	43
scaffold_1310	15510	85778	5.53	0	1113
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	22831	1.47	0	84
scaffold_1311_region	2018	5769	2.86	0	20
scaffold_1312	15490	9173	0.59	0	124
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	732	0.05	0	12
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	89762	5.82	0	329
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	76642	4.98	0	357
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	268590	17.46	0	169
scaffold_1316_region	1982	226901	114.48	71	169
scaffold_1317	15361	599	0.04	0	4
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	16234	1.06	0	112
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	77985	5.10	0	246
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	16943	1.11	0	304
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	15813	1.04	0	44
scaffold_1321_region	2259	4966	2.20	0	30
scaffold_1322	15234	47264	3.10	0	509
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	1951801	128.21	0	27376
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	42400	2.79	0	111
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	421097	27.69	0	533
scaffold_1325_region	2198	182367	82.97	0	478
scaffold_1326	15177	3938	0.26	0	43
scaffold_1326_region	0	0	0.00	0	0
scaffold_1327	15172	25409	1.67	0	192
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	629	0.04	0	18
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	4220	0.28	0	23
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	7269	0.48	0	40
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	4386	0.29	0	38
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	27512	1.83	0	111
scaffold_1332_region	3551	11552	3.25	0	48
scaffold_1333	15056	675	0.04	0	16
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	300889	20.04	0	8911
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	5413	0.36	0	71
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	5927	0.40	0	76
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	4516	0.30	0	29
scaffold_1337_region	0	0	0.00	0	0
scaffold_1338	14928	74825	5.01	0	528
scaffold_1338_region	0	0	0.00	0	0
scaffold_1339	14925	10287	0.69	0	222
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	4701	0.32	0	29
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	19730	1.32	0	89
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	8563	0.57	0	85
scaffold_1342_region	4448	1462	0.33	0	12
scaffold_1343	14850	191961	12.93	0	4311
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	1654	0.11	0	20
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	12434	0.85	0	83
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	10213	0.70	0	74
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	4029	0.28	0	33
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	35063	2.43	0	101
scaffold_1348_region	6492	32681	5.03	0	101
scaffold_1349	14407	2522	0.18	0	20
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	5252	0.36	0	54
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	393089	27.31	0	4549
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	430104	29.93	0	343
scaffold_1352_region	2652	371774	140.19	0	343
scaffold_1353	14356	3041	0.21	0	16
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	57026	3.98	0	277
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	4757	0.33	0	27
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	3910	0.27	0	24
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	36715	2.57	0	224
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	928	0.07	0	16
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	16333	1.15	0	175
scaffold_1359_region	3778	3129	0.83	0	12
scaffold_1360	14177	9901	0.70	0	48
scaffold_1360_region	3605	3092	0.86	0	11
scaffold_1361	14099	2140	0.15	0	18
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	16899	1.20	0	268
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	22867	1.63	0	100
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	29609	2.12	0	372
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	152	0.01	0	4
scaffold_1365_region	890	0	0.00	0	0
scaffold_1366	13929	283484	20.35	0	7310
scaffold_1366_region	0	0	0.00	0	0
scaffold_1367	13922	420	0.03	0	8
scaffold_1367_region	0	0	0.00	0	0
scaffold_1368	13912	751	0.05	0	20
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	3980	0.29	0	36
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	4115	0.30	0	35
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	9227	0.67	0	39
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	7684	0.56	0	64
scaffold_1372_region	429	757	1.76	0	16
scaffold_1373	13802	11978	0.87	0	34
scaffold_1373_region	81	0	0.00	0	0
scaffold_1374	13761	2919	0.21	0	30
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	19226	1.40	0	133
scaffold_1375_region	162	759	4.69	0	14
scaffold_1376	13735	5440	0.40	0	86
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	17214	1.25	0	51
scaffold_1377_region	1625	9464	5.82	0	45
scaffold_1378	13697	2079	0.15	0	24
scaffold_1378_region	0	0	0.00	0	0
scaffold_1379	13685	73857	5.40	0	387
scaffold_1379_region	0	0	0.00	0	0
scaffold_1380	13652	20249	1.48	0	110
scaffold_1380_region	3692	11585	3.14	0	65
scaffold_1381	13606	35111	2.58	0	744
scaffold_1381_region	1805	0	0.00	0	0
scaffold_1382	13601	1583	0.12	0	13
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	27175	2.00	0	99
scaffold_1383_region	2018	21321	10.57	0	99
scaffold_1384	13572	12606	0.93	0	78
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	10740	0.79	0	60
scaffold_1385_region	9251	9222	1.00	0	60
scaffold_1386	13545	13264	0.98	0	39
scaffold_1386_region	9551	15933	1.67	0	39
scaffold_1387	13529	821	0.06	0	12
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	31436	2.33	0	697
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	28428	2.11	0	344
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	648078	48.07	0	6118
scaffold_1390_region	2828	944	0.33	0	18
scaffold_1391	13482	48289	3.58	0	195
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	12639	0.94	0	95
scaffold_1392_region	71	254	3.58	3	5
scaffold_1393	13376	11686	0.87	0	299
scaffold_1393_region	369	4189	11.35	0	299
scaffold_1394	13373	8876	0.66	0	43
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	22971	1.72	0	84
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	3430	0.26	0	26
scaffold_1396_region	3420	1349	0.39	0	26
scaffold_1397	13348	1405	0.11	0	16
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	1132	0.09	0	12
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	4465	0.34	0	22
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	31928	2.41	0	218
scaffold_1400_region	3318	2447	0.74	0	23
scaffold_1401	13208	3231	0.24	0	17
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	6243	0.47	0	80
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	6988	0.53	0	46
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	36876	2.80	0	340
scaffold_1404_region	3118	0	0.00	0	0
scaffold_1405	13161	5766	0.44	0	31
scaffold_1405_region	2897	955	0.33	0	6
scaffold_1406	13149	1964	0.15	0	31
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	21011	1.60	0	344
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	3175	0.24	0	27
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	69502	5.30	0	1944
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	885	0.07	0	22
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	18111	1.40	0	105
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	59789	4.62	0	113
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	11800	0.91	0	79
scaffold_1413_region	577	0	0.00	0	0
scaffold_1414	12924	7761	0.60	0	105
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	4885	0.38	0	102
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	5131	0.40	0	45
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	3496	0.27	0	31
scaffold_1417_region	0	0	0.00	0	0
scaffold_1418	12758	237	0.02	0	4
scaffold_1418_region	0	0	0.00	0	0
scaffold_1419	12747	10857	0.85	0	75
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	8308	0.66	0	118
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	12222	0.96	0	74
scaffold_1421_region	4232	3820	0.90	0	24
scaffold_1422	12660	8895	0.70	0	41
scaffold_1422_region	1631	158	0.10	0	6
scaffold_1423	12589	36496	2.90	0	163
scaffold_1423_region	0	0	0.00	0	0
scaffold_1424	12576	4875	0.39	0	75
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	3794	0.30	0	74
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	7614	0.61	0	44
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	4835	0.39	0	35
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	311425	24.83	0	5927
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	17079	1.36	0	254
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	18112	1.45	0	176
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	2676	0.21	0	24
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	96	0.01	0	2
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	4138	0.33	0	38
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	4484	0.36	0	30
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	304	0.02	0	8
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	40324	3.24	0	495
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	11403	0.92	0	82
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	8789	0.71	0	57
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	92392	7.46	0	106
scaffold_1439_region	8712	89324	10.25	0	106
scaffold_1440	12363	74406	6.02	0	460
scaffold_1440_region	0	0	0.00	0	0
scaffold_1442	12307	6085	0.49	0	31
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	12037	0.99	0	79
scaffold_1443_region	1957	1571	0.80	0	6
scaffold_1444	12207	38706	3.17	0	846
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	64181	5.26	0	436
scaffold_1445_region	143	779	5.45	0	14
scaffold_1446	12169	19658	1.62	0	236
scaffold_1446_region	7257	12994	1.79	0	49
scaffold_1447	12159	5827	0.48	0	38
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	6233	0.51	0	87
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	4820	0.40	0	68
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	4794	0.40	0	37
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	32477	2.68	0	96
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	6217	0.51	0	145
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	13104	1.09	0	104
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	4804	0.40	0	37
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	8646	0.72	0	57
scaffold_1455_region	1453	232	0.16	0	4
scaffold_1456	12023	3157	0.26	0	34
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	14286	1.19	0	166
scaffold_1457_region	2086	6524	3.13	0	30
scaffold_1458	12007	2219	0.18	0	23
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	12390	1.03	0	50
scaffold_1459_region	1659	419	0.25	0	14
scaffold_1460	11998	604076	50.35	0	9668
scaffold_1460_region	278	6359	22.87	0	46
scaffold_1461	11995	33247	2.77	0	202
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	23154	1.93	0	486
scaffold_1462_region	2072	3827	1.85	0	18
scaffold_1463	11967	10141	0.85	0	199
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	35827	3.00	0	236
scaffold_1464_region	1957	2237	1.14	0	14
scaffold_1465	11917	58641	4.92	0	117
scaffold_1465_region	0	0	0.00	0	0
scaffold_1466	11888	5175	0.44	0	73
scaffold_1466_region	0	0	0.00	0	0
scaffold_1467	11887	9107	0.77	0	35
scaffold_1467_region	1281	449	0.35	0	4
scaffold_1468	11869	11644	0.98	0	214
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	22844	1.93	0	617
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	2231	0.19	0	40
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	6443	0.55	0	124
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	8170	0.70	0	50
scaffold_1472_region	1518	18	0.01	0	9
scaffold_1473	11725	7649	0.65	0	46
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	9505	0.81	0	93
scaffold_1474_region	434	291	0.67	0	14
scaffold_1475	11661	43361	3.72	0	1131
scaffold_1475_region	0	0	0.00	0	0
scaffold_1476	11654	9952	0.85	0	80
scaffold_1476_region	0	0	0.00	0	0
scaffold_1477	11650	3668	0.31	0	21
scaffold_1477_region	337	0	0.00	0	0
scaffold_1478	11638	3244	0.28	0	34
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	16171	1.39	0	44
scaffold_1479_region	5214	9807	1.88	0	44
scaffold_1480	11603	1654	0.14	0	10
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	6658	0.57	0	22
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	6258	0.54	0	135
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	6767	0.59	0	39
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	1609	0.14	0	20
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	2483	0.22	0	21
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	430	0.04	0	12
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	1215	0.11	0	14
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	15406	1.36	0	42
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	6654	0.59	0	80
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	5885	0.52	0	63
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	8169	0.72	0	57
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	1017	0.09	0	16
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	21344	1.90	0	585
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	12388	1.10	0	44
scaffold_1494_region	3149	8063	2.56	0	44
scaffold_1495	11206	272	0.02	0	4
scaffold_1495_region	1208	38	0.03	0	2
scaffold_1496	11116	190	0.02	0	2
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	1811	0.16	0	22
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	1685	0.15	0	12
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	25493	2.30	0	166
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	1514	0.14	0	19
scaffold_1500_region	0	0	0.00	0	0
scaffold_1501	11061	29119	2.63	0	988
scaffold_1501_region	0	0	0.00	0	0
scaffold_1502	11061	15539	1.40	0	484
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	420	0.04	0	4
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	9157	0.83	0	72
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	15991	1.45	0	88
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	10130	0.92	0	104
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	4909	0.45	0	36
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	11397	1.04	0	159
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	4322	0.40	0	85
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	51613	4.74	0	316
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	4117	0.38	0	39
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	52105	4.82	0	182
scaffold_1512_region	0	0	0.00	0	0
scaffold_1513	10788	16630	1.54	0	321
scaffold_1513_region	0	0	0.00	0	0
scaffold_1514	10783	2647	0.25	0	28
scaffold_1514_region	0	0	0.00	0	0
scaffold_1515	10752	12384	1.15	0	124
scaffold_1515_region	0	0	0.00	0	0
scaffold_1516	10723	15628	1.46	0	249
scaffold_1516_region	0	0	0.00	0	0
scaffold_1517	10714	1950	0.18	0	30
scaffold_1517_region	0	0	0.00	0	0
scaffold_1518	10684	3608	0.34	0	30
scaffold_1518_region	5002	2390	0.48	0	30
scaffold_1519	10678	33106	3.10	0	336
scaffold_1519_region	0	0	0.00	0	0
scaffold_1520	10663	44609	4.18	0	113
scaffold_1520_region	0	0	0.00	0	0
scaffold_1521	10662	4283	0.40	0	52
scaffold_1521_region	0	0	0.00	0	0
scaffold_1522	10647	1320	0.12	0	14
scaffold_1522_region	0	0	0.00	0	0
scaffold_1523	10568	1144	0.11	0	10
scaffold_1523_region	0	0	0.00	0	0
scaffold_1524	10554	9783	0.93	0	50
scaffold_1524_region	0	0	0.00	0	0
scaffold_1525	10537	7013	0.67	0	46
scaffold_1525_region	0	0	0.00	0	0
scaffold_1526	10534	17514	1.66	0	41
scaffold_1526_region	6375	15843	2.49	0	41
scaffold_1527	10510	19094	1.82	0	356
scaffold_1527_region	0	0	0.00	0	0
scaffold_1528	10462	2673	0.26	0	32
scaffold_1528_region	5437	1456	0.27	0	32
scaffold_1529	10461	7483	0.72	0	56
scaffold_1529_region	2020	366	0.18	0	12
scaffold_1530	10410	15371	1.48	0	114
scaffold_1530_region	0	0	0.00	0	0
scaffold_1531	10397	1202	0.12	0	9
scaffold_1531_region	0	0	0.00	0	0
scaffold_1532	10379	80	0.01	0	2
scaffold_1532_region	1202	40	0.03	0	2
scaffold_1533	10360	247247	23.87	0	7133
scaffold_1533_region	0	0	0.00	0	0
scaffold_1534	10336	48463	4.69	0	2231
scaffold_1534_region	0	0	0.00	0	0
scaffold_1535	10336	3231	0.31	0	42
scaffold_1535_region	0	0	0.00	0	0
scaffold_1536	10298	36206	3.52	0	232
scaffold_1536_region	0	0	0.00	0	0
scaffold_1537	10286	10664	1.04	0	163
scaffold_1537_region	0	0	0.00	0	0
scaffold_1538	10201	7463	0.73	0	40
scaffold_1538_region	0	0	0.00	0	0
scaffold_1539	10195	3731	0.37	0	32
scaffold_1539_region	0	0	0.00	0	0
scaffold_1540	10171	6509	0.64	0	37
scaffold_1540_region	263	0	0.00	0	0
scaffold_1541	10151	2702	0.27	0	18
scaffold_1541_region	0	0	0.00	0	0
scaffold_1542	10130	1718	0.17	0	17
scaffold_1542_region	0	0	0.00	0	0
scaffold_1543	10118	55172	5.45	0	92
scaffold_1543_region	0	0	0.00	0	0
scaffold_1544	10094	11764	1.17	0	101
scaffold_1544_region	0	0	0.00	0	0
scaffold_1545	10051	12281	1.22	0	190
scaffold_1545_region	0	0	0.00	0	0
scaffold_1546	10018	723	0.07	0	14
scaffold_1546_region	0	0	0.00	0	0
scaffold_1547	10014	3300	0.33	0	17
scaffold_1547_region	0	0	0.00	0	0
scaffold_1548	9977	5075	0.51	0	35
scaffold_1548_region	0	0	0.00	0	0
scaffold_1549	9958	2932	0.29	0	35
scaffold_1549_region	0	0	0.00	0	0
scaffold_1550	9949	575559	57.85	0	4451
scaffold_1550_region	0	0	0.00	0	0
scaffold_1551	9937	69417	6.99	0	1651
scaffold_1551_region	0	0	0.00	0	0
scaffold_1552	9912	6095	0.61	0	32
scaffold_1552_region	0	0	0.00	0	0
scaffold_1553	9859	4695	0.48	0	46
scaffold_1553_region	0	0	0.00	0	0
scaffold_1554	9850	846	0.09	0	18
scaffold_1554_region	0	0	0.00	0	0
scaffold_1555	9836	102161	10.39	0	1522
scaffold_1555_region	1354	200	0.15	0	4
scaffold_1556	9749	8961	0.92	0	43
scaffold_1556_region	5257	7780	1.48	0	32
scaffold_1557	9748	18160	1.86	0	332
scaffold_1557_region	0	0	0.00	0	0
scaffold_1558	9730	1077	0.11	0	12
scaffold_1558_region	1700	0	0.00	0	0
scaffold_1559	9688	304	0.03	0	4
scaffold_1559_region	1179	38	0.03	0	2
scaffold_1560	9685	6599	0.68	0	214
scaffold_1560_region	548	0	0.00	0	0
scaffold_1561	9677	532	0.05	0	8
scaffold_1561_region	0	0	0.00	0	0
scaffold_1562	9670	1489	0.15	0	30
scaffold_1562_region	0	0	0.00	0	0
scaffold_1563	9661	21510	2.23	0	647
scaffold_1563_region	0	0	0.00	0	0
scaffold_1564	9610	32964	3.43	0	240
scaffold_1564_region	0	0	0.00	0	0
scaffold_1565	9569	30425	3.18	0	173
scaffold_1565_region	0	0	0.00	0	0
scaffold_1566	9544	3619	0.38	0	92
scaffold_1566_region	0	0	0.00	0	0
scaffold_1567	9522	14246	1.50	0	110
scaffold_1567_region	0	0	0.00	0	0
scaffold_1568	9501	4254	0.45	0	75
scaffold_1568_region	0	0	0.00	0	0
scaffold_1569	9496	1372	0.14	0	20
scaffold_1569_region	0	0	0.00	0	0
scaffold_1570	9449	562	0.06	0	8
scaffold_1570_region	0	0	0.00	0	0
scaffold_1571	9420	3097	0.33	0	17
scaffold_1571_region	0	0	0.00	0	0
scaffold_1572	9402	114	0.01	0	6
