chrom	length	bases	mean	min	max
scaffold_1193_region	0	0	0.00	0	0
scaffold_1194	18990	253176	13.33	0	99
scaffold_1194_region	7654	247753	32.37	0	99
scaffold_1195	18964	43640	2.30	0	33
scaffold_1195_region	4867	41040	8.43	0	33
scaffold_1196	18949	1171912	61.85	0	1600
scaffold_1196_region	10552	746467	70.74	0	630
scaffold_1197	18921	2416745	127.73	0	5552
scaffold_1197_region	8017	2409191	300.51	0	5552
scaffold_1198	18883	129702	6.87	0	98
scaffold_1198_region	4888	120885	24.73	0	98
scaffold_1199	18861	3289	0.17	0	11
scaffold_1199_region	0	0	0.00	0	0
scaffold_1200	18852	2173687	115.30	0	718
scaffold_1200_region	15792	2158402	136.68	0	718
scaffold_1201	18813	855207	45.46	0	1759
scaffold_1201_region	5882	1661345	282.45	0	1759
scaffold_1202	18757	259940	13.86	0	279
scaffold_1202_region	3669	242970	66.22	0	279
scaffold_1203	18737	9518	0.51	0	15
scaffold_1203_region	0	0	0.00	0	0
scaffold_1204	18710	2100	0.11	0	5
scaffold_1204_region	0	0	0.00	0	0
scaffold_1205	18704	465094	24.87	0	348
scaffold_1205_region	4120	441775	107.23	0	348
scaffold_1206	18674	2418251	129.50	0	1106
scaffold_1206_region	8741	1988350	227.47	0	1106
scaffold_1207	18669	817	0.04	0	20
scaffold_1207_region	0	0	0.00	0	0
scaffold_1208	18650	1009273	54.12	0	1087
scaffold_1208_region	5210	920364	176.65	0	1087
scaffold_1209	18642	4667	0.25	0	6
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	18630	2926	0.16	0	134
scaffold_1210_region	0	0	0.00	0	0
scaffold_1211	18549	597589	32.22	0	578
scaffold_1211_region	3098	503911	162.66	0	578
scaffold_1212	18547	113668	6.13	0	140
scaffold_1212_region	3479	103909	29.87	0	140
scaffold_1213	18533	8263	0.45	0	24
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	18531	11752	0.63	0	26
scaffold_1214_region	1183	419	0.35	0	26
scaffold_1215	18506	706	0.04	0	6
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	18441	5217	0.28	0	164
scaffold_1216_region	0	0	0.00	0	0
scaffold_1217	18414	9265	0.50	0	199
scaffold_1217_region	1282	7559	5.90	0	199
scaffold_1218	18386	3880	0.21	0	33
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	18381	3070	0.17	0	10
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	18372	30121	1.64	0	108
scaffold_1220_region	657	27620	42.04	0	108
scaffold_1221	18335	41335	2.25	0	76
scaffold_1221_region	1200	40465	33.72	0	76
scaffold_1222	18276	1261	0.07	0	12
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	18254	5824	0.32	0	18
scaffold_1223_region	0	0	0.00	0	0
scaffold_1224	18220	202105	11.09	0	211
scaffold_1224_region	2822	196551	69.65	0	211
scaffold_1225	18186	18221	1.00	0	69
scaffold_1225_region	1569	504	0.32	0	6
scaffold_1226	18169	5882	0.32	0	9
scaffold_1226_region	0	0	0.00	0	0
scaffold_1227	18142	1628	0.09	0	10
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	18130	164675	9.08	0	358
scaffold_1228_region	2143	147094	68.64	0	189
scaffold_1229	18048	2272	0.13	0	58
scaffold_1229_region	0	0	0.00	0	0
scaffold_1230	18012	13425	0.75	0	27
scaffold_1230_region	2131	7478	3.51	0	27
scaffold_1231	17997	21187	1.18	0	35
scaffold_1231_region	0	0	0.00	0	0
scaffold_1232	17916	6031	0.34	0	179
scaffold_1232_region	8343	1527	0.18	0	35
scaffold_1233	17890	68565	3.83	0	22
scaffold_1233_region	1735	9448	5.45	0	21
scaffold_1234	17839	3966	0.22	0	15
scaffold_1234_region	0	0	0.00	0	0
scaffold_1235	17684	292159	16.52	0	323
scaffold_1235_region	2363	283928	120.16	0	323
scaffold_1236	17661	641	0.04	0	2
scaffold_1236_region	0	0	0.00	0	0
scaffold_1237	17659	3193282	180.83	0	3448
scaffold_1237_region	2875	3190056	1109.58	0	3448
scaffold_1238	17629	4837	0.27	0	30
scaffold_1238_region	0	0	0.00	0	0
scaffold_1239	17594	24635	1.40	0	38
scaffold_1239_region	0	0	0.00	0	0
scaffold_1240	17537	16379	0.93	0	33
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	17525	8753	0.50	0	42
scaffold_1241_region	0	0	0.00	0	0
scaffold_1242	17494	19969	1.14	0	242
scaffold_1242_region	596	14124	23.70	1	53
scaffold_1243	17480	3459	0.20	0	18
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	17446	152736	8.75	0	896
scaffold_1244_region	756	26596	35.18	0	83
scaffold_1245	17429	586	0.03	0	12
scaffold_1245_region	0	0	0.00	0	0
scaffold_1246	17378	8819	0.51	0	24
scaffold_1246_region	0	0	0.00	0	0
scaffold_1247	17357	2000	0.12	0	66
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	17333	3298082	190.28	0	2183
scaffold_1248_region	10194	3232378	317.09	0	2183
scaffold_1249	17321	196806	11.36	0	558
scaffold_1249_region	0	0	0.00	0	0
scaffold_1250	17286	2675	0.15	0	23
scaffold_1250_region	0	0	0.00	0	0
scaffold_1251	17259	3798	0.22	0	7
scaffold_1251_region	0	0	0.00	0	0
scaffold_1252	17251	8840	0.51	0	42
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	17202	28415	1.65	0	116
scaffold_1253_region	0	0	0.00	0	0
scaffold_1254	17163	6490	0.38	0	17
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	17150	1691	0.10	0	52
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	17125	99751	5.82	0	203
scaffold_1256_region	1229	97494	79.33	2	203
scaffold_1257	17058	4488	0.26	0	23
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	17043	2504	0.15	0	26
scaffold_1258_region	0	0	0.00	0	0
scaffold_1259	17041	1834	0.11	0	14
scaffold_1259_region	6496	1520	0.23	0	10
scaffold_1260	17005	43882	2.58	0	160
scaffold_1260_region	0	0	0.00	0	0
scaffold_1261	16948	2180360	128.65	0	5144
scaffold_1261_region	3821	240683	62.99	0	423
scaffold_1262	16947	23417	1.38	0	139
scaffold_1262_region	3896	19372	4.97	0	44
scaffold_1263	16836	3789	0.23	0	12
scaffold_1263_region	0	0	0.00	0	0
scaffold_1264	16782	436	0.03	0	16
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	16772	95809	5.71	0	98
scaffold_1265_region	2155	90557	42.02	3	98
scaffold_1266	16755	304264	18.16	0	720
scaffold_1266_region	4052	73236	18.07	0	53
scaffold_1267	16720	1709	0.10	0	66
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	16708	503377	30.13	0	1163
scaffold_1268_region	0	0	0.00	0	0
scaffold_1269	16707	3790	0.23	0	102
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	16623	3123	0.19	0	8
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	16619	3271764	196.87	0	4588
scaffold_1271_region	837	18350	21.92	0	77
scaffold_1272	16619	7861	0.47	0	29
scaffold_1272_region	0	0	0.00	0	0
scaffold_1273	16571	3425	0.21	0	162
scaffold_1273_region	0	0	0.00	0	0
scaffold_1274	16539	1837	0.11	0	13
scaffold_1274_region	0	0	0.00	0	0
scaffold_1275	16449	4548	0.28	0	24
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	16416	7130	0.43	0	24
scaffold_1276_region	0	0	0.00	0	0
scaffold_1277	16406	10471	0.64	0	32
scaffold_1277_region	0	0	0.00	0	0
scaffold_1278	16315	5029	0.31	0	76
scaffold_1278_region	4841	218	0.05	0	8
scaffold_1279	16279	971176	59.66	0	544
scaffold_1279_region	9475	968139	102.18	0	544
scaffold_1280	16272	248362	15.26	0	243
scaffold_1280_region	3110	247836	79.69	0	243
scaffold_1281	16248	4473351	275.32	0	2798
scaffold_1281_region	6036	4455200	738.10	0	2798
scaffold_1282	16209	12241559	755.23	0	8633
scaffold_1282_region	5272	11279618	2139.53	0	8633
scaffold_1283	16141	2612	0.16	0	22
scaffold_1283_region	0	0	0.00	0	0
scaffold_1284	16025	139342	8.70	0	154
scaffold_1284_region	4266	135470	31.76	0	154
scaffold_1285	16000	1354	0.08	0	3
scaffold_1285_region	0	0	0.00	0	0
scaffold_1286	15988	1705	0.11	0	6
scaffold_1286_region	1881	0	0.00	0	0
scaffold_1287	15953	185883	11.65	0	275
scaffold_1287_region	721	128563	178.31	0	275
scaffold_1288	15934	42490	2.67	0	63
scaffold_1288_region	1611	34654	21.51	0	63
scaffold_1289	15917	73854	4.64	0	23
scaffold_1289_region	3237	20801	6.43	0	22
scaffold_1290	15860	4165	0.26	0	20
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	15844	9070	0.57	0	18
scaffold_1291_region	0	0	0.00	0	0
scaffold_1292	15841	732	0.05	0	38
scaffold_1292_region	0	0	0.00	0	0
scaffold_1293	15838	145259	9.17	0	114
scaffold_1293_region	5262	139721	26.55	0	77
scaffold_1294	15813	4085	0.26	0	46
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	15798	2140	0.14	0	5
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	15795	0	0.00	0	0
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	15770	3977	0.25	0	28
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	15754	2833	0.18	0	12
scaffold_1298_region	0	0	0.00	0	0
scaffold_1299	15737	3180	0.20	0	34
scaffold_1299_region	1082	0	0.00	0	0
scaffold_1300	15723	947997	60.29	0	466
scaffold_1300_region	4174	928650	222.48	0	466
scaffold_1301	15684	141077	8.99	0	120
scaffold_1301_region	4154	140459	33.81	0	120
scaffold_1302	15633	6121299	391.56	0	6716
scaffold_1302_region	4819	6108520	1267.59	0	6716
scaffold_1303	15632	608541	38.93	0	754
scaffold_1303_region	1676	297850	177.71	0	725
scaffold_1304	15616	3209	0.21	0	5
scaffold_1304_region	0	0	0.00	0	0
scaffold_1305	15607	659818	42.28	0	1570
scaffold_1305_region	886	4842	5.47	0	21
scaffold_1306	15589	4286	0.27	0	102
scaffold_1306_region	0	0	0.00	0	0
scaffold_1307	15560	2000	0.13	0	16
scaffold_1307_region	0	0	0.00	0	0
scaffold_1308	15559	54714	3.52	0	57
scaffold_1308_region	2843	54197	19.06	0	57
scaffold_1309	15524	828749	53.39	0	900
scaffold_1309_region	7591	786115	103.56	0	900
scaffold_1310	15510	38	0.00	0	2
scaffold_1310_region	0	0	0.00	0	0
scaffold_1311	15502	15684	1.01	0	30
scaffold_1311_region	2018	14630	7.25	0	30
scaffold_1312	15490	450	0.03	0	2
scaffold_1312_region	0	0	0.00	0	0
scaffold_1313	15486	330	0.02	0	10
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	15436	25783	1.67	0	118
scaffold_1314_region	0	0	0.00	0	0
scaffold_1315	15386	5261	0.34	0	17
scaffold_1315_region	0	0	0.00	0	0
scaffold_1316	15379	750	0.05	0	4
scaffold_1316_region	1982	0	0.00	0	0
scaffold_1317	15361	66023	4.30	0	40
scaffold_1317_region	0	0	0.00	0	0
scaffold_1318	15325	1159	0.08	0	32
scaffold_1318_region	0	0	0.00	0	0
scaffold_1319	15290	907	0.06	0	2
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	15252	12512	0.82	0	28
scaffold_1320_region	0	0	0.00	0	0
scaffold_1321	15246	123612	8.11	0	146
scaffold_1321_region	2259	123002	54.45	0	146
scaffold_1322	15234	4113	0.27	0	47
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	15223	13817	0.91	0	34
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	15221	4794	0.31	0	10
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	15207	375421	24.69	0	1200
scaffold_1325_region	2198	25631	11.66	0	217
scaffold_1327	15172	3845	0.25	0	10
scaffold_1327_region	0	0	0.00	0	0
scaffold_1328	15137	1277	0.08	0	5
scaffold_1328_region	0	0	0.00	0	0
scaffold_1329	15129	166	0.01	0	2
scaffold_1329_region	0	0	0.00	0	0
scaffold_1330	15125	29561	1.95	0	95
scaffold_1330_region	0	0	0.00	0	0
scaffold_1331	15119	1810	0.12	0	50
scaffold_1331_region	0	0	0.00	0	0
scaffold_1332	15059	81490	5.41	0	130
scaffold_1332_region	3551	78929	22.23	0	130
scaffold_1333	15056	1075	0.07	0	4
scaffold_1333_region	0	0	0.00	0	0
scaffold_1334	15014	8161	0.54	0	272
scaffold_1334_region	0	0	0.00	0	0
scaffold_1335	14997	6188	0.41	0	11
scaffold_1335_region	0	0	0.00	0	0
scaffold_1336	14995	5004	0.33	0	10
scaffold_1336_region	0	0	0.00	0	0
scaffold_1337	14978	0	0.00	0	0
scaffold_1337_region	0	0	0.00	0	0
scaffold_1339	14925	3445	0.23	0	10
scaffold_1339_region	0	0	0.00	0	0
scaffold_1340	14911	3760	0.25	0	9
scaffold_1340_region	0	0	0.00	0	0
scaffold_1341	14900	1716	0.12	0	6
scaffold_1341_region	0	0	0.00	0	0
scaffold_1342	14898	347415	23.32	0	325
scaffold_1342_region	4448	346461	77.89	0	325
scaffold_1343	14850	5324	0.36	0	208
scaffold_1343_region	0	0	0.00	0	0
scaffold_1344	14640	3827	0.26	0	12
scaffold_1344_region	0	0	0.00	0	0
scaffold_1345	14558	36	0.00	0	2
scaffold_1345_region	0	0	0.00	0	0
scaffold_1346	14550	1067	0.07	0	14
scaffold_1346_region	0	0	0.00	0	0
scaffold_1347	14471	300	0.02	0	2
scaffold_1347_region	0	0	0.00	0	0
scaffold_1348	14427	1440904	99.88	0	910
scaffold_1348_region	6492	1352326	208.31	0	910
scaffold_1349	14407	13713	0.95	0	47
scaffold_1349_region	0	0	0.00	0	0
scaffold_1350	14403	739	0.05	0	2
scaffold_1350_region	0	0	0.00	0	0
scaffold_1351	14395	154	0.01	0	8
scaffold_1351_region	0	0	0.00	0	0
scaffold_1352	14371	2060	0.14	0	4
scaffold_1352_region	2652	126	0.05	0	1
scaffold_1353	14356	828	0.06	0	24
scaffold_1353_region	0	0	0.00	0	0
scaffold_1354	14323	300	0.02	0	2
scaffold_1354_region	0	0	0.00	0	0
scaffold_1355	14322	471968	32.95	0	1143
scaffold_1355_region	0	0	0.00	0	0
scaffold_1356	14287	7129	0.50	0	14
scaffold_1356_region	0	0	0.00	0	0
scaffold_1357	14261	11600	0.81	0	31
scaffold_1357_region	0	0	0.00	0	0
scaffold_1358	14251	11854	0.83	0	34
scaffold_1358_region	0	0	0.00	0	0
scaffold_1359	14205	53043	3.73	0	175
scaffold_1359_region	3778	3399	0.90	0	7
scaffold_1360	14177	48193	3.40	0	162
scaffold_1360_region	3605	1569	0.44	0	2
scaffold_1361	14099	5454	0.39	0	70
scaffold_1361_region	0	0	0.00	0	0
scaffold_1362	14027	4642	0.33	0	79
scaffold_1362_region	0	0	0.00	0	0
scaffold_1363	14001	31	0.00	0	2
scaffold_1363_region	0	0	0.00	0	0
scaffold_1364	13992	0	0.00	0	0
scaffold_1364_region	0	0	0.00	0	0
scaffold_1365	13957	64550	4.62	0	25
scaffold_1365_region	890	10893	12.24	4	21
scaffold_1366	13929	7444	0.53	0	250
scaffold_1366_region	0	0	0.00	0	0
scaffold_1367	13922	3928	0.28	0	8
scaffold_1367_region	0	0	0.00	0	0
scaffold_1368	13912	8262	0.59	0	25
scaffold_1368_region	0	0	0.00	0	0
scaffold_1369	13843	32651	2.36	0	131
scaffold_1369_region	0	0	0.00	0	0
scaffold_1370	13827	7962	0.58	0	21
scaffold_1370_region	0	0	0.00	0	0
scaffold_1371	13825	2758	0.20	0	28
scaffold_1371_region	0	0	0.00	0	0
scaffold_1372	13823	91527	6.62	0	195
scaffold_1372_region	429	59582	138.89	95	195
scaffold_1373	13802	1621824	117.51	0	2200
scaffold_1373_region	81	0	0.00	0	0
scaffold_1374	13761	425	0.03	0	4
scaffold_1374_region	0	0	0.00	0	0
scaffold_1375	13745	953053	69.34	0	2444
scaffold_1375_region	162	0	0.00	0	0
scaffold_1376	13735	1876	0.14	0	19
scaffold_1376_region	0	0	0.00	0	0
scaffold_1377	13720	756762	55.16	0	959
scaffold_1377_region	1625	754616	464.38	0	959
scaffold_1378	13697	1834	0.13	0	34
scaffold_1378_region	0	0	0.00	0	0
scaffold_1380	13652	187306	13.72	0	149
scaffold_1380_region	3692	184893	50.08	0	149
scaffold_1381	13606	11235	0.83	0	58
scaffold_1381_region	1805	2283	1.26	0	58
scaffold_1382	13601	722	0.05	0	2
scaffold_1382_region	0	0	0.00	0	0
scaffold_1383	13575	160368	11.81	0	183
scaffold_1383_region	2018	156487	77.55	0	183
scaffold_1384	13572	2513	0.19	0	15
scaffold_1384_region	0	0	0.00	0	0
scaffold_1385	13563	1030053	75.95	0	505
scaffold_1385_region	9251	1071720	115.85	0	505
scaffold_1386	13545	1832165	135.27	0	642
scaffold_1386_region	9551	2523499	264.21	0	642
scaffold_1387	13529	1137	0.08	0	4
scaffold_1387_region	0	0	0.00	0	0
scaffold_1388	13491	1786	0.13	0	36
scaffold_1388_region	0	0	0.00	0	0
scaffold_1389	13483	3475	0.26	0	13
scaffold_1389_region	0	0	0.00	0	0
scaffold_1390	13482	1476208	109.49	0	1573
scaffold_1390_region	2828	1398704	494.59	2	1573
scaffold_1391	13482	927	0.07	0	36
scaffold_1391_region	0	0	0.00	0	0
scaffold_1392	13386	1393278	104.08	0	4215
scaffold_1392_region	71	0	0.00	0	0
scaffold_1393	13376	1254	0.09	0	16
scaffold_1393_region	369	897	2.43	0	6
scaffold_1394	13373	2660	0.20	0	72
scaffold_1394_region	0	0	0.00	0	0
scaffold_1395	13355	8269	0.62	0	18
scaffold_1395_region	0	0	0.00	0	0
scaffold_1396	13350	471359	35.31	0	289
scaffold_1396_region	3420	416832	121.88	5	289
scaffold_1397	13348	2938	0.22	0	11
scaffold_1397_region	0	0	0.00	0	0
scaffold_1398	13306	815	0.06	0	5
scaffold_1398_region	0	0	0.00	0	0
scaffold_1399	13278	619	0.05	0	18
scaffold_1399_region	0	0	0.00	0	0
scaffold_1400	13229	1198228	90.58	0	1131
scaffold_1400_region	3318	1195839	360.41	1	1131
scaffold_1401	13208	9364	0.71	0	34
scaffold_1401_region	0	0	0.00	0	0
scaffold_1402	13189	2662	0.20	0	40
scaffold_1402_region	0	0	0.00	0	0
scaffold_1403	13179	36429	2.76	0	90
scaffold_1403_region	0	0	0.00	0	0
scaffold_1404	13172	707054	53.68	0	464
scaffold_1404_region	3118	615226	197.31	0	464
scaffold_1405	13161	15010	1.14	0	69
scaffold_1405_region	2897	1001	0.35	0	4
scaffold_1406	13149	1655	0.13	0	6
scaffold_1406_region	0	0	0.00	0	0
scaffold_1407	13127	12639	0.96	0	64
scaffold_1407_region	0	0	0.00	0	0
scaffold_1408	13117	1535	0.12	0	4
scaffold_1408_region	0	0	0.00	0	0
scaffold_1409	13110	5758	0.44	0	198
scaffold_1409_region	0	0	0.00	0	0
scaffold_1410	12955	2191	0.17	0	42
scaffold_1410_region	0	0	0.00	0	0
scaffold_1411	12943	252	0.02	0	2
scaffold_1411_region	0	0	0.00	0	0
scaffold_1412	12931	2561	0.20	0	7
scaffold_1412_region	0	0	0.00	0	0
scaffold_1413	12930	13921	1.08	0	26
scaffold_1413_region	577	2328	4.03	0	18
scaffold_1414	12924	300	0.02	0	1
scaffold_1414_region	0	0	0.00	0	0
scaffold_1415	12843	1415	0.11	0	28
scaffold_1415_region	0	0	0.00	0	0
scaffold_1416	12828	858	0.07	0	6
scaffold_1416_region	0	0	0.00	0	0
scaffold_1417	12828	331	0.03	0	8
scaffold_1417_region	0	0	0.00	0	0
scaffold_1418	12758	5005	0.39	0	6
scaffold_1418_region	0	0	0.00	0	0
scaffold_1419	12747	3321	0.26	0	5
scaffold_1419_region	0	0	0.00	0	0
scaffold_1420	12682	413	0.03	0	7
scaffold_1420_region	0	0	0.00	0	0
scaffold_1421	12670	80915	6.39	0	237
scaffold_1421_region	4232	60747	14.35	0	93
scaffold_1422	12660	1859	0.15	0	54
scaffold_1422_region	1631	851	0.52	0	2
scaffold_1424	12576	2538	0.20	0	16
scaffold_1424_region	0	0	0.00	0	0
scaffold_1425	12575	2048	0.16	0	10
scaffold_1425_region	0	0	0.00	0	0
scaffold_1426	12574	5335	0.42	0	10
scaffold_1426_region	0	0	0.00	0	0
scaffold_1427	12556	484987	38.63	0	1264
scaffold_1427_region	0	0	0.00	0	0
scaffold_1428	12544	5190	0.41	0	55
scaffold_1428_region	0	0	0.00	0	0
scaffold_1429	12517	752	0.06	0	8
scaffold_1429_region	0	0	0.00	0	0
scaffold_1430	12501	300	0.02	0	2
scaffold_1430_region	0	0	0.00	0	0
scaffold_1431	12498	3038	0.24	0	16
scaffold_1431_region	0	0	0.00	0	0
scaffold_1432	12496	57666	4.61	0	24
scaffold_1432_region	0	0	0.00	0	0
scaffold_1433	12494	463	0.04	0	2
scaffold_1433_region	0	0	0.00	0	0
scaffold_1434	12489	6077	0.49	0	41
scaffold_1434_region	0	0	0.00	0	0
scaffold_1435	12469	62988	5.05	0	42
scaffold_1435_region	0	0	0.00	0	0
scaffold_1436	12441	588	0.05	0	3
scaffold_1436_region	0	0	0.00	0	0
scaffold_1437	12433	8597	0.69	0	14
scaffold_1437_region	0	0	0.00	0	0
scaffold_1438	12386	754	0.06	0	3
scaffold_1438_region	0	0	0.00	0	0
scaffold_1439	12382	1053482	85.08	0	1016
scaffold_1439_region	8712	1053100	120.88	0	1016
scaffold_1440	12363	300	0.02	0	1
scaffold_1440_region	0	0	0.00	0	0
scaffold_1441	12343	716	0.06	0	3
scaffold_1441_region	0	0	0.00	0	0
scaffold_1442	12307	5954	0.48	0	18
scaffold_1442_region	0	0	0.00	0	0
scaffold_1443	12210	49909	4.09	0	176
scaffold_1443_region	1957	210	0.11	0	3
scaffold_1444	12207	6996	0.57	0	32
scaffold_1444_region	0	0	0.00	0	0
scaffold_1445	12192	37376	3.07	0	189
scaffold_1445_region	143	0	0.00	0	0
scaffold_1446	12169	1662583	136.62	0	1054
scaffold_1446_region	7257	1540135	212.23	0	1054
scaffold_1447	12159	2695	0.22	0	28
scaffold_1447_region	0	0	0.00	0	0
scaffold_1448	12146	574	0.05	0	28
scaffold_1448_region	0	0	0.00	0	0
scaffold_1449	12134	786	0.06	0	20
scaffold_1449_region	0	0	0.00	0	0
scaffold_1450	12131	68	0.01	0	2
scaffold_1450_region	0	0	0.00	0	0
scaffold_1451	12127	2899	0.24	0	58
scaffold_1451_region	0	0	0.00	0	0
scaffold_1452	12124	1652	0.14	0	44
scaffold_1452_region	0	0	0.00	0	0
scaffold_1453	12070	1401	0.12	0	11
scaffold_1453_region	0	0	0.00	0	0
scaffold_1454	12047	3759	0.31	0	10
scaffold_1454_region	0	0	0.00	0	0
scaffold_1455	12024	57368	4.77	0	179
scaffold_1455_region	1453	57987	39.91	0	179
scaffold_1456	12023	66	0.01	0	1
scaffold_1456_region	0	0	0.00	0	0
scaffold_1457	12016	16036	1.33	0	24
scaffold_1457_region	2086	15539	7.45	0	24
scaffold_1458	12007	2846	0.24	0	16
scaffold_1458_region	0	0	0.00	0	0
scaffold_1459	12001	3768	0.31	0	178
scaffold_1459_region	1659	262	0.16	0	4
scaffold_1460	11998	121979	10.17	0	902
scaffold_1460_region	278	107209	385.64	77	902
scaffold_1461	11995	3093	0.26	0	18
scaffold_1461_region	0	0	0.00	0	0
scaffold_1462	11974	92123	7.69	0	228
scaffold_1462_region	2072	96630	46.64	0	228
scaffold_1463	11967	1734	0.14	0	22
scaffold_1463_region	0	0	0.00	0	0
scaffold_1464	11953	51111	4.28	0	209
scaffold_1464_region	1957	300	0.15	0	2
scaffold_1465	11917	9782	0.82	0	43
scaffold_1465_region	0	0	0.00	0	0
scaffold_1466	11888	868	0.07	0	34
scaffold_1466_region	0	0	0.00	0	0
scaffold_1467	11887	359087	30.21	0	722
scaffold_1467_region	1281	358700	280.02	0	722
scaffold_1468	11869	5223	0.44	0	16
scaffold_1468_region	0	0	0.00	0	0
scaffold_1469	11847	1020	0.09	0	8
scaffold_1469_region	0	0	0.00	0	0
scaffold_1470	11804	2252	0.19	0	34
scaffold_1470_region	0	0	0.00	0	0
scaffold_1471	11803	774	0.07	0	38
scaffold_1471_region	0	0	0.00	0	0
scaffold_1472	11737	3966	0.34	0	7
scaffold_1472_region	1518	2205	1.45	0	6
scaffold_1473	11725	1961	0.17	0	5
scaffold_1473_region	0	0	0.00	0	0
scaffold_1474	11689	234434	20.06	0	922
scaffold_1474_region	434	136186	313.79	0	874
scaffold_1475	11661	13554	1.16	0	29
scaffold_1475_region	0	0	0.00	0	0
scaffold_1477	11650	1956	0.17	0	10
scaffold_1477_region	337	0	0.00	0	0
scaffold_1478	11638	18	0.00	0	1
scaffold_1478_region	0	0	0.00	0	0
scaffold_1479	11624	421242	36.24	0	579
scaffold_1479_region	5214	381929	73.25	0	579
scaffold_1480	11603	4785	0.41	0	13
scaffold_1480_region	0	0	0.00	0	0
scaffold_1481	11601	3347	0.29	0	14
scaffold_1481_region	0	0	0.00	0	0
scaffold_1482	11594	1454	0.13	0	38
scaffold_1482_region	0	0	0.00	0	0
scaffold_1483	11552	2693	0.23	0	10
scaffold_1483_region	0	0	0.00	0	0
scaffold_1484	11472	4954	0.43	0	17
scaffold_1484_region	0	0	0.00	0	0
scaffold_1485	11410	300	0.03	0	2
scaffold_1485_region	0	0	0.00	0	0
scaffold_1486	11400	300	0.03	0	1
scaffold_1486_region	0	0	0.00	0	0
scaffold_1487	11381	1124	0.10	0	8
scaffold_1487_region	0	0	0.00	0	0
scaffold_1488	11369	332	0.03	0	2
scaffold_1488_region	0	0	0.00	0	0
scaffold_1489	11368	1726	0.15	0	10
scaffold_1489_region	0	0	0.00	0	0
scaffold_1490	11367	4127	0.36	0	206
scaffold_1490_region	0	0	0.00	0	0
scaffold_1491	11302	3348	0.30	0	14
scaffold_1491_region	0	0	0.00	0	0
scaffold_1492	11266	1295	0.11	0	4
scaffold_1492_region	0	0	0.00	0	0
scaffold_1493	11259	4113	0.37	0	24
scaffold_1493_region	0	0	0.00	0	0
scaffold_1494	11229	482723	42.99	0	418
scaffold_1494_region	3149	479774	152.36	1	418
scaffold_1495	11206	54972	4.91	0	32
scaffold_1495_region	1208	2993	2.48	0	8
scaffold_1496	11116	47528	4.28	0	24
scaffold_1496_region	0	0	0.00	0	0
scaffold_1497	11111	952	0.09	0	4
scaffold_1497_region	0	0	0.00	0	0
scaffold_1498	11109	300	0.03	0	2
scaffold_1498_region	0	0	0.00	0	0
scaffold_1499	11096	3330	0.30	0	12
scaffold_1499_region	0	0	0.00	0	0
scaffold_1500	11083	654	0.06	0	26
scaffold_1500_region	0	0	0.00	0	0
scaffold_1502	11061	1737	0.16	0	5
scaffold_1502_region	0	0	0.00	0	0
scaffold_1503	11053	8811	0.80	0	21
scaffold_1503_region	0	0	0.00	0	0
scaffold_1504	11036	3941	0.36	0	11
scaffold_1504_region	0	0	0.00	0	0
scaffold_1505	11022	0	0.00	0	0
scaffold_1505_region	0	0	0.00	0	0
scaffold_1506	10995	0	0.00	0	0
scaffold_1506_region	0	0	0.00	0	0
scaffold_1507	10971	602	0.05	0	26
scaffold_1507_region	0	0	0.00	0	0
scaffold_1508	10939	1895	0.17	0	8
scaffold_1508_region	0	0	0.00	0	0
scaffold_1509	10932	4536	0.41	0	26
scaffold_1509_region	0	0	0.00	0	0
scaffold_1510	10882	814	0.07	0	3
scaffold_1510_region	0	0	0.00	0	0
scaffold_1511	10825	3913	0.36	0	6
scaffold_1511_region	0	0	0.00	0	0
scaffold_1512	10813	82	0.01	0	1
scaffold_1512_region	0	0	0.00	0	0
