chrom	length	bases	mean	min	max
scaffold_2839	6250	62007	9.92	0	88
scaffold_2841	6245	349891	56.03	0	477
scaffold_2842	6244	1001588	160.41	0	541
scaffold_2843	6243	1303012	208.72	0	1271
scaffold_2845	6240	6456	1.03	0	94
scaffold_2846	6226	128	0.02	0	2
scaffold_2847	6225	28931	4.65	0	97
scaffold_2849	6219	2928	0.47	0	21
scaffold_2850	6214	471525	75.88	0	529
scaffold_2851	6213	49489	7.97	0	58
scaffold_2852	6209	78906	12.71	0	195
scaffold_2853	6201	17935	2.89	0	84
scaffold_2854	6200	797646	128.65	0	428
scaffold_2855	6200	38875	6.27	0	42
scaffold_2856	6197	144040	23.24	0	311
scaffold_2857	6195	158636	25.61	0	272
scaffold_2858	6193	165	0.03	0	2
scaffold_2860	6183	358721	58.02	0	316
scaffold_2862	6177	2042978	330.74	0	4988
scaffold_2863	6177	203132	32.89	0	160
scaffold_2865	6171	358	0.06	0	18
scaffold_2866	6156	96	0.02	0	1
scaffold_2868	6150	150	0.02	0	1
scaffold_2871	6124	2061164	336.57	0	8051
scaffold_2874	6118	109601	17.91	0	87
scaffold_2875	6108	2507281	410.49	0	2746
scaffold_2879	6099	47564	7.80	0	60
scaffold_2881	6089	89	0.01	0	2
scaffold_2882	6087	537936	88.37	0	573
scaffold_2883	6083	77062	12.67	0	198
scaffold_2884	6077	896753	147.57	0	2829
scaffold_2885	6074	2060	0.34	0	8
scaffold_2888	6064	342	0.06	0	18
scaffold_2889	6052	450	0.07	0	5
scaffold_2890	6050	47451	7.84	0	33
scaffold_2892	6034	196	0.03	0	6
scaffold_2893	6029	540	0.09	0	20
scaffold_2894	6025	580	0.10	0	4
scaffold_2895	6021	18404	3.06	0	17
scaffold_2897	6015	38	0.01	0	2
scaffold_2898	6005	1044	0.17	0	8
scaffold_2900	5998	45503	7.59	0	30
scaffold_2902	5989	428336	71.52	0	488
scaffold_2903	5981	154492	25.83	0	157
scaffold_2904	5976	150	0.03	0	1
scaffold_2905	5969	45848	7.68	0	64
scaffold_2907	5958	1788	0.30	0	12
scaffold_2908	5955	67	0.01	0	1
scaffold_2910	5940	179	0.03	0	2
scaffold_2911	5931	582	0.10	0	3
scaffold_2912	5930	4624	0.78	0	98
scaffold_2913	5916	592	0.10	0	16
scaffold_2914	5914	224745	38.00	0	259
scaffold_2918	5886	6740	1.15	0	40
scaffold_2919	5886	675	0.11	0	6
scaffold_2920	5875	387437	65.95	0	413
scaffold_2921	5874	140	0.02	0	2
scaffold_2923	5866	595344	101.49	0	693
scaffold_2925	5865	40153	6.85	0	26
scaffold_2926	5860	466213	79.56	0	435
scaffold_2927	5858	124882	21.32	0	189
scaffold_2928	5841	150	0.03	0	1
scaffold_2929	5841	977	0.17	0	5
scaffold_2930	5837	3417	0.59	0	117
scaffold_2931	5825	167197	28.70	0	316
scaffold_2934	5818	152	0.03	0	8
scaffold_2935	5814	950679	163.52	0	708
scaffold_2936	5813	722	0.12	0	38
scaffold_2938	5788	262561	45.36	0	396
scaffold_2939	5777	181171	31.36	0	285
scaffold_2940	5747	2666	0.46	0	7
scaffold_2942	5744	1084250	188.76	0	1919
scaffold_2945	5723	300	0.05	0	1
scaffold_2946	5721	177922	31.10	0	122
scaffold_2949	5716	598	0.10	0	3
scaffold_2950	5715	545	0.10	0	26
scaffold_2951	5712	871952	152.65	0	971
scaffold_2952	5705	702	0.12	0	3
scaffold_2954	5695	1174	0.21	0	4
scaffold_2956	5693	3971	0.70	0	198
scaffold_2957	5688	13755	2.42	0	30
scaffold_2962	5676	44472	7.84	0	61
scaffold_2963	5675	1102483	194.27	0	1654
scaffold_2964	5670	4676	0.82	0	28
scaffold_2965	5657	3345	0.59	0	9
scaffold_2966	5653	235010	41.57	0	442
scaffold_2968	5648	123676	21.90	0	1149
scaffold_2969	5644	41340	7.32	0	57
scaffold_2970	5642	160562	28.46	0	137
scaffold_2971	5641	84408	14.96	0	128
scaffold_2972	5624	516529	91.84	0	927
scaffold_2975	5592	113380	20.28	0	411
scaffold_2976	5591	26930	4.82	0	52
scaffold_2977	5591	8958	1.60	0	24
scaffold_2978	5590	809792	144.86	0	816
scaffold_2981	5558	353575	63.62	0	344
scaffold_2982	5553	85378	15.38	0	137
scaffold_2983	5550	4690	0.85	0	15
scaffold_2984	5549	300	0.05	0	2
scaffold_2985	5547	27077	4.88	0	623
scaffold_2987	5531	26396	4.77	0	38
scaffold_2989	5512	76	0.01	0	4
scaffold_2990	5508	229159	41.60	0	318
scaffold_2991	5508	137218	24.91	0	112
scaffold_2992	5506	1776	0.32	0	12
scaffold_2993	5504	416953	75.75	0	589
scaffold_2995	5491	343	0.06	0	2
scaffold_2996	5491	641	0.12	0	4
scaffold_2997	5479	171087	31.23	0	217
scaffold_2998	5452	132793	24.36	0	152
scaffold_2999	5445	45240	8.31	0	32
scaffold_3000	5429	36102	6.65	0	24
scaffold_3001	5428	607722	111.96	0	994
scaffold_3002	5426	6427	1.18	0	24
scaffold_3003	5420	150	0.03	0	1
scaffold_3004	5407	26612	4.92	0	36
scaffold_3006	5400	94	0.02	0	1
scaffold_3008	5391	6177094	1145.82	0	4118
scaffold_3011	5360	413878	77.22	0	502
scaffold_3012	5338	31246	5.85	0	39
scaffold_3015	5320	62883	11.82	0	211
scaffold_3016	5308	98977	18.65	0	195
scaffold_3018	5304	26944	5.08	0	48
scaffold_3019	5301	1510	0.28	0	72
scaffold_3024	5276	51128	9.69	0	79
scaffold_3025	5260	602	0.11	0	7
scaffold_3027	5249	146268	27.87	0	169
scaffold_3028	5245	125	0.02	0	1
scaffold_3030	5223	173956	33.31	0	113
scaffold_3031	5221	622	0.12	0	4
scaffold_3032	5207	3283990	630.69	0	3391
scaffold_3034	5182	3345	0.65	0	22
scaffold_3036	5178	1493248	288.38	0	735
scaffold_3037	5165	203	0.04	0	2
scaffold_3038	5148	1421	0.28	0	4
scaffold_3039	5147	10922523	2122.11	0	9276
scaffold_3041	5136	32324	6.29	0	47
scaffold_3042	5134	249687	48.63	0	495
scaffold_3043	5127	44131	8.61	0	98
scaffold_3044	5125	210297	41.03	0	296
scaffold_3045	5102	3128	0.61	0	14
scaffold_3046	5092	140532	27.60	0	366
scaffold_3047	5091	138	0.03	0	2
scaffold_3048	5089	862	0.17	0	43
scaffold_3050	5085	76	0.01	0	4
scaffold_3051	5076	853951	168.23	0	839
scaffold_3055	5058	239546	47.36	0	176
scaffold_3058	5037	46108	9.15	0	99
scaffold_3059	5025	4056	0.81	0	50
scaffold_3060	5024	150997	30.06	0	127
scaffold_3062	4994	2880	0.58	0	17
scaffold_3064	4969	172	0.03	0	4
scaffold_3065	4964	419062	84.42	0	298
scaffold_3066	4960	190	0.04	0	10
scaffold_3070	4949	408	0.08	0	4
scaffold_3071	4932	3824	0.78	0	18
scaffold_3072	4927	289734	58.81	0	324
scaffold_3073	4927	1480	0.30	0	74
scaffold_3075	4907	3053	0.62	0	10
scaffold_3076	4871	244235	50.14	0	185
scaffold_3081	4800	446	0.09	0	4
scaffold_3082	4794	56533	11.79	0	88
scaffold_3083	4760	369	0.08	0	4
scaffold_3085	4750	80	0.02	0	4
scaffold_3086	4740	1329	0.28	0	8
scaffold_3087	4739	30	0.01	0	1
scaffold_3089	4731	34610	7.32	0	58
scaffold_3090	4730	33736	7.13	0	94
scaffold_3091	4716	1200	0.25	0	8
scaffold_3093	4710	82	0.02	0	1
scaffold_3095	4691	2910	0.62	0	18
scaffold_3098	4682	785	0.17	0	4
scaffold_3101	4672	142	0.03	0	3
scaffold_3102	4671	1118	0.24	0	5
scaffold_3105	4651	1563	0.34	0	10
scaffold_3106	4646	76	0.02	0	4
scaffold_3107	4644	18128	3.90	0	61
scaffold_3110	4619	681	0.15	0	3
scaffold_3115	4588	144917	31.59	0	217
scaffold_3117	4560	128	0.03	0	2
scaffold_3118	4558	849	0.19	0	15
scaffold_3120	4554	198	0.04	0	2
scaffold_3125	4521	300	0.07	0	2
scaffold_3126	4516	295	0.07	0	3
scaffold_3127	4512	570	0.13	0	4
scaffold_3129	4496	180940	40.24	0	183
scaffold_3133	4420	26140	5.91	0	44
scaffold_3136	4406	11032	2.50	0	80
scaffold_3137	4401	373401	84.84	0	798
scaffold_3143	4350	150	0.03	0	1
scaffold_3144	4345	300	0.07	0	2
scaffold_3145	4343	46401	10.68	0	103
scaffold_3151	4252	185780	43.69	0	217
scaffold_3153	4223	96	0.02	0	1
scaffold_3159	4013	204	0.05	0	2
scaffold_3160	3996	234	0.06	0	2
scaffold_3164	3896	185	0.05	0	2
scaffold_3165	3894	2989	0.77	0	24
scaffold_3166	3872	979	0.25	0	10
scaffold_3168	3808	274628	72.12	0	447
scaffold_3169	3801	247	0.06	0	13
scaffold_3170	3783	496	0.13	0	8
scaffold_3172	3702	32466	8.77	0	103
scaffold_3173	3695	4732	1.28	0	10
scaffold_3174	3639	4140	1.14	0	18
scaffold_3176	3564	229	0.06	0	1
scaffold_3177	3528	812	0.23	0	6
scaffold_3179	3395	228	0.07	0	12
scaffold_3180	3311	96	0.03	0	1
scaffold_3185	3179	53961	16.97	0	96
scaffold_3186	3167	666	0.21	0	4
scaffold_3190	2962	4681	1.58	0	11
scaffold_3194	2833	170678	60.25	0	143
scaffold_3195	2782	1200	0.43	0	4
scaffold_3196	2762	1102	0.40	0	58
scaffold_3200	2596	256	0.10	0	2
scaffold_3201	2540	973639	383.32	0	1163
scaffold_3205	2171	13592	6.26	0	33
total	55694659	5912976696	106.17	0	279210
