chrom	length	bases	mean	min	max
scaffold_293	80661	10801553	133.91	0	2388
scaffold_293_region	36031	10779336	299.17	0	2388
scaffold_294	80610	4960820	61.54	0	2336
scaffold_294_region	30345	5269968	173.67	0	2336
scaffold_295	80521	6303032	78.28	0	3046
scaffold_295_region	36542	6117642	167.41	0	3046
scaffold_296	80520	4229694	52.53	0	1892
scaffold_296_region	39568	4266926	107.84	0	1892
scaffold_297	80419	2098914	26.10	0	1152
scaffold_297_region	45340	1707493	37.66	0	1152
scaffold_298	80289	15045123	187.39	0	10851
scaffold_298_region	59084	15323424	259.35	0	10851
scaffold_299	80274	15317331	190.81	0	9612
scaffold_299_region	38776	15282393	394.12	0	9612
scaffold_300	80222	9198716	114.67	0	4173
scaffold_300_region	44012	8985679	204.16	0	4173
scaffold_301	80193	3024506	37.72	0	1100
scaffold_301_region	34331	2894201	84.30	0	1100
scaffold_302	80115	7992426	99.76	0	3303
scaffold_302_region	32132	7485390	232.96	0	3303
scaffold_303	80098	6445057	80.46	0	2499
scaffold_303_region	33519	6208118	185.21	0	2499
scaffold_304	80028	4099835	51.23	0	1205
scaffold_304_region	24390	3964007	162.53	0	1205
scaffold_305	79852	7596679	95.13	0	4879
scaffold_305_region	28490	7784744	273.24	0	4879
scaffold_306	79670	3403504	42.72	0	711
scaffold_306_region	30200	3261746	108.00	0	711
scaffold_307	79587	5286870	66.43	0	2021
scaffold_307_region	38790	5173821	133.38	0	2021
scaffold_308	79510	4526184	56.93	0	5094
scaffold_308_region	24159	4204149	174.02	0	5094
scaffold_309	79332	3842099	48.43	0	1543
scaffold_309_region	39011	3853677	98.78	0	1543
scaffold_310	79304	1388149	17.50	0	491
scaffold_310_region	12232	1315382	107.54	0	491
scaffold_311	79205	6207619	78.37	0	3596
scaffold_311_region	39883	5738085	143.87	0	3596
scaffold_312	79166	2483467	31.37	0	722
scaffold_312_region	29213	2276719	77.94	0	722
scaffold_313	78800	4365387	55.40	0	1804
scaffold_313_region	24287	4268896	175.77	0	1804
scaffold_314	78645	3727452	47.40	0	1150
scaffold_314_region	38891	3585133	92.18	0	1150
scaffold_315	78538	7773068	98.97	0	3255
scaffold_315_region	35272	8487149	240.62	0	3255
scaffold_316	78525	4563590	58.12	0	2551
scaffold_316_region	41302	4772661	115.56	0	2551
scaffold_317	78262	5421077	69.27	0	1615
scaffold_317_region	42706	5203369	121.84	0	1615
scaffold_318	78130	5872913	75.17	0	495
scaffold_318_region	2778	361576	130.16	6	218
scaffold_319	77855	4806025	61.73	0	3321
scaffold_319_region	36245	4682024	129.18	0	3321
scaffold_320	77844	9419501	121.00	0	9874
scaffold_320_region	30152	9272867	307.54	0	9874
scaffold_321	77789	6004457	77.19	0	1630
scaffold_321_region	42815	5951561	139.01	0	1630
scaffold_322	77764	5353458	68.84	0	3162
scaffold_322_region	26584	4434236	166.80	0	3162
scaffold_323	77660	3914271	50.40	0	1243
scaffold_323_region	35372	3980757	112.54	0	1243
scaffold_324	77621	8981048	115.70	0	3151
scaffold_324_region	37371	8737460	233.80	0	3151
scaffold_325	77609	8931717	115.09	0	11746
scaffold_325_region	36005	8525672	236.79	0	11746
scaffold_326	77456	4446644	57.41	0	1499
scaffold_326_region	18738	4153301	221.65	0	1499
scaffold_327	77283	7035663	91.04	0	4068
scaffold_327_region	45379	6234517	137.39	0	4068
scaffold_328	77282	6796730	87.95	0	11976
scaffold_328_region	40618	6794526	167.28	0	11976
scaffold_329	77277	4379959	56.68	0	8096
scaffold_329_region	29340	4179246	142.44	0	8096
scaffold_330	77275	8969165	116.07	0	1746
scaffold_330_region	41448	9162573	221.06	0	1746
scaffold_331	77264	3061990	39.63	0	1849
scaffold_331_region	29586	2762994	93.39	0	1849
scaffold_332	77227	2220462	28.75	0	320
scaffold_332_region	16996	834392	49.09	0	276
scaffold_333	77167	2465617	31.95	0	622
scaffold_333_region	26311	2426417	92.22	0	622
scaffold_334	77016	4455851	57.86	0	2141
scaffold_334_region	32397	4567323	140.98	0	2141
scaffold_335	76766	4043649	52.67	0	2303
scaffold_335_region	30980	4603127	148.58	0	2303
scaffold_336	76753	10490822	136.68	0	3874
scaffold_336_region	36589	10255926	280.30	0	3874
scaffold_337	76717	2259129	29.45	0	457
scaffold_337_region	30165	2141622	71.00	0	457
scaffold_338	76600	4441697	57.99	0	1712
scaffold_338_region	39566	5080484	128.41	0	1712
scaffold_339	76564	6234638	81.43	0	6370
scaffold_339_region	15812	5532656	349.90	0	6370
scaffold_340	76529	11551048	150.94	0	4761
scaffold_340_region	29540	10683800	361.67	0	4761
scaffold_341	76387	9997914	130.89	0	4399
scaffold_341_region	39210	2757983	70.34	0	3141
scaffold_342	76286	3174149	41.61	0	906
scaffold_342_region	31064	2992216	96.32	0	906
scaffold_343	76159	5260504	69.07	0	3816
scaffold_343_region	50167	4992779	99.52	0	3816
scaffold_344	76140	3152440	41.40	0	617
scaffold_344_region	40232	3069405	76.29	0	617
scaffold_345	76130	5040809	66.21	0	3566
scaffold_345_region	17423	4917521	282.24	0	3566
scaffold_346	75998	7690763	101.20	0	8201
scaffold_346_region	43605	7426977	170.32	0	8201
scaffold_347	75818	7729388	101.95	0	4125
scaffold_347_region	49000	7659554	156.32	0	4125
scaffold_348	75715	5081707	67.12	0	2104
scaffold_348_region	39539	4837637	122.35	0	2104
scaffold_349	75657	9809740	129.66	0	3928
scaffold_349_region	35972	8520279	236.86	0	3787
scaffold_350	75524	13329485	176.49	0	5730
scaffold_350_region	35034	16220325	462.99	0	5730
scaffold_351	75498	2128846	28.20	0	806
scaffold_351_region	24120	2074590	86.01	0	806
scaffold_352	75463	4632442	61.39	0	1096
scaffold_352_region	28826	4334110	150.35	0	1096
scaffold_353	75341	4374265	58.06	0	1690
scaffold_353_region	33850	3878748	114.59	0	1690
scaffold_354	75325	1180213	15.67	0	712
scaffold_354_region	486	16069	33.06	0	75
scaffold_355	75157	3959231	52.68	0	1686
scaffold_355_region	25285	4589373	181.51	0	1686
scaffold_356	75139	4987193	66.37	0	2279
scaffold_356_region	25225	4657909	184.65	0	2279
scaffold_357	75121	952719	12.68	0	612
scaffold_357_region	10510	793593	75.51	0	612
scaffold_358	75107	8424199	112.16	0	3217
scaffold_358_region	48255	8230625	170.57	0	3217
scaffold_359	74670	12862464	172.26	0	4879
scaffold_359_region	47194	12503791	264.94	0	4879
scaffold_360	74646	5214036	69.85	0	4961
scaffold_360_region	34157	5170723	151.38	0	4961
scaffold_361	74524	6652362	89.26	0	2689
scaffold_361_region	27799	6601963	237.49	0	2689
scaffold_362	74373	14444029	194.21	0	6830
scaffold_362_region	43136	14633815	339.25	0	6830
scaffold_363	74119	3962279	53.46	0	4110
scaffold_363_region	22771	3991993	175.31	0	4110
scaffold_364	73897	7185784	97.24	0	4007
scaffold_364_region	34946	7526097	215.36	0	4007
scaffold_365	73834	3681643	49.86	0	2039
scaffold_365_region	30819	3665989	118.95	0	2039
scaffold_366	73819	2281257	30.90	0	956
scaffold_366_region	23940	2321245	96.96	0	956
scaffold_367	73676	9960409	135.19	0	14628
scaffold_367_region	44347	9829930	221.66	0	14628
scaffold_368	73425	5365033	73.07	0	1670
scaffold_368_region	26633	4925000	184.92	0	1670
scaffold_369	73344	6028657	82.20	0	2323
scaffold_369_region	35150	6953597	197.83	0	2323
scaffold_370	73183	2673092	36.53	0	1716
scaffold_370_region	33110	2647479	79.96	0	1716
scaffold_371	73028	195183	2.67	0	227
scaffold_371_region	19389	122354	6.31	0	84
scaffold_372	73015	3332464	45.64	0	3253
scaffold_372_region	30772	3242535	105.37	0	3253
scaffold_373	72935	6284539	86.17	0	1936
scaffold_373_region	38007	5993365	157.69	0	1936
scaffold_374	72884	712481	9.78	0	605
scaffold_374_region	16076	684859	42.60	0	605
scaffold_375	72708	5662123	77.87	0	2622
scaffold_375_region	43572	5964772	136.89	0	2622
scaffold_376	72678	1628351	22.41	0	2219
scaffold_376_region	27042	1008265	37.29	0	217
scaffold_377	72515	7090342	97.78	0	4989
scaffold_377_region	42082	7185742	170.76	0	4989
scaffold_378	72458	3100828	42.79	0	698
scaffold_378_region	48742	3059301	62.77	0	698
scaffold_379	72361	2648719	36.60	0	2907
scaffold_379_region	35848	2502606	69.81	0	2907
scaffold_380	72153	4688838	64.98	0	2969
scaffold_380_region	24384	4675050	191.73	0	2969
scaffold_381	72140	8181179	113.41	0	1826
scaffold_381_region	4639	2965611	639.28	0	1545
scaffold_382	72008	11284239	156.71	0	20146
scaffold_382_region	40452	10835670	267.86	0	20146
scaffold_383	71923	715419	9.95	0	453
scaffold_383_region	20163	648591	32.17	0	453
scaffold_384	71921	5278845	73.40	0	1594
scaffold_384_region	33935	5095438	150.15	0	1594
scaffold_385	71887	41135	0.57	0	117
scaffold_385_region	6007	8192	1.36	0	8
scaffold_386	71805	7563531	105.33	0	2952
scaffold_386_region	47444	7462262	157.29	0	2952
scaffold_387	71648	4335878	60.52	0	1608
scaffold_387_region	29217	4114612	140.83	0	1608
scaffold_388	71638	1782961	24.89	0	1218
scaffold_388_region	44749	1744470	38.98	0	1218
scaffold_389	71604	3334946	46.57	0	877
scaffold_389_region	22569	3264019	144.62	0	877
scaffold_390	71597	7623338	106.48	0	3849
scaffold_390_region	31651	9730779	307.44	0	3849
scaffold_391	71572	14681124	205.12	0	3999
scaffold_391_region	42252	14474157	342.57	0	3999
scaffold_392	71404	9722210	136.16	0	6691
scaffold_392_region	48425	12798479	264.29	0	6691
scaffold_393	71387	3318282	46.48	0	880
scaffold_393_region	27727	2921456	105.37	0	880
scaffold_394	71245	1488341	20.89	0	498
scaffold_394_region	16143	1255656	77.78	0	498
scaffold_395	71228	2841793	39.90	0	2175
scaffold_395_region	14153	2324012	164.21	0	2175
scaffold_396	71118	14264200	200.57	0	6390
scaffold_396_region	26624	13757345	516.73	0	6390
scaffold_397	71076	4450182	62.61	0	1940
scaffold_397_region	23029	6780398	294.43	0	1940
scaffold_398	70964	12056039	169.89	0	16773
scaffold_398_region	53412	12531825	234.63	0	16773
scaffold_399	70915	11653554	164.33	0	3204
scaffold_399_region	34951	10110673	289.28	0	3204
scaffold_400	70898	10823483	152.66	0	6377
scaffold_400_region	44306	10197727	230.17	0	6377
scaffold_401	70637	5316539	75.27	0	1684
scaffold_401_region	30333	5407469	178.27	0	1684
scaffold_402	70600	3036752	43.01	0	1660
scaffold_402_region	30404	2987112	98.25	0	1660
scaffold_403	70288	16334	0.23	0	79
scaffold_403_region	1332	11168	8.38	0	79
scaffold_404	70242	2786611	39.67	0	1580
scaffold_404_region	25540	2687345	105.22	0	1580
scaffold_405	69870	10116769	144.79	0	11453
scaffold_405_region	42250	10370386	245.45	0	11453
scaffold_406	69817	2926597	41.92	0	1351
scaffold_406_region	34275	2997879	87.47	0	1351
scaffold_407	69492	5031104	72.40	0	9834
scaffold_407_region	30341	4875584	160.69	0	9834
scaffold_408	69391	3383861	48.77	0	2017
scaffold_408_region	33159	3259956	98.31	0	2017
scaffold_409	69386	2749040	39.62	0	636
scaffold_409_region	38812	2726951	70.26	0	636
scaffold_410	69217	3225661	46.60	0	978
scaffold_410_region	38460	3187556	82.88	0	978
scaffold_411	69076	40941724	592.71	0	49179
scaffold_411_region	29299	46232230	1577.95	0	49179
scaffold_412	69037	9284102	134.48	0	6377
scaffold_412_region	29725	9204537	309.66	0	6377
scaffold_413	68995	9880930	143.21	0	2243
scaffold_413_region	45102	9826613	217.88	0	2243
scaffold_414	68850	5532568	80.36	0	1785
scaffold_414_region	22049	5427541	246.16	0	1785
scaffold_415	68799	2437665	35.43	0	3196
scaffold_415_region	36914	2254469	61.07	0	3196
scaffold_416	68621	3305691	48.17	0	1972
scaffold_416_region	24253	3264846	134.62	0	1972
scaffold_417	68456	1342118	19.61	0	229
scaffold_417_region	26565	1215030	45.74	0	229
scaffold_418	68454	12641570	184.67	0	10206
scaffold_418_region	40737	16818447	412.85	0	10206
scaffold_419	68383	742	0.01	0	13
scaffold_419_region	0	0	0.00	0	0
scaffold_420	68333	14149685	207.07	0	13037
scaffold_420_region	37213	13315680	357.82	0	13037
scaffold_421	68248	137967	2.02	0	194
scaffold_421_region	0	0	0.00	0	0
scaffold_422	68241	1682031	24.65	0	706
scaffold_422_region	17088	1560321	91.31	0	706
scaffold_423	68135	3110186	45.65	0	1539
scaffold_423_region	33848	3022310	89.29	0	1539
scaffold_424	68082	3874750	56.91	0	4599
scaffold_424_region	31188	3753642	120.36	0	4599
scaffold_425	68073	13556868	199.15	0	15976
scaffold_425_region	22144	13439254	606.90	0	15976
scaffold_426	67990	9007530	132.48	0	6123
scaffold_426_region	36218	12315468	340.04	0	6123
scaffold_427	67900	935	0.01	0	30
scaffold_427_region	0	0	0.00	0	0
scaffold_428	67861	7992158	117.77	0	5652
scaffold_428_region	30943	7937030	256.50	0	5652
scaffold_429	67821	3070273	45.27	0	873
scaffold_429_region	27741	2932606	105.71	0	873
scaffold_430	67744	5818247	85.89	0	3390
scaffold_430_region	34216	5703650	166.70	0	3390
scaffold_431	67593	27555369	407.67	0	12147
scaffold_431_region	27532	27259793	990.11	0	12147
scaffold_432	67550	16212617	240.01	0	5164
scaffold_432_region	30487	16066168	526.98	0	5164
scaffold_433	67513	672625	9.96	0	356
scaffold_433_region	23808	572682	24.05	0	356
scaffold_434	67471	7651768	113.41	0	2037
scaffold_434_region	35693	7414315	207.72	0	2037
scaffold_435	67388	351016	5.21	0	271
scaffold_435_region	20095	338704	16.86	0	271
scaffold_436	67337	1548387	22.99	0	2387
scaffold_436_region	20256	1378105	68.03	0	2387
scaffold_437	67238	13101494	194.85	0	7930
scaffold_437_region	36630	10855347	296.35	0	7930
scaffold_438	67171	1455811	21.67	0	601
scaffold_438_region	19084	1390371	72.86	0	601
scaffold_439	67167	5161125	76.84	0	2070
scaffold_439_region	22300	5118648	229.54	0	2070
scaffold_440	67095	2156328	32.14	0	926
scaffold_440_region	19000	2105880	110.84	0	926
scaffold_441	66929	5704022	85.22	0	2706
scaffold_441_region	40811	5794854	141.99	0	2706
scaffold_442	66819	12491048	186.94	0	12753
scaffold_442_region	14186	12197416	859.82	0	12753
scaffold_443	66715	2765347	41.45	0	1019
scaffold_443_region	28714	2653239	92.40	0	1019
scaffold_444	66659	9533711	143.02	0	7934
scaffold_444_region	33951	9409149	277.14	0	7934
scaffold_445	66549	3469947	52.14	0	593
scaffold_445_region	28931	3654610	126.32	0	593
scaffold_446	66417	6956669	104.74	0	5661
scaffold_446_region	43672	6978174	159.79	0	5661
scaffold_447	66406	3085273	46.46	0	2374
scaffold_447_region	16361	3057604	186.88	0	2374
scaffold_448	66260	11408472	172.18	0	7372
scaffold_448_region	46704	11206743	239.95	0	7372
scaffold_449	66054	8316050	125.90	0	6158
scaffold_449_region	29285	8165051	278.81	0	6158
scaffold_450	66031	1934436	29.30	0	547
scaffold_450_region	20271	1837726	90.66	0	547
scaffold_451	65942	16994795	257.72	0	12652
scaffold_451_region	20710	16980990	819.94	0	12652
scaffold_452	65852	1994534	30.29	0	891
scaffold_452_region	28303	1831039	64.69	0	891
scaffold_453	65753	2262268	34.41	0	634
scaffold_453_region	33332	2272041	68.16	0	634
scaffold_454	65638	5544330	84.47	0	7602
scaffold_454_region	31655	5253099	165.95	0	7602
scaffold_455	65597	2443246	37.25	0	1477
scaffold_455_region	15719	2352087	149.63	0	1477
scaffold_456	65529	5177779	79.02	0	3274
scaffold_456_region	32157	5754853	178.96	0	3274
scaffold_457	65517	6344707	96.84	0	2194
scaffold_457_region	38335	6172150	161.01	0	2194
scaffold_458	65349	8063112	123.39	0	5066
scaffold_458_region	45331	10731638	236.74	0	5066
scaffold_459	65310	7382549	113.04	0	6739
scaffold_459_region	38952	7509511	192.79	0	6739
scaffold_460	65285	3867335	59.24	0	6094
scaffold_460_region	24829	3848599	155.00	0	6094
scaffold_461	65197	1885114	28.91	0	463
scaffold_461_region	20154	1499167	74.39	0	463
scaffold_462	65191	4877551	74.82	0	8515
scaffold_462_region	26411	4477751	169.54	0	8515
scaffold_463	65168	6869476	105.41	0	9904
scaffold_463_region	23181	6838547	295.01	0	9904
scaffold_464	65062	6320	0.10	0	316
scaffold_464_region	0	0	0.00	0	0
scaffold_465	64958	2538747	39.08	0	1948
scaffold_465_region	21421	2405207	112.28	0	1948
scaffold_466	64919	3318675	51.12	0	2170
scaffold_466_region	29210	3248914	111.23	0	2170
scaffold_467	64883	6122877	94.37	0	9631
scaffold_467_region	22236	4879176	219.43	0	9631
scaffold_468	64869	8168750	125.93	0	8808
scaffold_468_region	26220	7608399	290.18	0	8808
scaffold_469	64863	4289744	66.14	0	2967
scaffold_469_region	30655	4128437	134.67	0	2967
scaffold_470	64837	10287648	158.67	0	5978
scaffold_470_region	34498	10273747	297.81	0	5978
scaffold_471	64804	6903606	106.53	0	2550
scaffold_471_region	35249	6726062	190.82	0	2550
scaffold_472	64787	9058295	139.82	0	13148
scaffold_472_region	35563	9363225	263.29	0	13148
scaffold_473	64775	2692192	41.56	0	755
scaffold_473_region	35339	2532500	71.66	0	755
scaffold_474	64661	3504776	54.20	0	1167
scaffold_474_region	47013	3254097	69.22	0	1167
scaffold_475	64500	1988953	30.84	0	336
scaffold_475_region	34588	2365269	68.38	0	336
scaffold_476	64345	4079451	63.40	0	2751
scaffold_476_region	33674	4001244	118.82	0	2751
scaffold_477	64314	1573553	24.47	0	485
scaffold_477_region	26532	1391236	52.44	0	485
scaffold_478	64298	4042074	62.86	0	3773
scaffold_478_region	18713	3954076	211.30	0	3773
scaffold_479	64233	2348258	36.56	0	1978
scaffold_479_region	21710	2334854	107.55	0	1978
scaffold_480	64229	4015071	62.51	0	1963
scaffold_480_region	26452	3766789	142.40	0	1963
scaffold_481	64192	1526337	23.78	0	573
scaffold_481_region	21606	2141101	99.10	0	573
scaffold_482	63998	11418250	178.42	0	5040
scaffold_482_region	25647	10871561	423.89	0	5040
scaffold_483	63993	6221122	97.22	0	2311
scaffold_483_region	20693	3437281	166.11	0	2311
scaffold_484	63716	4164481	65.36	0	1843
scaffold_484_region	33453	4481809	133.97	0	1843
scaffold_485	63668	2252632	35.38	0	916
scaffold_485_region	20984	2420784	115.36	0	916
scaffold_486	63619	3373297	53.02	0	1696
scaffold_486_region	24307	3391566	139.53	0	1696
scaffold_487	63374	3863193	60.96	0	2088
scaffold_487_region	36147	4091104	113.18	0	2088
scaffold_488	63310	2266082	35.79	0	722
scaffold_488_region	36254	2175501	60.01	0	722
scaffold_489	63221	1281895	20.28	0	553
scaffold_489_region	21099	1233879	58.48	0	553
scaffold_490	63170	3729190	59.03	0	4122
scaffold_490_region	20121	3633710	180.59	0	4122
scaffold_491	63150	1694648	26.84	0	727
scaffold_491_region	30364	1592632	52.45	0	727
scaffold_492	62950	5354344	85.06	0	3904
scaffold_492_region	20600	3382054	164.18	0	1223
scaffold_493	62905	2769838	44.03	0	1410
scaffold_493_region	13539	2313675	170.89	0	1374
scaffold_494	62738	18241442	290.76	0	5528
scaffold_494_region	15366	5939172	386.51	0	5528
scaffold_495	62643	1246721	19.90	0	1175
scaffold_495_region	19640	1200329	61.12	0	1175
scaffold_496	62643	5948442	94.96	0	1799
scaffold_496_region	29997	7362234	245.43	0	1799
scaffold_497	62411	19656656	314.95	0	60731
scaffold_497_region	17344	19634802	1132.08	0	60731
scaffold_498	62191	4062000	65.31	0	331
scaffold_498_region	2923	343548	117.53	1	200
scaffold_499	62168	189402	3.05	0	185
scaffold_499_region	12791	92997	7.27	0	177
scaffold_500	62099	3592373	57.85	0	1822
scaffold_500_region	17379	3579146	205.95	0	1822
scaffold_501	61953	6605182	106.62	0	2417
scaffold_501_region	19087	6361290	333.28	0	2417
scaffold_502	61925	6205207	100.21	0	10496
scaffold_502_region	29830	6144137	205.97	0	10496
scaffold_503	61866	24925983	402.90	0	19262
scaffold_503_region	23329	24828993	1064.30	0	19262
scaffold_504	61795	2131278	34.49	0	877
scaffold_504_region	19533	1965105	100.60	0	877
scaffold_505	61679	1810005	29.35	0	479
scaffold_505_region	30534	1929216	63.18	0	479
scaffold_506	61640	2525604	40.97	0	1676
scaffold_506_region	22703	2485451	109.48	0	1676
scaffold_507	61561	1962774	31.88	0	712
scaffold_507_region	29644	1947419	65.69	0	712
scaffold_508	61439	23888809	388.82	0	17899
scaffold_508_region	13046	23824614	1826.20	0	17899
scaffold_509	61412	7034506	114.55	0	2809
scaffold_509_region	34962	6823647	195.17	0	2809
scaffold_510	61411	4063865	66.17	0	2183
